,y_actual,y_predict
0,415.57415771484375,419.5175610956317
1,406.1826477050781,412.5395140301209
2,392.0953979492188,406.21696013431455
3,382.7038879394531,418.8553224674586
4,356.877197265625,413.8439413840716
5,368.61663818359375,420.44609129039657
6,363.9208984375,420.046082360194
7,352.1815185546875,402.743576011879
8,354.5293273925781,394.97245923248676
9,354.5293273925781,383.67706741382244
10,356.877197265625,380.96243791756547
11,352.1815185546875,373.24618474088675
12,352.1815185546875,357.44926958729803
13,352.1815185546875,381.9968239759079
14,368.61663818359375,380.8439383731202
15,368.61663818359375,374.98460775809383
16,366.2687377929688,366.89298846493324
17,354.5293273925781,367.4374653331811
18,352.1815185546875,365.3485338625511
19,575.2297973632812,365.3816774132963
20,340.44207763671875,363.3351766600893
21,345.1378479003906,389.8526400397021
22,349.8336181640625,408.4485556193008
23,349.8336181640625,475.7419870875316
24,349.8336181640625,432.24125509990927
25,347.4857482910156,366.0546868847094
26,347.4857482910156,367.6848663730516
27,345.1378479003906,381.45264303222024
28,340.44207763671875,403.934976398868
29,340.44207763671875,398.8955270736317
30,338.09429931640625,384.0369603241895
31,345.1378479003906,348.45229139781435
32,345.1378479003906,383.6438995405106
33,347.4857482910156,347.93648678181955
34,345.1378479003906,335.3376405118683
35,345.1378479003906,347.47900362675574
36,347.4857482910156,348.78112844440216
37,340.44207763671875,348.2061470238845
38,340.44207763671875,346.17876178113977
39,335.7463684082031,347.8993279807058
40,345.1378479003906,346.13503588704566
41,342.7899780273437,346.1597739641521
42,333.3984680175781,344.4980622951016
43,342.7899780273437,343.62342280038655
44,345.1378479003906,345.0606493410591
45,345.1378479003906,344.9889606029043
46,345.1378479003906,346.5728238438101
47,342.7899780273437,345.55933087017183
48,338.09429931640625,343.46641049862046
49,338.09429931640625,345.2957918073663
50,338.09429931640625,345.54405832523145
51,340.44207763671875,343.88270338715756
52,347.4857482910156,342.142928440624
53,338.09429931640625,342.6234268243273
54,335.7463684082031,344.2332138674611
55,331.05059814453125,345.48982710924935
56,319.31121826171875,345.75481539164775
57,328.7027282714844,344.1177526169595
58,326.3548583984375,338.70738617804744
59,324.0069274902344,337.3905563420144
60,326.3548583984375,337.1585818900061
61,333.3984680175781,336.7791255285753
62,331.05059814453125,335.60245650942
63,331.05059814453125,333.45499886292356
64,307.5718688964844,333.9050129631625
65,324.0069274902344,336.36984970050054
66,324.0069274902344,336.0761729508047
67,324.0069274902344,334.5131764451558
68,324.0069274902344,333.00209645790153
69,312.2676086425781,328.2800991912066
70,316.9633483886719,329.1683491888114
71,324.0069274902344,330.50575996994394
72,324.0069274902344,329.2168159565108
73,305.2239685058594,326.5703849101025
74,312.2676086425781,324.3681913543671
75,300.5281982421875,326.14786848483817
76,302.8760986328125,325.50070478075185
77,305.2239685058594,324.04890598236875
78,305.2239685058594,318.0912714073321
79,316.9633483886719,315.26104853329775
80,321.6591186523437,313.8405095535492
81,293.48455810546875,312.58651922187204
82,262.9621887207031,312.68071330152804
83,305.2239685058594,312.7249984879738
84,305.2239685058594,311.56312696363005
85,288.788818359375,305.39644448920046
86,305.2239685058594,300.3993336583221
87,291.13671875,295.78504685090746
88,298.1802978515625,300.6071375597778
89,298.1802978515625,300.6034060726862
90,298.1802978515625,297.3594638150124
91,293.48455810546875,291.99927989818485
92,293.48455810546875,293.3804023852476
93,305.2239685058594,292.8254627596033
94,316.9633483886719,287.8915774271454
95,316.9633483886719,289.9273843585733
96,316.9633483886719,290.4746826445461
97,312.2676086425781,291.13235065708005
98,305.2239685058594,295.73730976020596
99,305.2239685058594,298.3336322656698
100,298.1802978515625,298.75115243037965
101,298.1802978515625,301.2021628020494
102,309.919677734375,300.8497551615515
103,309.919677734375,300.0442576295809
104,298.1802978515625,302.99429004629565
105,232.4397735595703,303.28998556901877
106,237.1355438232422,303.731288136656
107,211.30889892578125,292.81218871888467
108,206.6131591796875,313.03711985067
109,208.96099853515625,264.2245810244551
110,204.2652740478516,249.3554015284558
