Date,Open,High,Low,Close,Volume
2008-07-17,138.5131072998047,169.90940856933594,138.5131072998047,168.98599243164062,99102173
2008-07-18,170.8328399658203,171.75625610351562,167.13914489746094,170.8328399658203,20129502
2008-07-21,172.67967224121094,187.45440673828125,172.67967224121094,186.53099060058597,71411111
2008-07-22,189.3012542724609,198.53546142578125,184.68414306640625,189.3012542724609,26961166
2008-07-23,193.91835021972656,212.3867645263672,184.68414306640625,193.91835021972656,25723377
2008-07-24,198.53546142578125,203.15255737304688,189.3012542724609,198.53546142578125,6853863
2008-07-25,189.3012542724609,198.53546142578125,184.68414306640625,189.3012542724609,2987803
2008-07-28,193.91835021972656,203.15255737304688,193.91835021972656,193.91835021972656,7198777
2008-07-29,198.53546142578125,198.53546142578125,189.3012542724609,198.53546142578125,5854861
2008-07-31,198.53546142578125,212.3867645263672,193.91835021972656,212.3867645263672,18396273
2008-08-01,207.7696685791016,212.3867645263672,203.15255737304688,207.7696685791016,8263838
2008-08-04,198.53546142578125,207.7696685791016,198.53546142578125,198.53546142578125,9410120
2008-08-05,193.91835021972656,198.53546142578125,189.3012542724609,193.91835021972656,2805330
2008-08-06,193.91835021972656,235.4722900390625,193.91835021972656,235.4722900390625,38577756
2008-08-07,240.08938598632807,240.08938598632807,226.2380828857422,240.08938598632807,7381250
2008-08-08,230.8551788330078,244.7064971923828,230.8551788330078,230.8551788330078,16260193
2008-08-11,235.4722900390625,240.08938598632807,230.8551788330078,235.4722900390625,8183160
2008-08-12,235.4722900390625,240.08938598632807,230.8551788330078,235.4722900390625,11984786
2008-08-13,240.08938598632807,240.08938598632807,230.8551788330078,240.08938598632807,7974155
2008-08-14,235.4722900390625,240.08938598632807,235.4722900390625,235.4722900390625,3659220
2008-08-15,235.4722900390625,240.08938598632807,230.8551788330078,235.4722900390625,6394701
2008-08-19,230.8551788330078,235.4722900390625,230.8551788330078,230.8551788330078,4330095
2008-08-20,240.08938598632807,249.32359313964844,235.4722900390625,240.08938598632807,15034317
2008-08-21,244.7064971923828,244.7064971923828,240.08938598632807,244.7064971923828,3072272
2008-08-22,244.7064971923828,244.7064971923828,235.4722900390625,244.7064971923828,8648820
2008-08-25,230.8551788330078,240.08938598632807,230.8551788330078,230.8551788330078,7986608
2008-08-26,235.4722900390625,235.4722900390625,235.4722900390625,235.4722900390625,541465
2008-08-27,230.8551788330078,235.4722900390625,226.2380828857422,230.8551788330078,2760930
2008-08-28,226.2380828857422,226.2380828857422,226.2380828857422,226.2380828857422,2440924
2008-08-29,226.2380828857422,244.7064971923828,226.2380828857422,244.7064971923828,8445771
2008-09-01,240.08938598632807,240.08938598632807,235.4722900390625,240.08938598632807,666001
2008-09-02,235.4722900390625,240.08938598632807,230.8551788330078,235.4722900390625,1918951
