,y_actual,y_predict
0,1140.0,1206.227560048715
1,1140.0,1234.372524476043
2,1120.0,1111.2845607701706
3,1170.0,1099.444158344086
4,1165.0,1095.3543292145318
5,1155.0,1095.5424943024268
6,1440.0,1162.202198611632
7,1270.0,1160.1899621774196
8,1275.0,1252.6840855229188
9,1215.0,1205.9432809449388
10,1270.0,1306.9868539250485
11,1220.0,1288.6271089032361
12,1235.0,1359.9675149990744
13,1235.0,1284.160029087172
14,1255.0,1256.504966813449
15,1240.0,1264.9478276550178
16,1200.0,1259.2312021489956
17,1120.0,1276.345527908216
18,1135.0,1200.114480098056
19,1120.0,1173.2493429892038
20,1050.0,1193.0702241996091
21,1060.0,1173.732515892027
22,1050.0,1134.7632341648975
23,1185.0,1116.166822662764
24,1225.0,1094.4383258227517
25,1230.0,1054.6885144884468
26,1255.0,1103.9972265581102
27,1255.0,1184.0041458587607
28,1255.0,1238.269205063114
29,1230.0,1266.1352864839905
30,1220.0,1272.2104033028813
31,1230.0,1247.3552807058136
32,1230.0,1269.7756207063785
33,1230.0,1266.335576919992
34,1225.0,1258.8128458975693
35,1230.0,1216.2967411405175
36,1200.0,1214.8443656746404
37,1150.0,1238.7089552533462
38,1140.0,1232.8119096461778
39,1110.0,1232.8547610072874
40,1085.0,1201.2884804254652
41,1020.0,1172.4739555453616
42,1000.0,1141.3535195695736
43,1055.0,1128.2782678833044
44,1040.0,1110.643345699225
45,1015.0,1072.5744504233821
46,980.0,1041.2886716772089
47,990.0,1045.0749862031107
48,990.0,1032.7169710765704
49,960.0,1034.7678689610284
50,970.0,1028.076041701397
51,950.0,991.4172101400541
52,870.0,990.3051697066346
53,885.0,990.5017146162576
54,1000.0,986.8859485075723
55,1025.0,963.6848884493379
56,990.0,955.9810707490406
57,980.0,953.3510129128737
58,990.0,995.9099055475372
59,965.0,1033.114853899911
60,990.0,1046.9926004836432
61,970.0,995.9405363352932
62,935.0,1013.0886670571668
63,920.0,1004.5652773984609
64,900.0,1010.4007122708783
65,910.0,985.9514079343937
66,880.0,930.4540705515221
67,890.0,923.6288962044671
68,880.0,936.1872652505068
69,840.0,911.5581756478553
70,900.0,900.8965982950235
71,910.0,889.11256921511
72,910.0,889.8626584850231
73,910.0,896.7419842558213
74,900.0,911.159911923527
75,990.0,928.9492259745973
76,880.0,932.3965386214982
77,880.0,945.6463381853542
78,880.0,941.2588666757072
79,895.0,978.01324090145
80,905.0,958.8817587369269
81,955.0,931.2080005730606
82,900.0,920.3079157184673
83,910.0,917.5092139700221
84,895.0,953.1217740018114
85,905.0,953.0503550666286
86,870.0,939.6127713158653
87,895.0,937.954233190427
88,855.0,937.7210583024925
89,920.0,928.0295722816857
90,930.0,916.3417207011516
91,940.0,906.1448108114937
92,905.0,905.7173764198619
93,915.0,930.4916845240517
94,910.0,939.8578176179146
95,910.0,948.3237547109846
96,945.0,942.0477126211129
97,1145.0,925.5079442600007
98,1140.0,937.1401842963392
99,1150.0,965.6685573094771
100,1125.0,1018.7772963405976
101,1125.0,1113.8594197048783
102,1140.0,1163.421907057558
103,1140.0,1179.625879456315
104,1260.0,1165.9433446287492
105,1325.0,1178.0714860092478
106,1325.0,1227.4481254217073
107,1300.0,1208.262587058688
108,1280.0,1267.3708658044015
109,1300.0,1289.2974946414852
110,1290.0,1309.2233140739859
111,1345.0,1330.9200056815298
112,1245.0,1314.155981863944
113,1240.0,1313.2499453813407
114,1235.0,1318.6633737012003
115,1230.0,1325.2441365811853
116,1235.0,1268.561689258765
117,1240.0,1253.7978400107827
118,1240.0,1264.3509558073836
119,1235.0,1251.5640461687588
120,1225.0,1265.645638264377
121,1180.0,1251.4832316758807
122,1150.0,1234.259968234195
123,1200.0,1238.5951928250374
124,1180.0,1217.7982528338005
125,1180.0,1188.037760350889
126,1195.0,1179.6189597550397
127,1160.0,1178.8133541661778
128,1150.0,1198.2246398478724
129,1165.0,1189.7721295146168
130,1075.0,1158.70590844607
131,1005.0,1148.229353747985
132,1080.0,1143.394640995349
133,1200.0,1127.3695333520386
134,1180.0,1110.2119118472228
135,1075.0,1083.4702818836136
136,1025.0,1113.2739748868732
137,1065.0,1151.266404289447
138,1025.0,1171.6364812405336
139,1000.0,1144.6612637462529
140,1040.0,1064.517759699784
141,985.0,1056.4749718622347
142,1120.0,1048.7824542245708
143,1045.0,1041.6759527563936
144,1045.0,1041.7406106990456
145,1000.0,1063.7605920198505
146,1035.0,1095.4313664392823
147,1005.0,1128.291631159621
148,1010.0,1105.347107916563
149,1110.0,1065.7761295959558
150,1000.0,1032.5537867451148
151,995.0,1047.3237621506485
152,1000.0,1050.6805155877375
153,1000.0,1047.2214584937178
154,1000.0,1034.54405788904
155,1000.0,997.736738426015
156,1000.0,1011.2228553109537
157,990.0,1017.1515474418454
158,955.0,1035.0083127094772
159,990.0,1030.3238336547165
160,945.0,996.6274277830069
161,945.0,986.9057553589296
162,945.0,977.5856795428224
163,935.0,993.7929530834723
164,935.0,969.1196472245053
165,885.0,955.349378202786
166,920.0,944.3187077929297
167,890.0,935.412385674648
168,825.0,937.9037955513135
169,825.0,930.604050315406
170,835.0,914.6828651582239
171,820.0,918.2295929628991
172,900.0,905.825552300352
173,905.0,893.8337417316801
174,1000.0,872.5234741760984
175,1085.0,870.5408210519262
176,1080.0,901.2121747632846
177,1075.0,965.8512310748001
178,1070.0,1065.8794489888535
179,995.0,1115.601438630108
180,985.0,1122.3495122689146
181,945.0,1117.0682565917666
182,955.0,1083.1322005153324
183,980.0,1097.364724627304
184,1000.0,1067.842580937409
185,1000.0,1017.5721890991977
186,1065.0,967.9085090508012
187,1065.0,990.4378819590786
188,1065.0,1006.7173997203846
189,1065.0,1039.6774287577362
190,1065.0,1076.974872566609
191,1065.0,1078.40309256152
192,1130.0,1078.6741988394738
