,y_actual,y_predict
0,65.0,71.67170620910561
1,65.0,71.49414481464994
2,70.00000000000001,72.7149875124645
3,70.00000000000001,74.57406309640244
4,70.00000000000001,74.23454071495577
5,70.00000000000001,74.94809448729278
6,70.00000000000001,76.12594146751417
7,80.0,78.1004146600992
8,80.0,78.14488068636541
9,80.0,76.71628121083198
10,75.0,77.64909476403574
11,75.0,80.46503858351205
12,75.0,84.45872127227793
13,70.00000000000001,84.24139667709113
14,70.00000000000001,82.81707839445862
15,70.00000000000001,81.3733109551879
16,70.00000000000001,80.5706089084548
17,70.00000000000001,78.83000128362823
18,70.00000000000001,77.68993907408527
19,80.0,77.76162743298904
20,80.0,77.88010620319359
21,80.0,77.28126894063308
22,85.0,78.80081133203116
23,85.0,81.2751246068899
24,80.0,84.38905458779958
25,80.0,84.45679689769116
26,80.0,85.37825880305161
27,80.0,86.78737128312069
28,95.0,84.98617288654383
29,95.0,84.8151089590918
30,100.0,84.90467886612208
31,110.0,84.11064731612262
32,105.0,88.02498739201037
33,120.0,91.49555912042376
34,150.0,93.55468317264031
35,165.0,100.2669341645733
36,180.0,109.24147667738505
37,195.0,117.30626569875473
38,170.0,129.85243663351824
39,150.0,161.44174549362998
40,155.0,187.5670900196711
41,155.0,186.62525798767183
42,130.0,175.49959957735504
43,125.0,157.03654529974455
44,150.0,152.49812000455145
45,150.0,143.58530342827433
46,170.0,132.46275346063297
47,160.0,125.69614429217032
48,160.0,130.70361021654224
49,160.0,143.25863003107696
50,150.0,155.85670637560398
51,150.0,165.98944265261508
52,150.0,163.13620731858686
53,150.0,157.05571607073324
54,160.0,153.05359126957725
55,145.0,153.1258391025533
56,150.0,151.7624980882524
57,150.0,151.03020058310744
58,150.0,151.80688032854644
59,150.0,147.968680079181
60,150.0,149.47192474760405
61,150.0,152.56994079934674
62,150.0,152.6567944192145
63,140.0,152.6567944192145
64,125.0,152.6567944192145
65,125.0,149.58113300540325
66,140.0,143.03465391080866
67,140.0,135.18388939843132
68,140.0,127.94821932999008
69,140.0,128.68951977298408
70,140.0,132.12571763061862
71,140.0,141.37823497137998
72,140.0,141.4238469735237
73,140.0,141.4238469735237
74,145.0,141.4238469735237
75,145.0,141.4238469735237
76,140.0,140.77231374001056
77,150.0,141.9389847526529
78,165.0,143.45997583053764
79,165.0,146.73384782678622
80,155.0,147.66849386028466
81,195.0,154.0324465658788
82,175.0,158.432737172072
83,180.0,161.0431350823856
84,220.0,159.10236682418864
85,230.0,167.39863824296302
86,235.0,191.9739591760668
87,240.0,194.10723651643312
88,235.0,208.40931277287868
89,245.0,233.4329096036213
90,245.0,239.6736077385968
91,240.0,245.25522379424336
92,230.0,240.788901733655
93,210.0,244.54104297850168
94,230.0,248.23604219032381
95,210.0,237.6205054652838
96,210.0,226.51650733354637
97,210.0,219.56026618508798
98,215.0,221.34711826100954
99,205.0,221.85873162376072
100,205.0,214.15506554801956
101,205.0,216.4659150939347
102,210.0,212.6654320459153
103,210.0,210.74443052021883
104,190.0,213.04973667810384
105,190.0,212.4411883510907
106,190.0,203.99430556608866
107,185.0,209.23204507250864
108,170.0,203.0586297759644
109,180.0,198.45732581142593
110,170.0,191.72867168835936
111,160.0,188.05105401160395
112,160.0,180.59556705315035
113,160.0,173.74693817485988
114,160.0,167.64787448245596
115,165.0,163.3235770773338
116,165.0,164.29408215553727
117,165.0,163.64958288952704
118,165.0,164.90756304381566
119,165.0,167.00342048789847
120,175.0,170.24123579914473
121,175.0,170.26231810654707
122,150.0,167.179542655574
123,150.0,167.15808263560356
124,150.0,164.39469694564175
125,150.0,157.80797896221594
126,150.0,150.31013582990033
127,150.0,152.6524510625278
128,150.0,152.6567944192145
129,170.0,152.6567944192145
130,170.0,152.6567944192145
131,170.0,149.41227454096077
132,170.0,150.8955430119529
133,170.0,159.16783610173826
134,160.0,173.0591489268139
135,160.0,176.34787029739746
136,160.0,172.77437628617812
137,170.0,169.08275520312935
138,175.0,163.3781055285811
139,175.0,161.88601115139082
140,180.0,161.81839992600408
141,180.0,166.89223380004657
142,185.0,176.98864911150403
143,190.0,185.56616208206458
144,205.0,186.4984844062218
145,215.0,188.0541284162282
146,220.0,194.03642115330396
147,210.0,204.03266602747914
148,210.0,213.5336222896111
149,180.0,218.59741130669892
150,200.0,228.603707794762
151,160.0,221.51675512416125
152,160.0,202.9728086154957
153,160.0,198.014926418626
154,160.0,172.77714696665322
155,160.0,156.0273784009281
156,160.0,158.32595870746593
157,120.0,164.20429197248336
158,120.0,164.2320656708733
159,100.0,150.5005408030587
160,100.0,138.56200736070758
161,100.0,115.92421338492545
162,100.0,107.45931121035879
163,100.0,100.60514299819812
164,100.0,99.4977573178041
165,100.0,101.52146963429611
166,100.0,101.32286985250418
167,100.0,101.43179702188058
168,100.0,101.62477503521679
169,95.0,101.99270356400469
170,125.0,101.99270356400469
171,125.0,100.691988509746
172,125.0,95.98101681594801
173,125.0,93.6014681783945
174,125.0,101.46581953213095
175,125.0,116.77456532486747
176,125.0,125.6022445423198
177,125.0,125.6022445423198
178,100.0,125.6022445423198
179,100.0,125.6022445423198
180,110.0,116.71036364799369
181,110.0,111.16474312710359
182,110.0,99.97827797655782
183,105.0,101.0261215612404
184,120.0,92.1685064267613
185,110.0,90.5435126324455
186,110.0,92.2690766211064
187,110.0,102.22947731582968
188,110.0,111.21360386274912
189,110.0,111.85201513191005
190,110.0,111.49474093545507
191,110.0,111.00116588168156
192,115.0,110.92816938050251
193,115.0,110.80610132736082
194,115.0,101.18035802215137
195,120.0,97.95835494822683
196,120.0,100.68930195308974
197,110.0,106.68043681300345
198,115.0,116.229140268183
199,110.0,116.14820842460682
200,110.0,115.58249094601581
201,110.0,111.54016374346807
202,110.0,111.12539615346004
203,105.0,110.91617447261474
204,105.0,110.56348958521642
205,105.0,109.64009249417602
206,115.0,108.60861690457416
207,115.0,106.51560548077207
208,105.0,105.4818163172288
209,135.0,106.52820580987813
210,135.0,108.10041984726915
211,180.0,100.87324729807062
212,190.0,96.52876625766706
213,200.0,105.9549475937912
214,165.0,142.1224354901206
215,170.0,171.0831226531236
216,175.0,193.38057699638367
217,165.0,194.0477065832015
218,160.0,185.86932675713314
219,160.0,174.38107838651973
220,160.0,166.879236163266
221,165.0,171.20426635779805
222,160.0,164.22111808763776
223,155.0,159.8549783734265
224,155.0,161.1364658984573
225,155.0,164.45030380343417
226,155.0,161.17601017455144
227,150.0,158.4446861328137
228,150.0,156.48748771575023
229,155.0,156.1732430215546
230,155.0,152.47331124846724
231,150.0,152.45128094333134
232,150.0,153.9823263378773
233,140.0,153.59340266612588
234,140.0,156.25072612640506
235,140.0,149.7961061878225
236,140.0,145.6825609089245
237,140.0,140.84086417911766
238,140.0,141.34092588880162
239,140.0,141.4238469735237
240,130.0,141.4238469735237
241,130.0,141.4238469735237
242,120.0,137.74496710163905
243,120.0,135.26899162120327
244,125.0,128.5325535110441
245,145.0,124.92531875369053
246,145.0,119.62376406697808
247,150.0,117.04518860945188
248,145.0,121.66307138538818
249,135.0,129.19872226195523
250,135.0,143.440413157421
251,130.0,145.0531687942524
252,135.0,141.91065428296395
253,130.0,134.757624210822
254,125.0,124.02102486430644
255,125.0,120.47855396067219
256,120.0,120.00600648314173
257,125.0,125.20006106477808
258,120.0,124.95320056301233
259,120.0,122.51183950017872
260,110.0,120.63720134760227
261,120.0,109.84322212401209
262,120.0,101.51053961908698
263,125.0,99.9244981935135
264,125.0,106.57019609580517
265,120.0,113.19633673052681
266,120.0,115.94455986229792
267,125.0,118.37622337454539
268,125.0,119.70536079278509
269,115.0,120.07198117929772
270,115.0,121.0306170285717
271,115.0,119.629807468068
272,115.0,120.59054607496628
273,115.0,114.53673390231775
274,115.0,115.70098593286014
275,115.0,115.71242406944891
276,110.0,115.70473197664843
277,125.0,115.72988398494124
278,125.0,114.33881521939642
279,125.0,109.99456121194972
280,135.0,109.27153692198344
281,135.0,113.1724820534161
282,130.0,122.36478701068859
283,125.0,122.03992447159955
284,125.0,124.1296385119805
285,115.0,127.16364748652671
286,115.0,126.95211223174002
287,115.0,123.12556363805375
288,115.0,119.95204831705989
289,115.0,115.48102343093643
290,125.0,115.68333141769051
291,125.0,115.74531141491495
292,125.0,114.28011638895335
293,125.0,115.40917831118148
294,125.0,118.72765958068095
295,110.0,124.06242054010835
296,110.0,125.6022445423198
297,115.0,120.43021756304607
298,115.0,117.04559402544629
299,115.0,110.48896331435182
300,115.0,111.56902936226962
301,130.0,113.04107321576336
302,130.0,115.65271440179313
303,105.0,114.03010985907102
304,115.0,116.88860073577337
305,115.0,115.77557707028384
306,115.0,117.17184056610361
307,115.0,108.48329471238407
308,115.0,110.416626289857
309,115.0,115.6723905913882
310,115.0,115.74531141491495
311,115.0,115.74531141491495
312,115.0,115.74531141491495
313,115.0,115.74531141491495
314,115.0,115.74531141491495
315,115.0,115.74531141491495
316,115.0,115.74531141491495
317,115.0,115.74531141491495
318,100.0,115.74531141491495
319,100.0,115.74531141491495
320,100.0,110.9526511010179
321,100.0,107.77350320047513
322,100.0,101.51086395188251
323,90.0,101.94247522507136
324,90.0,101.19300700117677
325,90.0,99.99046748412289
326,90.0,98.49191483014174
327,85.0,94.84945753119433
328,85.0,93.27337312244342
329,85.0,92.28879605507419
330,85.0,91.35311756217665
331,85.0,89.41869946983871
332,85.0,89.47129003263277
333,80.0,89.47435497755046
334,80.0,89.47435497755046
335,80.0,87.54661814080029
336,70.00000000000001,85.99930205101226
337,70.00000000000001,82.94815208822266
338,70.00000000000001,80.27734719474289
339,70.00000000000001,78.49055457983384
340,70.00000000000001,76.16595332338852
341,70.00000000000001,78.08930085630594
342,70.00000000000001,78.14488068636541
343,95.0,78.14488068636541
344,95.0,78.14488068636541
345,95.0,76.00497614587727
346,95.0,79.37625338894128
347,95.0,85.83349231484772
348,95.0,97.64990364859125
349,95.0,97.68241260579585
350,95.0,97.68241260579585
351,95.0,97.68241260579585
352,95.0,97.68241260579585
353,95.0,97.68241260579585
354,95.0,97.68241260579585
355,95.0,97.68241260579585
356,95.0,97.68241260579585
357,110.0,97.68241260579585
358,110.0,97.68241260579585
359,110.0,95.49966370301911
360,110.0,96.56693482215353
361,110.0,100.97728244778122
362,110.0,108.529858090728
363,110.0,111.02393404392727
364,110.0,111.02393404392727
365,110.0,111.02393404392727
366,110.0,111.02393404392727
367,110.0,111.02393404392727
368,110.0,111.02393404392727
369,110.0,111.02393404392727
370,110.0,111.02393404392727
371,110.0,111.02393404392727
372,80.0,111.02393404392727
373,80.0,111.02393404392727
374,95.0,100.08895113748345
375,70.00000000000001,91.60308084768624
376,70.00000000000001,84.4778460961206
377,65.0,84.99348118553628
378,65.0,82.02345766600016
379,65.0,75.00516624821164
380,65.0,71.36152513456058
381,65.0,69.62792309811731
382,65.0,71.79243368669246
383,65.0,74.62370763630383
384,65.0,74.62370763630383
385,65.0,74.62370763630383
386,65.0,74.62370763630383
387,65.0,74.62370763630383
388,65.0,74.62370763630383
389,90.0,74.5114668668665
390,95.0,74.46581162035005
391,95.0,71.16189829891616
392,95.0,73.11721423437896
393,95.0,80.05726577079415
394,95.0,93.42287432453975
395,95.0,98.37365228180087
396,95.0,97.71708918718384
397,95.0,96.02054757817567
398,100.0,98.03156767126956
