Date,Open,High,Low,Close,Volume
2010-10-26,391.5850524902344,420.138129234314,350.794942855835,391.5850524902344,1642152500
2010-10-27,411.9800720214844,420.13809324963256,391.58501895111385,411.9800720214844,309307500
2010-10-28,420.1380920410156,428.2961132456956,407.9010602339958,420.1380920410156,184382500
2010-10-29,416.0591125488281,420.1381234561696,411.9801016414866,416.0591125488281,20105000
2010-11-01,485.40234375,489.4813550420168,416.0591517857143,485.40234375,254465000
2010-11-02,489.48123168945307,538.4293548583984,473.165190633138,489.4812316894531,266202500
2010-11-03,485.40234375,509.8764115021008,477.2443211659664,485.40234375,50975000
2010-11-04,465.0072021484375,489.4812654194079,448.69115996779055,465.0072021484375,106035000
2010-11-05,469.0862426757813,481.3232750934104,460.92822106402855,469.0862426757813,74925000
2010-11-08,469.0862426757813,477.244264287534,465.00723186990496,469.0862426757813,38657500
2010-11-09,460.92822265625,469.0862442961836,456.8492118362832,460.92822265625,34787500
2010-11-10,448.691162109375,460.9281938032671,444.61215154474434,448.691162109375,60837500
2010-11-11,473.1652526855469,473.1652526855469,416.05910149936017,473.1652526855469,224970000
2010-11-12,460.92822265625,477.2442659361173,448.6911901963496,460.92822265625,95537500
2010-11-15,456.84912109375,465.0071411132813,444.6120910644531,456.84912109375,29047500
2010-11-16,456.84912109375,456.84912109375,452.7701110839844,456.84912109375,19462500
2010-11-18,456.84912109375,465.0071411132813,436.4540710449219,456.84912109375,40147500
2010-11-19,448.691162109375,460.9281938032671,448.691162109375,448.691162109375,28292500
2010-11-22,460.92822265625,469.0862442961836,448.6911901963496,460.92822265625,54262500
2010-11-23,448.691162109375,456.8491832386364,440.53314098011367,448.691162109375,22190000
2010-11-24,448.691162109375,452.7701726740057,440.53314098011367,448.691162109375,12770000
2010-11-25,456.84912109375,456.84912109375,448.6911010742188,456.84912109375,14242500
2010-11-26,448.691162109375,452.7701726740057,440.53314098011367,448.691162109375,5045000
2010-11-29,444.6121826171874,448.6911934668864,436.4541609177895,444.6121826171875,14035000
2010-11-30,444.6121826171874,444.6121826171874,436.4541609177895,444.6121826171875,25342500
2010-12-01,444.6121826171874,444.6121826171874,436.4541609177895,444.6121826171875,16642500
2010-12-02,444.6121826171874,456.8492151662844,440.5331717674885,444.6121826171875,23010000
2010-12-03,440.53314208984375,448.6911632396556,436.4541315149378,440.53314208984375,19550000
2010-12-06,440.53314208984375,448.6911632396556,436.4541315149378,440.53314208984375,14837500
2010-12-08,436.4541931152344,440.533204265844,428.2961708140151,436.4541931152344,14430000
2010-12-09,428.296142578125,436.45416434151787,428.296142578125,428.296142578125,12345000
2010-12-10,424.2171325683594,432.37515434852014,424.2171325683594,424.2171325683594,7080000
2010-12-13,424.2171325683594,424.2171325683594,420.138121678279,424.2171325683594,5585000
2010-12-14,424.2171325683594,424.2171325683594,420.138121678279,424.2171325683594,5040000
2010-12-15,416.0591125488281,424.217134363511,411.9801016414866,416.0591125488281,25830000
2010-12-16,416.0591125488281,432.3751561781939,411.9801016414866,416.0591125488281,19217500
2010-12-17,416.0591125488281,420.1381234561696,407.9010907341452,416.0591125488281,16122500
2010-12-20,416.0591125488281,416.0591125488281,411.9801016414866,416.0591125488281,6805000
2010-12-21,416.0591125488281,424.217134363511,411.9801016414866,416.0591125488281,23530000
2010-12-22,407.9010925292969,416.0591143798828,403.8220816040039,407.9010925292969,25302500
2010-12-23,407.9010925292969,411.9801034545898,403.8220816040039,407.9010925292969,23427500
2010-12-27,407.9010925292969,411.9801034545898,399.7430706787109,407.9010925292969,7360000
2010-12-28,411.9800720214844,424.21710386370665,403.8220507933362,411.9800720214844,26120000
2010-12-29,407.9010925292969,411.9801034545898,403.8220816040039,407.9010925292969,9037500
2010-12-30,407.9010925292969,407.9010925292969,399.7430706787109,407.9010925292969,8302500
2011-01-03,407.9010925292969,407.9010925292969,399.7430706787109,407.9010925292969,8150000
2011-01-04,424.2171325683594,428.29614345843976,407.9010890080379,424.2171325683594,58540000
2011-01-05,432.3751525878906,444.6121852083026,424.2171308409493,432.3751525878906,74150000
2011-01-06,436.4541931152344,440.533204265844,428.2961708140151,436.4541931152344,25310000
2011-01-07,424.2171325683594,436.4541652386005,416.0591107881986,424.2171325683594,36542500
2011-01-10,407.9010925292969,424.2171362304688,403.8220816040039,407.9010925292969,16942500
2011-01-11,407.9010925292969,420.1381253051758,387.506037902832,407.9010925292969,21475000
2011-01-12,403.8220520019531,416.0590838808002,399.7430413756708,403.8220520019531,7637500
2011-01-13,391.5850524902344,407.9010963439942,387.5060415267945,391.5850524902344,20727500
2011-01-14,391.5850524902344,399.7430744171143,387.5060415267945,391.5850524902344,10475000
2011-01-17,411.9800720214844,420.13809324963256,387.50600833703976,411.9800720214844,35837500
2011-01-18,411.9800720214844,416.05908263555847,407.9010614074103,411.9800720214844,13782500
2011-01-19,399.7430725097656,416.05911628567446,399.7430725097656,399.7430725097656,3087500
2011-01-20,407.9010925292969,407.9010925292969,391.585048828125,407.9010925292969,4795000
2011-01-21,395.6640930175781,399.7431042858005,391.58508174935565,395.6640930175781,6702500
2011-01-24,407.9010925292969,407.9010925292969,387.506037902832,407.9010925292969,8655000
2011-01-25,403.8220520019531,407.9010626282355,395.6640307493884,403.8220520019531,6940000
2011-01-26,407.9010925292969,407.9010925292969,395.664059753418,407.9010925292969,16027500
2011-01-27,395.6640930175781,407.9011268222455,395.6640930175781,395.6640930175781,9147500
2011-01-28,395.6640930175781,403.822115554023,391.58508174935565,395.6640930175781,19090000
2011-01-31,395.6640930175781,395.6640930175781,387.5060704811332,395.6640930175781,12997500
2011-02-01,387.5060424804688,399.7430754009046,387.5060424804688,387.5060424804688,6517500
2011-02-02,391.5850524902344,395.6640634536744,387.5060415267945,391.5850524902344,4847500
2011-02-04,395.6640930175781,395.6640930175781,383.4270592129108,395.6640930175781,4115000
2011-02-07,391.5850524902344,395.6640634536744,387.5060415267945,391.5850524902344,23220000
2011-02-08,391.5850524902344,395.6640634536744,387.5060415267945,391.5850524902344,3177500
2011-02-09,391.5850524902344,395.6640634536744,383.42703056335455,391.5850524902344,5847500
2011-02-10,391.5850524902344,391.5850524902344,383.42703056335455,391.5850524902344,9422500
2011-02-11,391.5850524902344,391.5850524902344,383.42703056335455,391.5850524902344,4910000
2011-02-14,391.5850524902344,391.5850524902344,383.42703056335455,391.5850524902344,5532500
2011-02-16,387.5060424804688,391.58505345394735,383.42703150699015,387.5060424804688,13712500
2011-02-17,383.4270324707031,387.506043454434,379.3480214869722,383.4270324707031,9110000
2011-02-18,391.5850524902344,391.5850524902344,379.3480195999146,391.5850524902344,26332500
2011-02-21,383.4270324707031,391.5850544381649,383.4270324707031,383.4270324707031,15347500
2011-02-22,387.5060424804688,387.5060424804688,375.2690095600329,387.5060424804688,6027500
