,y_actual,y_predict
0,61.457820892333984,55.07838669371469
1,55.99490737915039,55.737745471900325
2,55.99490737915039,52.523378631392205
3,55.99490737915039,54.126580152048945
4,55.99490737915039,52.17599102600039
5,57.53862380981445,52.62538671630108
6,57.53862380981445,47.974850687594056
7,57.53862380981445,48.36299081679536
8,57.53862380981445,46.1508986462793
9,57.53862380981445,46.25044037369517
10,57.53862380981445,41.52330896228514
11,57.53862380981445,37.58960706137856
12,58.24030685424805,36.93664467762568
13,65.25721740722655,36.95143129754865
14,56.135231018066406,39.747681392784045
15,56.135231018066406,40.05914546403724
16,56.135231018066406,44.534558585706606
17,56.135231018066406,45.135335610916115
18,56.135231018066406,48.2972865921806
19,61.74876022338867,49.78466151094668
20,56.135231018066406,48.54669987491843
21,56.135231018066406,47.784872010423385
22,56.135231018066406,48.73627517586365
23,56.135231018066406,48.37337487334298
24,56.135231018066406,48.230061062943946
25,56.135231018066406,48.67919167743932
26,56.135231018066406,48.85660806644475
27,56.135231018066406,48.38888757047181
28,56.135231018066406,48.58231223311168
29,56.135231018066406,48.33780861528979
30,56.135231018066406,46.87350681662173
31,56.135231018066406,48.15224402652947
32,56.135231018066406,48.839562539659056
33,66.66059112548828,48.40901028160624
34,56.836917877197266,47.98621437211787
35,56.836917877197266,47.14282383482876
36,56.836917877197266,47.253187570122776
37,56.836917877197266,47.52974231031857
38,56.836917877197266,48.227490980135826
39,56.836917877197266,48.93694908552732
40,56.836917877197266,49.22456785933656
41,56.836917877197266,48.921597738888664
42,56.836917877197266,48.863880363538584
43,56.836917877197266,49.00087845474994
44,56.836917877197266,48.75375865397987
45,56.836917877197266,48.912331610737425
46,56.836917877197266,49.056429123517404
47,56.836917877197266,48.51188274414116
48,56.836917877197266,48.7404357135037
49,56.836917877197266,48.92382207064637
50,56.836917877197266,48.732713940044306
51,56.836917877197266,48.90983067813937
52,56.836917877197266,49.32974532887428
53,56.836917877197266,49.40415095492463
54,56.836917877197266,49.408599618440036
55,63.15214538574219,49.4055339591263
56,63.15214538574219,49.53317372190628
57,63.15214538574219,49.77250259900691
58,63.15214538574219,49.728476965253435
59,63.15214538574219,49.79541436861473
60,63.15214538574219,49.90184806696897
61,63.15214538574219,50.22894008570114
62,63.15214538574219,50.460189913256954
63,63.15214538574219,50.79236447243028
64,63.15214538574219,50.83367019792044
65,63.15214538574219,51.4806971886411
66,63.15214538574219,51.73715226777253
67,63.15214538574219,52.29190982817116
68,63.15214538574219,52.318855360033865
69,63.15214538574219,52.56488028247762
70,63.15214538574219,52.72597722190321
71,63.15214538574219,54.16500461878559
72,49.11833953857422,54.107379443715615
73,49.11833953857422,53.46372928825406
74,56.135231018066406,53.12927277214794
75,60.34537506103514,53.42657257536894
76,60.34537506103514,54.10182437683886
77,63.15214538574219,53.78293818303666
78,56.135231018066406,52.95177570789741
79,61.04707336425781,50.343994510245835
80,61.04707336425781,48.21683032274788
81,61.04707336425781,49.11941343986888
82,61.04707336425781,48.73078925919697
83,61.04707336425781,50.581917333074756
84,61.04707336425781,52.08417107204389
85,61.04707336425781,49.22101814855225
86,61.04707336425781,49.81340494827157
87,61.04707336425781,47.83895899974405
88,61.04707336425781,47.743981186193736
89,61.04707336425781,47.22341840468161
90,61.04707336425781,49.025565079749924
91,61.04707336425781,50.4985452297835
92,61.04707336425781,49.78183787736825
93,56.836917877197266,47.591504972958575
94,56.836917877197266,44.51017161161701
95,56.836917877197266,43.92280972716378
96,56.836917877197266,45.2180046870715
97,56.836917877197266,49.368676897151545
98,56.836917877197266,51.59790679473343
99,56.836917877197266,52.376088683913366
100,56.836917877197266,50.47567956031574
101,56.836917877197266,50.71681786791356
102,56.836917877197266,49.66907693479132
103,56.836917877197266,49.878532921135644
104,56.836917877197266,48.569980445646706
105,41.39973068237305,48.89218584953295
106,47.01325988769531,48.47531380804176
107,47.01325988769531,47.584474701600044
108,47.01325988769531,42.99331565328512
109,47.01325988769531,43.1739821021645
110,47.01325988769531,46.544662992567424
111,47.01325988769531,44.747806308570546
112,47.01325988769531,45.84407916413673
113,47.01325988769531,46.5798834995702
114,47.01325988769531,44.98645520860535
115,47.01325988769531,44.38618528493646
116,47.01325988769531,43.99281278983878
117,47.01325988769531,44.00175621700964
118,47.01325988769531,43.118708034237386
119,47.01325988769531,43.289267027409494
120,47.01325988769531,40.7183428917327
121,47.01325988769531,39.89507506557803
122,47.01325988769531,41.25555934884002
123,47.01325988769531,41.735784507803146
124,47.01325988769531,40.95489423539493
125,47.01325988769531,41.08829651568192
126,47.01325988769531,41.37312623101778
127,47.01325988769531,41.37021039715924
128,47.01325988769531,41.37021039715924
129,47.01325988769531,41.37021039715924
130,47.01325988769531,41.37021039715924
131,47.01325988769531,41.37021039715924
132,47.01325988769531,41.37021039715924
133,47.01325988769531,41.37021039715924
134,47.01325988769531,41.37021039715924
135,47.01325988769531,41.37021039715924
136,47.01325988769531,41.37021039715924
137,47.01325988769531,41.37021039715924
138,47.01325988769531,41.37021039715924
139,47.01325988769531,41.37021039715924
140,47.01325988769531,41.37021039715924
141,47.01325988769531,41.37021039715924
142,47.01325988769531,41.37021039715924
143,47.01325988769531,41.37021039715924
144,47.01325988769531,41.37021039715924
145,47.01325988769531,41.37021039715924
146,47.01325988769531,41.37021039715924
147,47.01325988769531,41.37021039715924
148,47.01325988769531,41.37021039715924
149,47.01325988769531,41.37021039715924
150,47.01325988769531,41.37021039715924
151,47.01325988769531,41.37021039715924
152,47.01325988769531,41.37021039715924
153,47.01325988769531,41.37021039715924
154,47.01325988769531,41.37021039715924
155,47.01325988769531,41.37021039715924
156,47.01325988769531,41.37021039715924
157,47.01325988769531,41.37021039715924
158,47.01325988769531,41.37021039715924
159,47.01325988769531,41.37021039715924
160,47.01325988769531,41.37021039715924
161,47.01325988769531,41.37021039715924
162,47.01325988769531,41.37021039715924
163,47.01325988769531,41.37021039715924
164,47.01325988769531,41.37021039715924
165,47.01325988769531,41.37021039715924
166,47.01325988769531,41.37021039715924
167,47.01325988769531,41.37021039715924
168,47.01325988769531,41.37021039715924
169,47.01325988769531,41.37021039715924
170,47.01325988769531,41.37021039715924
171,47.01325988769531,41.37021039715924
172,47.01325988769531,41.37021039715924
173,47.01325988769531,41.37021039715924
174,47.01325988769531,41.37021039715924
175,47.01325988769531,41.37021039715924
176,47.01325988769531,41.37021039715924
177,47.01325988769531,41.37021039715924
178,47.01325988769531,41.37021039715924
179,47.01325988769531,41.37021039715924
180,47.01325988769531,41.37021039715924
181,47.01325988769531,41.37021039715924
182,47.01325988769531,41.37021039715924
183,47.01325988769531,41.37021039715924
184,47.01325988769531,41.37021039715924
185,47.01325988769531,41.37021039715924
186,47.01325988769531,41.37021039715924
187,47.01325988769531,41.37021039715924
188,47.01325988769531,41.37021039715924
189,47.01325988769531,41.37021039715924
190,47.01325988769531,41.37021039715924
191,47.01325988769531,41.37021039715924
192,47.01325988769531,41.37021039715924
193,47.01325988769531,41.37021039715924
194,47.01325988769531,41.37021039715924
195,47.01325988769531,41.37021039715924
196,47.01325988769531,41.37021039715924
197,47.01325988769531,41.37021039715924
198,47.01325988769531,41.37021039715924
199,47.01325988769531,41.37021039715924
200,35.08452224731445,41.37021039715924
201,35.08452224731445,40.26406058658608
202,35.08452224731445,40.048358031264144
203,35.08452224731445,39.970955896110155
204,35.08452224731445,39.95868173382027
205,35.08452224731445,40.06941427023472
206,35.08452224731445,39.4785026749972
207,35.08452224731445,37.83880136845116
208,35.08452224731445,38.26981462790451
209,35.08452224731445,37.28759351883684
210,35.08452224731445,36.751022463690276
211,42.10143280029297,35.63494959797006
212,42.10143280029297,35.58921825903454
213,42.10143280029297,35.36156424240312
214,42.10143280029297,35.23271435094665
215,42.10143280029297,32.807086331691266
216,42.10143280029297,32.34605035602647
217,42.10143280029297,32.68252375326003
218,42.10143280029297,33.01411053564766
219,42.10143280029297,33.57997822979979
220,42.10143280029297,33.5271244192256
221,42.10143280029297,34.18339448802749
222,42.10143280029297,34.431839667824164
223,42.10143280029297,34.97189128354495
224,42.10143280029297,35.00049642044968
225,42.10143280029297,35.230582219469056
226,42.10143280029297,35.43266218340443
227,42.10143280029297,36.832031934803666
228,42.10143280029297,36.78311968620426
229,42.10143280029297,36.742044461414395
230,42.10143280029297,37.11761077741542
231,42.10143280029297,37.49185171438987
232,42.10143280029297,37.48621597226801
233,42.10143280029297,37.48621597226801
234,42.10143280029297,37.48621597226801
235,42.10143280029297,37.48621597226801
236,42.10143280029297,37.48621597226801
237,42.10143280029297,37.48621597226801
238,42.10143280029297,37.48621597226801
239,42.10143280029297,37.48621597226801
240,42.10143280029297,37.48621597226801
241,42.10143280029297,37.48621597226801
242,42.10143280029297,37.48621597226801
243,42.10143280029297,37.48621597226801
244,42.10143280029297,37.48621597226801
245,42.10143280029297,37.48621597226801
246,42.10143280029297,37.48621597226801
247,42.10143280029297,37.48621597226801
248,42.10143280029297,37.48621597226801
249,42.10143280029297,37.48621597226801
250,42.10143280029297,37.48621597226801
251,42.10143280029297,37.48621597226801
252,49.11833953857422,37.48621597226801
253,49.11833953857422,37.607436290545195
254,56.135231018066406,37.83207074800296
255,53.32847595214844,37.809193553500194
256,49.11833953857422,37.42279370458601
257,47.71495056152344,37.33889144968413
258,47.71495056152344,37.48854402934083
259,41.39973068237305,38.00597200132913
260,41.39973068237305,38.176104568205716
261,39.2946662902832,38.51600090083846
262,41.39973068237305,38.32181558588766
263,41.39973068237305,38.17792552373794
264,41.39973068237305,38.182823663618876
265,41.39973068237305,38.15044984026457
266,44.9081916809082,37.36136526796142
267,44.9081916809082,38.12114167622397
268,44.9081916809082,39.083770225767864
269,50.521697998046875,38.384696176924024
