,y_actual,y_predict
0,208.9562530517578,198.2548227160953
1,215.58978271484375,182.94489190695685
2,199.0059509277344,223.29444939408052
3,195.68919372558597,197.95831423665228
4,192.37240600585935,196.93681356711943
5,192.37240600585935,193.72688195445556
6,192.37240600585935,190.41700662122886
7,195.68919372558597,190.91802014517518
8,189.0556488037109,195.6999219776322
9,192.37240600585935,201.2787196977663
10,195.68919372558597,193.19757226928775
11,195.68919372558597,191.4338114229201
12,215.58978271484375,192.2886799335876
13,215.58978271484375,216.5826027983208
14,199.0059509277344,216.69745234180522
15,199.0059509277344,212.6018444794522
16,199.0059509277344,211.3766498698614
17,192.37240600585935,198.8402480219707
18,192.37240600585935,198.29527832904614
19,195.68919372558597,192.89066884603164
20,185.7388916015625,187.07742636642817
21,185.7388916015625,180.08150822605455
22,179.10536193847656,192.06438109463667
23,182.422119140625,186.9178024345689
24,179.10536193847656,173.8396681965838
25,175.78858947753906,169.60832840875366
26,165.8383026123047,179.75999069287917
27,169.15505981445312,170.30906572994633
28,175.78858947753906,156.72434696116645
29,172.47181701660156,172.55270158002165
30,172.47181701660156,171.29706920887554
31,169.15505981445312,164.96601480536498
32,169.15505981445312,171.33731137328812
33,162.52151489257812,171.07925920548757
34,169.15505981445312,165.65798650658655
35,165.8383026123047,164.4804549555884
36,165.8383026123047,166.94538002022523
37,162.52151489257812,165.40588955300342
38,162.52151489257812,157.94205664201573
39,162.52151489257812,162.43392460069015
40,162.52151489257812,164.58924256058634
41,165.8383026123047,163.79525668798078
42,172.47181701660156,168.48240159935455
43,175.78858947753906,165.15235537926264
44,182.422119140625,166.35943532290676
45,179.10536193847656,169.66943161030514
46,179.10536193847656,171.1373314377958
47,179.10536193847656,174.2021607341531
48,182.422119140625,175.48258871049333
49,179.10536193847656,178.11531278600467
50,172.47181701660156,180.23673511802576
51,172.47181701660156,180.42020125160826
52,165.8383026123047,175.86600631976302
53,165.8383026123047,171.7748737617621
54,165.8383026123047,168.27936223481396
55,165.8383026123047,165.61663440977506
56,165.8383026123047,162.0868288176804
57,165.8383026123047,166.6433361086901
58,155.88800048828125,165.26988014442654
59,162.52151489257812,161.51611011609089
60,162.52151489257812,155.70397045393506
61,162.52151489257812,158.5956645259614
62,155.88800048828125,158.8040401039584
63,159.2047576904297,155.3132315598032
64,172.47181701660156,156.34468604617007
65,159.2047576904297,152.55469380089235
66,162.52151489257812,154.5666454925931
67,160.86314392089844,159.72738290569853
68,175.78858947753906,162.3292778973344
69,182.422119140625,162.1770037101424
70,215.58978271484375,168.96141569395792
71,199.0059509277344,204.8713289647672
72,199.0059509277344,207.44280042475026
73,192.37240600585935,187.6233779226287
74,185.7388916015625,189.96489415739705
75,185.7388916015625,177.04787087608779
76,179.10536193847656,175.48465204636312
77,189.0556488037109,170.9205175275864
78,189.0556488037109,178.96926346795766
79,172.47181701660156,170.40030075014832
80,185.7388916015625,178.15805941326613
81,185.7388916015625,179.4646775252504
82,185.7388916015625,179.06907911939754
83,182.422119140625,179.5533796227984
84,175.78858947753906,174.0192709116239
85,175.78858947753906,172.67196950824797
86,179.10536193847656,171.25781602269018
87,165.8383026123047,168.3391278255257
88,165.8383026123047,167.0889099323
89,165.8383026123047,152.12585434268175
90,175.78858947753906,163.9907968938773
91,179.10536193847656,164.7772195732773
92,179.10536193847656,166.00010893865493
93,192.37240600585935,171.26762754049872
94,182.422119140625,177.0709660079271
95,185.7388916015625,178.85059319563845
96,185.7388916015625,179.24546587646125
97,169.15505981445312,178.79416451707482
98,192.37240600585935,171.998034208509
99,192.37240600585935,176.7629455373208
100,192.37240600585935,183.86825605355077
101,192.37240600585935,183.76872500016188
102,192.37240600585935,184.3996290745884
103,192.37240600585935,186.93835041385168
104,192.37240600585935,186.7674492842212
105,192.37240600585935,181.33958814043933
106,189.0556488037109,189.3719127732674
107,199.0059509277344,186.87400990946998
108,192.37240600585935,184.24516348240363
109,192.37240600585935,186.81263633977005
110,192.37240600585935,187.9768202421759
111,189.0556488037109,183.3207107482646
112,189.0556488037109,183.66584991967363
113,189.0556488037109,182.41816494910194
114,192.37240600585935,182.72113380430284
115,192.37240600585935,182.35827128926724
116,179.10536193847656,180.97765768402078
117,189.0556488037109,179.92633825369353
118,179.10536193847656,176.2346034855264
119,189.0556488037109,176.71442156962388
120,189.0556488037109,176.26855603301172
121,189.0556488037109,181.53204045748242
122,189.0556488037109,183.11131773223522
123,189.0556488037109,185.80839654203083
124,189.0556488037109,181.84261519559652
125,189.0556488037109,179.35729868060497
126,189.0556488037109,180.97008737586395
127,189.0556488037109,181.59658018049984
128,189.0556488037109,182.10295837770767
129,185.7388916015625,180.8706986215006
130,192.37240600585935,177.16317577645378
131,208.9562530517578,179.50513313820122
132,192.37240600585935,211.44353041184837
133,192.37240600585935,209.0084383379085
134,192.37240600585935,181.68338970100865
135,189.0556488037109,180.01341814235082
136,189.0556488037109,172.3164994275873
137,189.0556488037109,175.80359396717688
138,185.7388916015625,173.08379711795953
139,185.7388916015625,183.91794687325682
140,179.10536193847656,170.47072453787032
141,175.78858947753906,174.45859069306286
142,179.10536193847656,171.42720878265035
143,179.10536193847656,175.707449630595
144,182.422119140625,170.52859755154287
145,182.422119140625,176.71277801587934
146,182.422119140625,174.80833323794698
147,182.422119140625,180.42254207057778
148,182.422119140625,184.04695516977887
149,165.8383026123047,174.89295135346302
150,179.10536193847656,161.60798548190763
151,179.10536193847656,164.22433093958347
152,182.422119140625,169.9438908557463
153,182.422119140625,171.71519355046564
154,182.422119140625,174.65028171031952
155,182.422119140625,175.2539639811671
156,182.422119140625,176.17372084746447
157,182.422119140625,174.49773715497906
158,182.422119140625,174.35412186348898
159,182.422119140625,174.2377426054804
160,182.422119140625,171.31520521967605
161,182.422119140625,171.2303238509628
162,182.422119140625,170.54488367501182
163,182.422119140625,170.08086078274533
164,182.422119140625,172.73023384424064
165,179.10536193847656,178.0520608691681
166,179.10536193847656,175.21763503995587
167,179.10536193847656,172.36725748998464
168,179.10536193847656,170.78330569224403
169,179.10536193847656,171.03352429869057
170,175.78858947753906,171.45286529694874
171,175.78858947753906,170.37435963779893
172,175.78858947753906,170.38036465667517
173,175.78858947753906,165.93677875735432
174,175.78858947753906,167.35300269373317
175,175.78858947753906,167.77538889113714
176,172.47181701660156,168.38605804413697
177,172.47181701660156,169.571238167756
178,172.47181701660156,166.9902397880154
179,172.47181701660156,164.65669941362657
180,172.47181701660156,164.5819070458216
181,169.15505981445312,164.30971746983724
182,169.15505981445312,158.73415705253336
183,169.15505981445312,155.43529566388065
184,169.15505981445312,162.72721000720549
185,165.8383026123047,162.09340303265873
186,165.8383026123047,155.52566266002708
187,165.8383026123047,155.2995139337446
188,165.8383026123047,163.96551747199652
189,162.52151489257812,160.25648625727936
190,162.52151489257812,158.28023027612636
191,162.52151489257812,156.7936181267819
192,162.52151489257812,158.1871453685928
193,159.2047576904297,158.03867056538178
194,159.2047576904297,157.00133912926157
195,155.88800048828125,155.87477197424772
196,155.88800048828125,153.40431859247002
197,155.88800048828125,151.5859611674921
198,155.88800048828125,151.8896806500525
199,155.88800048828125,146.06778638969837
200,155.88800048828125,147.49081221949632
201,142.6209259033203,149.9971676454087
202,135.98741149902344,147.3236926864686
203,132.67062377929688,140.59798260814915
204,132.67062377929688,137.4429001548659
205,142.6209259033203,132.6106422547586
206,142.6209259033203,134.05222032000665
207,145.9376983642578,135.19139161120455
208,142.6209259033203,136.5362561437687
209,142.6209259033203,134.03155850150347
210,142.6209259033203,135.78647546343603
211,129.35386657714844,138.4253717591786
212,131.0122528076172,134.59751374321422
213,131.0122528076172,130.63026671681723
214,131.0122528076172,132.0359711977357
215,131.0122528076172,127.63520307518903
216,131.0122528076172,126.36535858887066
217,140.96255493164062,128.96066157815005
218,140.96255493164062,134.84334242472391
219,140.96255493164062,137.11124737359899
220,140.96255493164062,137.37398829428986
221,140.96255493164062,135.67984724615013
222,129.35386657714844,135.7848105648376
223,129.35386657714844,132.6615675185109
224,129.35386657714844,130.18659258519784
225,129.35386657714844,133.48243367703418
226,132.67062377929688,134.85710629796583
227,132.67062377929688,135.8766574708493
228,131.0122528076172,135.99677919322863
229,131.0122528076172,135.09927789452007
230,119.40357208251952,129.2010722242637
231,124.37871551513672,126.38458674469192
232,112.7700424194336,123.25484774785093
233,112.7700424194336,120.72005386169155
234,112.7700424194336,116.40337556952875
235,112.7700424194336,112.52219099375668
236,107.79489135742188,117.80025751086595
237,107.79489135742188,115.70402744257257
238,107.79489135742188,111.75470119970001
239,107.79489135742188,109.73693481406963
240,107.79489135742188,105.90632864817519
241,107.79489135742188,104.15547254468294
242,97.84459686279295,105.58236801860569
243,111.11165618896484,105.22309944333298
244,111.11165618896484,102.34817086461774
245,111.11165618896484,105.8175242732026
246,111.11165618896484,107.60709727342778
247,111.11165618896484,110.19827359096755
248,107.79489135742188,108.89592089227277
249,106.13650512695312,108.65129641626639
250,106.13650512695312,103.22807244197816
251,109.4532699584961,103.66322997692114
252,109.4532699584961,106.57151166847673
253,116.08679962158205,106.79593057223043
254,112.7700424194336,109.18448730735483
255,111.11165618896484,110.50108947471604
256,111.11165618896484,112.32011392637605
257,111.11165618896484,112.751256850062
258,121.06195068359376,113.37603673017837
259,121.06195068359376,115.64139630523472
260,121.06195068359376,120.07568118450108
261,121.06195068359376,119.98967031727291
262,121.06195068359376,119.35532616390483
263,121.06195068359376,120.8290513577521
264,121.06195068359376,121.45230330208213
265,121.06195068359376,121.63513086878768
266,121.06195068359376,123.77310435621271
267,121.06195068359376,122.70078514719667
268,121.06195068359376,121.08407967126065
269,121.06195068359376,120.17704967405679
270,121.06195068359376,121.06992625443644
271,121.06195068359376,121.2725920840351
272,121.06195068359376,120.59394668655196
273,121.06195068359376,120.76011637358442
274,121.06195068359376,119.55113495921202
275,121.06195068359376,119.51048012762547
276,121.06195068359376,120.0743008839537
277,121.06195068359376,120.07290813224157
278,121.06195068359376,120.04065783684887
279,121.06195068359376,120.04005840220393
280,121.06195068359376,120.04005128725265
281,122.7203369140625,120.04004417230138
282,122.7203369140625,120.8978191405648
283,122.7203369140625,121.47568125323464
284,122.7203369140625,121.5941025022592
285,122.7203369140625,121.47234256234874
286,122.7203369140625,121.51952180425465
287,122.7203369140625,121.50767007416798
288,122.7203369140625,121.58830915318336
289,122.7203369140625,121.80807398943416
290,122.7203369140625,121.67724426538564
291,122.7203369140625,121.52764707861094
292,122.7203369140625,121.55843347277876
293,122.7203369140625,121.53736965952851
294,122.7203369140625,121.5717277592365
295,119.40357208251952,121.54559454320264
296,119.40357208251952,121.32992969762418
297,121.06195068359376,120.26891080997099
298,116.08679962158205,124.6181044294615
299,140.96255493164062,128.60858177177204
300,152.57122802734375,132.93953443493072
301,152.57122802734375,141.0758867703536
302,152.57122802734375,148.14551224846275
303,152.57122802734375,150.8606737069243
304,152.57122802734375,147.5456258041205
305,152.57122802734375,148.69967445843486
306,149.25445556640625,150.19813655912822
307,140.96255493164062,149.08525857036784
308,140.96255493164062,145.20714765354668
309,140.96255493164062,143.8160964147795
310,140.96255493164062,141.1415221958674
311,140.96255493164062,141.4810369982934
312,140.96255493164062,139.6591363275804
313,140.96255493164062,143.1079488718337
314,140.96255493164062,138.58905121326475
315,140.96255493164062,134.26638391086607
316,140.96255493164062,133.55093998538752
317,140.96255493164062,132.74847309086192
318,140.96255493164062,137.2399639571188
319,140.96255493164062,138.2489636572611
320,140.96255493164062,138.18991311915252
321,140.96255493164062,137.36808644220707
322,140.96255493164062,139.19792028359194
323,140.96255493164062,136.81572075743196
324,140.96255493164062,136.48171648476858
325,140.96255493164062,136.5116704296372
326,140.96255493164062,137.48380400974708
327,140.96255493164062,136.9371587457972
328,140.96255493164062,136.93339493657263
329,140.96255493164062,136.9333842641457
330,140.96255493164062,136.93338070667005
331,140.96255493164062,136.9333842641457
332,140.96255493164062,136.9333842641457
333,140.96255493164062,136.93338070667005
334,140.96255493164062,136.9333842641457
335,140.96255493164062,136.9333842641457
336,140.96255493164062,136.9333842641457
337,140.96255493164062,136.93338782162135
338,140.96255493164062,136.93339493657263
339,140.96255493164062,136.93339137909697
340,140.96255493164062,136.93338070667005
341,140.96255493164062,136.93338070667005
342,140.96255493164062,136.93337714919443
343,140.96255493164062,136.93337714919443
344,140.96255493164062,136.9333842641457
345,140.96255493164062,136.93339137909697
346,140.96255493164062,136.93338070667005
347,140.96255493164062,136.93339137909697
348,140.96255493164062,136.93338782162135
349,140.96255493164062,136.93338782162135
350,140.96255493164062,136.93338070667005
351,140.96255493164062,136.93338782162135
352,140.96255493164062,136.93337714919443
353,140.96255493164062,136.9333842641457
354,140.96255493164062,136.93339493657263
355,140.96255493164062,136.93339493657263
356,140.96255493164062,136.93338070667005
357,132.67062377929688,143.48493456515058
358,132.67062377929688,143.68433463211394
359,132.67062377929688,138.60302497756928
360,132.67062377929688,129.67795183348449
361,132.67062377929688,128.7038829866278
362,132.67062377929688,129.3486363137115
363,132.67062377929688,128.88133698638276
364,132.67062377929688,128.6422959683896
365,132.67062377929688,130.52405828165658
366,132.67062377929688,128.20158521397633
367,132.67062377929688,128.00123530101774
368,116.08679962158205,130.76572827414594
369,116.08679962158205,127.65603565252283
370,116.08679962158205,120.49572656293553
371,116.08679962158205,115.35509600213382
372,116.08679962158205,116.71773724045907
373,116.08679962158205,116.95407635570547
374,116.08679962158205,115.20768666287624
375,116.08679962158205,114.49095315247908
376,116.08679962158205,113.7477573595516
377,116.08679962158205,112.1646557984884
378,116.08679962158205,113.41990040479003
379,116.08679962158205,113.74657272016428
380,116.08679962158205,113.78641288982982
381,116.08679962158205,114.05903647784196
382,116.08679962158205,115.01693481918792
383,116.08679962158205,116.09592607376229
384,116.08679962158205,116.54921606203014
385,116.08679962158205,117.23345381121561
386,116.08679962158205,116.14606335666086
387,116.08679962158205,115.60671625398155
388,116.08679962158205,116.27448644844054
389,116.08679962158205,116.2474069438871
390,116.08679962158205,115.91433650857861
391,116.08679962158205,115.9150266588523
392,116.08679962158205,115.91223404047679
393,116.08679962158205,115.91371750781767
394,116.08679962158205,115.91298111036068
395,116.08679962158205,115.91369438422602
396,116.08679962158205,115.91234432222156
397,116.08679962158205,115.91403945936287
398,116.08679962158205,115.91366770315874
399,116.08679962158205,115.91452861226304
400,116.08679962158205,115.91546422835573
401,116.08679962158205,115.91546422835573
402,116.08679962158205,115.91503911001703
403,116.08679962158205,115.9143631896459
404,116.08679962158205,115.9131429755022
405,116.08679962158205,115.91314475424002
406,116.08679962158205,115.91314831171564
407,116.08679962158205,115.91315009045347
408,99.5029754638672,115.91315364792911
409,99.5029754638672,113.61132639011169
410,99.5029754638672,106.21561558010848
411,99.5029754638672,101.49965956291464
412,116.08679962158205,99.31817370159717
413,116.08679962158205,104.62880268258633
414,116.08679962158205,109.24587154948168
415,116.08679962158205,109.4718246146041
416,116.08679962158205,113.19617787689239
417,91.2110595703125,112.19891962509197
418,106.13650512695312,107.30660086379503
419,106.13650512695312,99.11304520948838
420,106.13650512695312,106.28088903247614
421,106.13650512695312,103.58410460378956
422,106.13650512695312,103.61919910095452
423,106.13650512695312,103.88747278563078
424,106.13650512695312,102.74172639008569
425,109.4532699584961,104.91147791801252
426,109.4532699584961,109.60306700582657
427,86.23590850830078,109.65845334402843
428,102.81974029541016,103.6495835003753
429,112.7700424194336,94.43904761636004
430,112.7700424194336,101.71369864212673
431,112.7700424194336,107.49185996509888
432,121.06195068359376,109.95405644592168
433,121.06195068359376,114.41743258221454
434,114.4284210205078,120.73052173375521
435,114.4284210205078,118.48363435094711
436,114.4284210205078,111.6736530109863
437,114.4284210205078,117.03094628928282
438,114.4284210205078,115.4981154164546
439,112.7700424194336,113.93618083543512
440,112.7700424194336,114.53340628800044
441,112.7700424194336,113.52943330093403
442,112.7700424194336,114.21306805799892
443,112.7700424194336,113.66102076729337
444,112.7700424194336,113.35557413031087
445,112.7700424194336,112.10855796515902
446,89.55268096923828,110.20266707338
447,89.55268096923828,110.82857823074912
448,89.55268096923828,100.27495766369965
449,89.55268096923828,94.3380771193913
450,89.55268096923828,92.54198226578235
451,67.99370574951172,88.30807742684638
452,58.70675659179688,79.51917110963544
453,57.711727142333984,75.06932405319239
454,57.711727142333984,72.1057191686275
455,58.70675659179688,67.209223930932
456,58.70675659179688,67.14387666094485
457,58.70675659179688,68.19043974634465
458,58.70675659179688,67.90478512507195
459,58.70675659179688,69.12508998439887
460,58.70675659179688,67.28321764545635
461,58.70675659179688,64.43532854969362
462,58.70675659179688,61.31292151014174
463,53.39992904663086,64.81630395193808
464,53.73160552978516,66.18016362566922
465,62.35519409179688,61.64053299908433
466,62.35519409179688,60.548448455425756
467,62.35519409179688,60.010810719790314
468,58.37507629394531,58.32083191814657
469,47.42974853515625,57.17545638943669
470,43.11795425415039,53.18119033557211
471,45.43968963623047,53.31707167502603
472,45.77136993408203,53.39120946731369
473,43.78130722045898,53.08168062703705
474,43.44963073730469,51.80420179800039
475,43.11795425415039,51.89916505267059
476,41.7912483215332,50.46645577418708
477,41.7912483215332,48.98515493596955
478,44.77634048461914,48.509765909040894
479,43.78130722045898,47.62038276973736
480,40.79621887207031,46.37286855799624
481,38.47447967529297,46.57658028543236
482,38.80615997314453,46.36839681111977
483,38.80615997314453,45.86971343371609
484,38.80615997314453,45.20299625204582
485,39.80118942260742,43.72957166488994
486,39.80118942260742,42.519119234341375
487,43.44963073730469,40.50035497679463
488,43.44963073730469,40.14300654899732
489,33.16765594482422,40.83562571078498
490,33.83101272583008,39.732772688371384
491,33.83101272583008,39.527321355348484
492,36.81610107421875,37.79875105798801
493,36.81610107421875,37.882109827128346
494,33.49933242797852,38.129464665686584
495,34.82604217529297,38.33257517973994
496,34.82604217529297,37.542822703143145
497,35.15771484375,37.30360736884374
498,37.81113052368164,37.20642069190004
499,42.1229248046875,36.93571102578093
500,42.786277770996094,36.9444873181789
501,42.786277770996094,37.95022481316155
502,41.459571838378906,39.092313234382274
503,42.4546012878418,39.45401956983565
504,41.7912483215332,39.33115859121536
505,41.7912483215332,39.051644172893184
506,41.7912483215332,39.56667059337602
507,38.47447967529297,40.27680676520324
508,38.47447967529297,39.959255817363804
509,38.47447967529297,39.924051038454074
510,38.47447967529297,39.48018480315023
511,38.47447967529297,39.51181076156853
512,36.48442077636719,39.42111647766345
513,38.80615997314453,39.259002312857845
514,38.80615997314453,39.0896664725079
515,34.494361877441406,38.885079606064934
516,33.49933242797852,39.18616655665354
517,33.49933242797852,39.16264808521334
518,34.494361877441406,38.05443038953824
519,34.494361877441406,37.75843774406268
520,35.15771484375,36.917009376354045
521,35.15771484375,37.40146285120731
522,35.15771484375,37.01257740188264
523,35.15771484375,36.83940304531972
524,35.15771484375,36.92785967704874
525,35.15771484375,36.56767238369262
526,35.15771484375,36.73503026758806
527,35.15771484375,36.45957492896839
528,36.48442077636719,36.24901150345424
529,36.48442077636719,36.6591813295187
530,36.48442077636719,36.34561831186902
531,37.47945022583008,36.456024568282054
532,38.80615997314453,36.6492381851116
533,39.46950912475586,36.54706036984834
534,39.46950912475586,37.00922625983202
535,39.46950912475586,37.439897817995984
536,40.79621887207031,38.01808366094884
537,42.4546012878418,38.407275053178346
538,42.4546012878418,38.78616755343699
539,42.4546012878418,39.34240377170583
540,42.4546012878418,39.77892026234238
541,41.12789535522461,40.25706277541454
542,41.12789535522461,40.26957797470763
543,41.12789535522461,40.54644918863107
544,41.459571838378906,40.73352971746139
545,40.464542388916016,40.87282267605177
546,41.459571838378906,41.07179940341423
547,41.459571838378906,41.32932506482038
548,39.46950912475586,41.35973792404626
549,37.47945022583008,41.219206963933985
550,35.4893913269043,41.03257823450965
551,36.15274810791016,40.638256962410715
552,36.15274810791016,40.176699400761066
553,36.15274810791016,39.944513638321574
554,36.15274810791016,39.74627686589173
555,34.82604217529297,39.76378676098002
556,34.82604217529297,39.23020454757144
557,33.83101272583008,38.68175920094895
558,33.49933242797852,37.90396695744578
559,33.16765594482422,37.463658197779544
560,33.49933242797852,37.28801851059976
561,33.16765594482422,37.43375761504548
562,30.514244079589837,37.3429210321149
563,31.177597045898445,31.8669485878101
564,29.51921463012696,32.30318759534692
565,29.850893020629883,32.47740073479602
566,28.855863571166992,32.63526015873906
567,28.855863571166992,33.65096214298263
568,28.855863571166992,31.829132621782364
569,27.197479248046875,28.37302369499632
570,27.197479248046875,28.517165492880757
571,27.197479248046875,31.0599779291273
572,26.865802764892578,29.772648450050113
573,27.197479248046875,28.88284552862134
574,27.529155731201172,22.89515155870103
575,27.86083221435547,24.643344891678538
576,26.865802764892578,23.4201140086397
577,29.51921463012696,31.538657621020732
578,29.187538146972656,31.655655879790245
579,29.187538146972656,35.83252715813304
580,29.187538146972656,15.371581516806714
581,28.192508697509766,5.608964768409564
582,28.855863571166992,36.421328508388505
583,27.529155731201172,28.8274698628464
584,28.192508697509766,32.031474721098
585,27.86083221435547,46.047540968412996
586,27.86083221435547,24.082494627507728
587,27.86083221435547,44.98187779631491
588,27.529155731201172,38.731272146873124
589,27.529155731201172,27.325524993503848
590,26.20244789123535,33.73383709543625
591,25.53909683227539,19.57929966640316
592,25.20741844177246,34.24622031152035
593,25.53909683227539,31.55855102478621
594,24.21238899230957,18.081011882016057
595,25.20741844177246,25.85218222828763
596,25.53909683227539,9.00493101206628
597,27.197479248046875,38.58331673510518
598,26.20244789123535,21.748214298186255
599,25.53909683227539,30.270751958924862
600,25.870773315429688,33.64794540364194
601,27.86083221435547,38.27378789482854
602,27.86083221435547,21.988578697116594
603,27.197479248046875,27.990886776956188
604,26.53412628173828,20.300649001440107
605,27.197479248046875,28.171691918761766
606,26.20244789123535,27.208284826390965
607,25.53909683227539,28.844830343957902
608,25.53909683227539,28.59222111388293
609,25.53909683227539,13.566525493237748
610,26.865802764892578,22.954305263603118
611,27.197479248046875,-0.9701168365547375
612,26.20244789123535,2.323280269518577
613,25.53909683227539,24.50781929978838
614,25.53909683227539,15.969472217316252
615,25.870773315429688,9.625596671607767
616,26.20244789123535,6.78003594364985
617,25.870773315429688,30.536474044200055
618,25.20741844177246,22.91328045455026
619,25.870773315429688,7.600610389170853
620,25.20741844177246,23.090151028300653
621,25.870773315429688,27.593545208040922
622,25.20741844177246,23.895855225656476
623,25.53909683227539,29.704465871979792
624,25.53909683227539,29.281218765471507
625,25.20741844177246,19.211100937911155
626,23.880714416503906,33.41816093725783
627,24.21238899230957,20.21122117886202
628,25.53909683227539,23.770077117013344
629,24.21238899230957,27.19761239947816
630,24.5440673828125,27.835709689643892
631,23.549036026000977,26.83859907308245
632,23.549036026000977,26.128007544373602
633,23.880714416503906,26.363768569828892
634,23.880714416503906,26.033001599995757
635,23.880714416503906,25.354655030466162
636,24.21238899230957,25.513908984859142
637,23.21735954284668,25.670067935447406
638,23.549036026000977,25.480454483963115
639,23.880714416503906,25.84316758502193
640,23.21735954284668,26.160060399868414
641,23.880714416503906,26.05808891819214
642,23.880714416503906,26.324607878010156
643,23.21735954284668,25.936558435460313
644,23.21735954284668,26.263860424022425
645,23.21735954284668,26.155143968537246
646,23.549036026000977,26.11935576362295
647,22.885684967041016,26.120579535242285
648,22.885684967041016,26.048825251631825
649,23.21735954284668,24.668923141512906
650,23.21735954284668,25.185916846023332
651,22.885684967041016,25.749591745850395
652,22.885684967041016,27.463996175221936
653,23.549036026000977,26.503164695212774
654,22.22233009338379,25.623457889643518
655,22.22233009338379,26.86370062118138
656,22.22233009338379,25.74468954442179
657,22.22233009338379,27.14909554673251
658,22.885684967041016,24.319863631951208
659,22.22233009338379,22.327876493528706
660,21.558977127075195,22.975998750041228
661,22.22233009338379,25.181185403425317
662,21.558977127075195,24.695924381602325
663,21.558977127075195,23.040488668399703
