Date,Open,High,Low,Close,Volume
2013-02-20,254.4635467529297,254.4635467529297,221.27264935037363,254.4635467529297,12339500
2013-02-21,269.2150573730469,317.1574648504388,254.46354738000323,269.2150573730469,17710000
2013-02-22,243.39993286132807,272.9029550263376,243.39993286132807,243.39993286132807,3348000
2013-02-25,236.02415466308597,258.15141916275024,221.27264499664307,236.02415466308597,1418500
2013-02-26,250.77566528320312,283.9665621589212,239.7120329912971,250.77566528320312,12576500
2013-02-27,243.39993286132807,254.46356617320663,243.39993286132807,243.39993286132807,570500
2013-02-28,247.0877990722656,250.77567667035916,243.3999214741721,247.0877990722656,1516000
2013-03-01,254.4635467529297,254.4635467529297,247.08779177458388,254.4635467529297,1024500
2013-03-04,254.4635467529297,295.0301991338315,254.4635467529297,254.4635467529297,16461000
2013-03-05,258.1514587402344,269.2150926862444,254.46358075823105,258.1514587402344,2927000
2013-03-06,261.8392944335937,265.5271718199824,258.1514170472051,261.8392944335937,1439000
2013-03-07,258.1514587402344,272.90297066824775,258.1514587402344,258.1514587402344,4384500
2013-03-08,258.1514587402344,261.8393367222377,258.1514587402344,258.1514587402344,1159000
2013-03-11,261.8392944335937,261.8392944335937,258.1514170472051,261.8392944335937,740000
2013-03-13,261.8392944335937,280.2786813655369,258.1514170472051,261.8392944335937,6657000
2013-03-14,254.4635467529297,261.83930173127544,254.4635467529297,254.4635467529297,386000
2013-03-15,261.8392944335937,261.8392944335937,254.46353966081645,261.8392944335937,489000
2013-03-18,261.8392944335937,272.9029265927597,258.1514170472051,261.8392944335937,9153000
2013-03-19,258.1514587402344,261.8393367222377,254.46358075823105,258.1514587402344,1608500
2013-03-20,254.4635467529297,261.83930173127544,250.7756692637568,254.4635467529297,769500
2013-03-21,254.4635467529297,258.15142424210256,250.7756692637568,254.4635467529297,1098000
2013-03-22,247.0877990722656,254.46355426845267,247.0877990722656,247.0877990722656,636500
2013-03-25,250.77566528320312,250.77566528320312,247.08778785256777,250.77566528320312,225000
2013-03-26,247.0877990722656,254.46355426845267,247.0877990722656,247.0877990722656,39000
2013-03-27,254.4635467529297,258.15142424210256,247.08779177458388,254.4635467529297,884000
2013-03-28,250.77566528320312,254.46354271383848,250.77566528320312,250.77566528320312,82000
2013-04-01,250.77566528320312,261.8392975751092,250.77566528320312,250.77566528320312,1390000
2013-04-02,254.4635467529297,258.15142424210256,250.7756692637568,254.4635467529297,116500
2013-04-03,261.8392944335937,261.8392944335937,250.77566227442784,261.8392944335937,3
2013-04-04,269.2150573730469,269.2150573730469,261.83930237652504,269.2150573730469,1399500
2013-04-05,258.1514587402344,269.2150926862444,258.1514587402344,258.1514587402344,157000
2013-04-08,269.2150573730469,272.9029348713078,254.46354738000323,269.2150573730469,2362000
2013-04-09,265.5271911621094,272.902946472168,265.5271911621094,265.5271911621094,967000
2013-04-10,265.5271911621094,276.59082412719727,265.5271911621094,265.5271911621094,2094500
2013-04-11,269.2150573730469,276.5908123695687,265.527179874786,269.2150573730469,1748000
2013-04-12,265.5271911621094,272.902946472168,261.8393135070801,265.5271911621094,315000
2013-04-15,261.8392944335937,272.9029265927597,261.8392944335937,261.8392944335937,137500
2013-04-16,261.8392944335937,261.8392944335937,261.8392944335937,261.8392944335937,137500
2013-04-17,269.2150573730469,272.9029348713078,265.527179874786,269.2150573730469,1713000
2013-04-18,265.5271911621094,265.5271911621094,261.8393135070801,265.5271911621094,152500
2013-04-19,261.8392944335937,261.8392944335937,261.8392944335937,261.8392944335937,135500
2013-04-22,261.8393135070801,265.5271911621094,261.8393135070801,265.5271911621094,3
2013-04-23,258.1514587402344,261.8393367222377,258.1514587402344,258.1514587402344,510500
2013-04-24,258.1514170472051,261.8392944335937,258.1514170472051,261.8392944335937,463500
2013-04-25,258.1514358520508,269.2150688171387,258.1514358520508,265.5271911621094,600000
