,y_actual,y_predict
0,359.3343200683594,363.8430741433463
1,397.6632995605469,351.1086973598579
2,388.0810546875,400.52254076145437
3,421.6189270019531,424.4909287489243
4,445.5745544433594,461.5022480802971
5,407.24554443359375,425.29429853588175
6,354.5431823730469,397.17330867874665
7,349.7520751953125,340.00285064839477
8,378.4988098144531,375.6653224041511
9,373.7076721191406,348.6048314226444
10,383.2899475097656,374.00438683747626
11,378.4988098144531,352.48251595365275
12,373.7076721191406,348.80402522340887
13,364.12542724609375,389.8380346785867
14,354.5431823730469,355.85026546187447
15,349.7520751953125,322.5156610631662
16,359.3343200683594,363.1503591214839
17,364.12542724609375,363.4042817407799
18,354.5431823730469,364.8510905454573
19,392.8721923828125,340.58832929387813
20,412.0366821289063,370.1933055279074
21,435.9923095703125,385.10945160982016
22,416.8277893066406,395.98614172064
23,402.4544372558594,424.13026797994473
24,421.6189270019531,446.9162100532381
25,416.8277893066406,448.4649200567642
26,397.6632995605469,414.37533613889343
27,383.2899475097656,393.02340553701515
28,364.12542724609375,431.6444538024755
29,364.12542724609375,390.33079126010347
30,359.3343200683594,365.11317162689113
31,340.1698303222656,372.1074094540198
32,335.3786926269531,340.4463969640136
33,321.0053100585937,334.1156725385422
34,311.4230651855469,344.9779971129767
35,306.6319580078125,349.77577487398065
36,287.4674377441406,332.6867099373029
37,268.3029479980469,317.92296586567426
38,239.55621337890625,303.1919248407493
39,258.720703125,272.7651098329551
40,258.720703125,262.0555055803045
41,263.5118408203125,258.59620691679504
42,258.720703125,263.1377508402214
43,249.13845825195312,265.9852271217259
44,239.55621337890625,258.5193416093924
45,229.9739532470703,252.28882302804212
46,225.18283081054688,239.21540989811942
47,182.06271362304688,227.61061683043022
48,177.27159118652344,215.1742003702628
49,162.89822387695312,193.71254571843588
50,162.89822387695312,179.66496100261634
51,162.89822387695312,173.95212763709299
52,162.89822387695312,169.22495275072254
53,162.89822387695312,172.40718201304355
54,148.5248565673828,163.88041963017554
55,134.15147399902344,159.47490543423578
56,129.3603515625,147.5349303571868
57,119.77810668945312,139.54459204974654
58,119.77810668945312,131.05641455651454
59,114.98697662353516,127.61341897765038
60,114.98697662353516,127.10503399347175
61,103.48828125,122.11108639095204
62,93.90603637695312,115.40719709040843
63,85.28201293945312,111.03201936436903
64,85.28201293945312,101.98109481863327
65,91.98958587646484,96.73321767700236
66,91.98958587646484,96.52947063782676
67,110.19585418701172,98.55872028910835
68,110.19585418701172,73.13930500461083
69,105.40473175048828,93.12096341799162
70,94.8642578125,56.967752206853675
71,86.240234375,47.092068725332524
72,86.240234375,67.7414616276514
73,100.61360931396484,79.14470815740316
74,91.03135681152344,88.8585786799485
75,91.03135681152344,82.9850118466228
76,91.98958587646484,98.46101249827962
77,91.98958587646484,101.98051355415527
78,83.36556243896484,97.29964607120024
79,86.240234375,95.09158839477601
80,77.6162109375,93.60833984317907
81,77.6162109375,86.47993371885656
82,77.6162109375,83.59683422862776
83,69.9504165649414,83.94204997004857
84,69.9504165649414,85.42790037216616
85,69.9504165649414,81.93726878536546
86,69.9504165649414,81.89491951625274
87,69.9504165649414,80.99312919749951
88,63.24283981323242,80.76582710733373
89,63.24283981323242,79.13158818775645
90,65.15928649902344,76.53286542358262
91,77.6162109375,75.35184672129401
92,77.6162109375,66.28918616895453
93,91.03135681152344,80.37610311445326
94,91.03135681152344,83.23700383747394
95,91.03135681152344,78.50783604432172
96,91.03135681152344,87.0747333554338
97,91.03135681152344,93.95153499855724
98,91.03135681152344,91.44517792786655
99,82.40733337402344,84.03906577935584
100,74.74153900146484,86.5887408932893
101,68.03396606445312,85.70305990435543
102,68.03396606445312,82.0560958522288
103,67.07573699951172,79.18805387990676
