,y_actual,y_predict
0,320.87255859375,422.6123857621286
1,320.87255859375,421.1952715929872
2,318.904052734375,422.9069358554573
3,375.9918212890625,416.6322470835522
4,368.11761474609375,479.86077890856586
5,362.2120056152344,449.5773315360724
6,366.1490783691406,450.2769834205857
7,360.2434387207031,412.3226391243236
8,362.2120056152344,371.76589853127405
9,358.27490234375,367.5510249383707
10,366.1490783691406,368.707216745829
11,364.1805725097656,357.887610704606
12,360.2434387207031,359.94585687216886
13,364.1805725097656,357.3945594614254
14,370.086181640625,354.2257076295555
15,381.8974304199219,358.3198945588231
16,401.5828552246094,354.2885528985322
17,415.3626708984375,354.4726785111486
18,411.42559814453136,377.3360163557768
19,405.5199279785156,355.17758870426724
20,409.4570617675781,360.81746392922
21,448.82791137695307,362.2768141900624
22,421.268310546875,375.4526937607709
23,415.3626708984375,406.4082293033141
24,419.2997741699219,369.95704037103417
25,435.04812622070307,371.490346198068
26,438.9851684570313,382.07455811777254
27,438.9851684570313,381.9337711454358
28,458.670654296875,388.98155849947057
29,464.5762634277344,376.3318914407281
30,497.0572204589844,368.89422594703535
31,492.13586425781244,392.66216249464185
32,501.97857666015625,378.5163370148193
33,506.89990234375,395.59659553642825
34,497.0572204589844,380.2168061686458
35,506.89990234375,518.3237797509664
36,511.8213195800781,517.6241278664531
37,497.0572204589844,453.33176388029125
38,497.0572204589844,457.28020236861875
39,506.89990234375,660.1789944431802
40,506.89990234375,579.6048291348459
41,490.1673278808594,694.7959029893419
42,511.8213195800781,749.7726220068396
43,511.8213195800781,567.3556840501155
44,516.74267578125,526.011130091984
45,516.74267578125,463.68745140423596
46,501.97857666015625,636.69837781457
47,531.5067138671875,759.4807954723216
48,580.7203369140625,887.6993713022832
49,575.7989501953125,679.2090041116521
50,600.40576171875,783.6899528784885
51,605.3271484375,734.836544833348
52,605.3271484375,749.6628760175602
53,605.3271484375,715.6492523695757
54,610.2484741210938,728.0406686266524
55,620.0911865234375,809.8178204484611
56,605.3271484375,867.1926091278566
57,595.484375,833.3721594118326
58,595.484375,726.7342969810825
59,600.40576171875,727.0464030402386
60,600.40576171875,703.483328499668
61,644.6979370117188,667.8585845384334
62,654.5407104492188,637.7829039644231
63,659.4620971679688,585.6196132822171
64,703.7543334960938,638.1989676328213
65,688.9901733398438,564.892336091368
66,693.9115600585938,605.956227827689
67,708.6756591796875,634.2627631931441
68,698.8329467773438,577.97309964432
69,713.5969848632812,537.1642570782157
70,723.439697265625,612.7376648885771
71,728.3611450195312,598.5022997424628
72,767.73193359375,610.561954891685
73,792.3387451171875,679.4035827329072
74,748.0465087890625,654.5062971951585
75,728.3611450195312,670.2800992597683
76,733.2824096679688,624.3441089634473
77,767.73193359375,611.5966119212164
78,816.945556640625,614.3084997729959
79,900.6085815429688,626.4603025399554
80,1063.013427734375,610.323868007292
81,989.193115234375,589.3787102550375
82,920.2940673828124,646.4579470060978
83,856.31640625,651.3218188574733
84,797.2601318359375,684.9157955541793
85,752.9679565429688,668.5527448829114
86,782.4960327148438,697.3316799085567
87,738.2037963867188,665.4001344397175
88,703.7543334960938,700.1119893807775
89,669.3047485351562,668.0281013823842
90,634.8552856445312,652.7591181467451
91,605.3271484375,650.1682562043178
92,615.1698608398438,658.4224861375637
93,585.6416625976562,661.6539288041231
94,556.113525390625,666.9966247814446
95,561.0348510742188,640.6026719540413
96,551.192138671875,597.970108024744
97,556.113525390625,537.6368263612641
98,551.192138671875,601.5915560481051
99,551.192138671875,645.3821140277294
100,556.113525390625,671.0928259821538
101,546.2708740234375,680.7328110586245
102,536.4281005859375,676.9722722915092
103,541.3494873046875,684.5318118088453
104,521.6640625,662.5811509558187
105,506.89990234375,667.8534746498291
106,472.450439453125,642.0302391318215
107,440.9537353515625,658.0106842434786
108,411.42559814453136,620.1937132595313
109,387.8031005859375,603.6153475725886
110,393.70867919921886,534.4050020432735
111,385.83453369140636,484.61369620779715
112,379.92889404296886,422.01874816401346
113,379.92889404296886,405.096535740567
114,368.11761474609375,410.27312853395983
115,370.086181640625,392.60614454570907
116,374.02325439453136,390.87539771168724
117,352.3692932128906,377.3487380701446
118,336.6209411621094,369.13373342286604
119,338.5894775390625,366.9289331057863
120,340.55804443359364,372.14983987089363
121,320.87255859375,369.6041400144719
122,324.8096923828125,377.3122267499091
123,320.87255859375,385.44593964237754
124,305.1242370605469,401.92238319437706
125,307.0928039550781,412.43454780504544
126,309.0613098144531,430.30558809175545
127,307.0928039550781,445.36436620032424
128,297.25006103515625,435.0220364764657
129,285.4388122558594,453.0655832100028
130,289.3758850097656,423.3691157384386
131,285.4388122558594,335.6821975213646
132,287.4073181152344,312.06039106612945
133,287.4073181152344,306.9714932904451
134,289.3758850097656,295.47661865058035
135,295.2815246582031,292.7836013417799
136,291.3444519042969,288.61558606346455
137,279.5331726074219,288.3810400562372
138,275.5960693359375,285.63883211854795
139,269.6904602050781,284.73631129558316
140,265.75335693359364,281.99859836363726
141,263.7847900390625,280.6902972580548
142,269.6904602050781,278.5568657585784
143,267.721923828125,274.0243309579116
144,259.8477478027344,272.34977169568083
145,259.8477478027344,267.64986153964867
146,250.00502014160156,265.71069061856815
147,251.97357177734375,262.64675052451776
148,248.03646850585938,260.9196081762336
149,251.97357177734375,259.61109504207843
150,251.97357177734375,258.07486322074
151,250.00502014160156,257.1971073350778
