,y_actual,y_predict
0,187.8809814453125,209.31326059652204
1,178.93426513671875,209.35361391459767
2,178.93426513671875,210.78964279156057
3,178.93426513671875,211.70792530534558
4,178.93426513671875,212.25203048598618
5,178.93426513671875,212.9059849725132
6,178.93426513671875,213.1545879963943
7,178.93426513671875,213.37048702601146
8,178.93426513671875,213.56773926135318
9,178.93426513671875,212.79901983790006
10,175.95204162597656,209.4732067034377
11,178.93426513671875,208.0517742410926
12,178.93426513671875,208.40849606809613
13,178.93426513671875,208.3935861566008
14,190.8632354736328,207.9757575182292
15,202.79217529296875,208.52158066175866
16,214.72113037109372,208.92873786641917
17,214.72113037109372,209.2895476927057
18,214.72113037109372,211.59250829491424
19,214.72113037109372,212.01359730081217
20,202.79217529296875,212.79582216974927
21,226.6500701904297,214.02325022440388
22,220.68560791015625,215.85195275028542
23,223.66783142089844,217.90920703976127
24,223.66783142089844,216.2068813751495
25,223.66783142089844,218.42347985753614
26,223.66783142089844,218.81701875783676
27,220.68560791015625,220.3229072789884
28,220.68560791015625,221.5439023777161
29,226.6500701904297,222.96324068091934
30,229.6322784423828,224.8713206161914
31,229.6322784423828,226.67535720774893
32,229.6322784423828,228.54561687971582
33,223.66783142089844,230.53845383079684
34,229.6322784423828,234.59857697143462
35,229.6322784423828,235.62357382233077
36,229.6322784423828,236.7076460248286
37,232.61456298828125,237.50106900223105
38,226.6500701904297,238.98550179708454
39,229.6322784423828,240.45876156322288
40,223.66783142089844,242.01247716801043
41,229.6322784423828,243.3891297363692
42,238.5790100097656,244.5390989825238
43,235.5967712402344,248.1975448439203
44,238.5790100097656,245.8033691902257
45,241.561279296875,246.5676620377681
46,241.561279296875,247.54992299431936
47,238.5790100097656,248.61057071012817
48,238.5790100097656,248.35720253370863
49,241.561279296875,249.34562056893458
50,238.5790100097656,249.78222140033267
51,241.561279296875,250.18924066636708
52,238.5790100097656,250.55137971941434
53,238.5790100097656,251.4999585714438
54,238.5790100097656,252.82662719764926
55,235.5967712402344,253.27794984241615
56,241.561279296875,255.978374325832
57,271.3836669921875,254.0596731163492
58,265.419189453125,255.3924486617289
59,265.419189453125,257.82717827150077
60,265.419189453125,255.76904619076782
61,262.4369201660156,254.92324415506772
62,265.419189453125,254.39002358601493
63,283.3125915527344,254.93908201732052
64,271.3836669921875,254.57598993376558
65,268.4013977050781,250.97524003770965
66,268.4013977050781,250.42239456412352
67,259.4547119140625,250.43134803494576
68,259.4547119140625,254.63030013282884
69,259.4547119140625,253.59680124661412
70,259.4547119140625,253.35201034476378
71,256.4724426269531,253.39163635008356
72,247.52572631835935,254.73184804139828
73,247.52572631835935,254.3887445187546
74,256.4724426269531,254.83080019582175
75,250.50799560546875,255.3577006678235
76,226.6500701904297,253.75459049501237
77,226.6500701904297,253.27524122939428
78,223.66783142089844,251.4819638506736
79,220.68560791015625,251.12003797550307
80,217.70335388183597,250.51219260972312
81,217.70335388183597,251.1042377328756
82,217.70335388183597,250.39498239715232
83,211.7389068603516,250.75136564752813
84,211.7389068603516,253.47630558676678
85,208.75665283203125,254.25454277542167
86,208.75665283203125,254.8546134186389
87,211.7389068603516,253.55741349892128
88,214.72113037109372,253.4723429862348
89,217.70335388183597,255.23164984330637
90,220.68560791015625,253.96344211482267
91,208.75665283203125,253.18213265676798
