,y_actual,y_predict
0,1715.0,868.9180258674027
1,1290.0,976.2923741164761
2,970.0,1005.0207110280172
3,955.0,781.0199630045383
4,745.0,606.4417944667794
5,605.0,663.9698513237026
6,755.0,733.7319528839429
7,625.0,627.687419627741
8,615.0,576.8699588244517
9,765.0,594.4275262227974
10,945.0,564.491642735238
11,905.0,598.7329332741432
12,915.0,597.3137980444058
13,1140.0,882.0358752518323
14,1165.0,953.7788348985715
15,1145.0,901.3480668842531
16,1200.0,932.9607060421683
17,1180.0,940.2525237473812
18,1170.0,977.0980429343738
19,1025.0,748.9160555096637
20,980.0,950.9969505643696
21,980.0,1014.8167029594258
22,995.0,1031.347291625535
23,995.0,1010.0324921686736
24,995.0,991.0156242742097
25,995.0,970.3790902543894
26,995.0,841.6354415880483
27,995.0,819.3893706869325
28,955.0,816.9348297566358
29,1010.0,814.4710036859499
30,975.0,816.0289939696904
31,990.0,790.9994912109746
32,1070.0,749.7290680295055
33,1040.0,841.6973706607657
34,1075.0,943.9652856107905
35,1260.0,948.3990808306096
36,1300.0,951.2298106306168
37,1275.0,977.8499704851698
38,1230.0,1012.3980645719677
39,1205.0,1039.686304345923
40,1185.0,1063.1557628352969
41,1195.0,1078.9222125841588
42,1180.0,1096.5888522452892
43,1180.0,1115.71399050405
44,1195.0,1130.8748802787973
45,1215.0,1147.4067632372034
46,1185.0,1163.897060021381
47,1150.0,1178.52453254916
48,1115.0,1187.4734383091773
49,1070.0,1192.3035683396724
50,1090.0,1193.8338157494015
51,1080.0,1191.5248545656927
52,1050.0,1180.198840318868
53,1050.0,1163.1684860055036
54,1200.0,1148.4878349464043
55,1245.0,1134.8680533819625
56,1235.0,906.717297793107
57,1100.0,869.4815213418749
58,1280.0,1031.5323754239612
59,1390.0,1059.3921296572703
60,1345.0,1085.9229270697738
61,1340.0,1099.5041612332059
62,1255.0,1102.8243023420946
63,1420.0,1102.833249841015
64,1350.0,1107.100193901718
65,1375.0,940.094282445717
66,1280.0,913.9480023924851
67,1230.0,1077.3773903176975
68,1230.0,1135.304623800992
69,1430.0,1156.6457030188342
70,1320.0,1151.948266085538
71,1430.0,1198.3698600606588
72,1545.0,1196.4144094946796
73,1570.0,1203.9437016995453
74,1580.0,1230.0452442581743
75,1580.0,1230.1122660897113
76,1435.0,1230.0298815713486
77,1495.0,1229.6158768571436
78,1500.0,1233.5617801546905
79,1655.0,1231.596144071072
80,1665.0,1363.890261601534
81,1655.0,1373.1423131268657
82,1600.0,1384.0309691245675
83,1580.0,1394.3059617529057
84,1635.0,1403.7956003250465
85,1630.0,1409.9406750553962
86,1615.0,1416.1791639254197
87,1640.0,1420.514142742066
88,1645.0,1422.705660968245
89,1720.0,1424.0268520352702
90,1775.0,1426.2753191225033
91,1810.0,1429.5416626907122
92,1670.0,1435.3379537838941
93,1660.0,1438.065421568057
94,1630.0,1441.6347420808465
95,1630.0,1442.1068774012463
96,1605.0,1439.9992068064612
97,1600.0,1440.40831571937
98,1550.0,1440.6057234314037
99,1480.0,1441.0597386596496
100,1400.0,1439.737422121062
101,1400.0,1435.9795851215813
102,1450.0,1432.877785495786
103,1600.0,1428.6113478972861
104,1425.0,1425.474658653058
105,1410.0,1420.3855013424911
106,1440.0,1414.4404229087684
107,1380.0,1405.9619079882293
108,1445.0,1399.0313666545258
109,1440.0,1392.8064959904068
110,1390.0,1387.21323996707
111,1410.0,1381.790605432583
112,1315.0,1375.7554330002954
113,1345.0,1367.3956553295827
114,1300.0,1360.2533002478478
115,1330.0,1054.9755541523546
116,1375.0,1030.1603693158966
117,1375.0,1196.970842635098
118,1375.0,1247.614249261272
119,1300.0,1256.2510054834756
120,1285.0,1237.8959711412429
121,1295.0,1222.0738668236236
122,1260.0,1207.7992859042147
123,1275.0,1193.259431337564
124,1270.0,1177.9938727075191
125,1270.0,1161.9523014352444
126,1270.0,1148.1872777656827
127,1240.0,1135.000408837693
128,1230.0,1126.9894148041478
129,1210.0,1114.0299474053277
130,1190.0,1273.780281340423
131,1190.0,1264.1813594795794
132,1150.0,1255.804924829744
133,1155.0,1244.318812253177
134,1100.0,1232.850144485826
135,1070.0,1221.496218544255
136,1055.0,1208.3020340511098
137,1070.0,1194.2170950899547
138,1080.0,1179.9024473829268
139,1350.0,1166.7298719437786
140,1430.0,1152.9761029898405
141,1315.0,1162.448071658453
142,1320.0,1169.9188393420773
143,1215.0,1169.1297149561458
144,1350.0,1174.3901690385
145,1350.0,1180.0281625564398
146,1215.0,1193.0794121611684
147,1240.0,1198.030192743146
148,1125.0,1202.9288639917877
149,1125.0,1205.7893062410405
150,1070.0,1206.720296317404
151,1005.0,1208.691559758834
152,1105.0,1208.2657938668026
153,1075.0,1211.6823878885834
154,1025.0,1209.67477171569
155,1045.0,1195.617969543593
156,975.0,1169.2194713132421
157,970.0,1143.811950793527
158,1035.0,1123.634496623983
159,1035.0,1104.4179700743612
160,1035.0,1081.007823936322
161,1035.0,1052.264968441627
162,1035.0,1033.3904726997985
163,1050.0,1016.9884691596858
164,1045.0,1008.8801781095768
165,1045.0,1002.8407851589303
166,915.0,998.1049133717804
167,900.0,990.5306023044214
168,870.0,972.1370205611787
169,890.0,951.8123547112814
170,890.0,940.2053102153413
171,890.0,927.9019364637845
172,890.0,917.3970662688391
173,995.0,908.9461254015773
174,990.0,895.3964888522578
175,900.0,892.4034379161728
176,900.0,881.0940806484704
177,870.0,862.2955542370995
178,870.0,835.7574131226515
179,830.0,819.8824679151805
180,675.0,799.386111378449
181,600.0,758.8871708161715
182,595.0,729.3627878685909
183,550.0,698.4577326819156
184,530.0,660.5759918274812
185,550.0,627.3747917645134
186,550.0,594.5070407886764
187,550.0,562.0509732419471
188,540.0,531.5618853105136
189,540.0,491.5468342122648
190,540.0,462.0865591800043
191,540.0,446.5556987659281
192,432.0,431.7303059089901
193,420.0,411.61382328206105
194,390.0,416.16602338588586
195,330.0,418.19781609477764
196,330.0,388.99393579426226
197,342.0,401.84189006384673
198,350.0,402.75028629859645
199,350.0,395.5707062449374
200,350.0,395.445216165737
201,350.0,389.8301963360636
202,338.0,385.9787060342021
203,338.0,376.03660679141063
204,320.0,365.5336850691076
205,320.0,349.5351912208812
206,286.0,337.5209792504773
207,286.0,318.8454035730943
208,286.0,300.380692027112
209,286.0,286.36049581758016
210,286.0,275.9468732295511
211,286.0,269.8440458879726
212,286.0,265.7906600562227
213,286.0,260.8014164836021
214,286.0,255.61905605927933
215,286.0,250.19283408418758
216,286.0,245.36104398313768
217,286.0,240.58813011319242
218,286.0,237.92612256877382
219,286.0,234.37071569817363
220,286.0,232.38383633881628
221,296.0,230.2957348808214
222,276.0,239.10070689641034
223,258.0,237.9499262923172
224,258.0,236.4278807565988
225,240.0,234.73168256500355
226,224.0,256.1858013328877
227,214.0,246.1823005821736
228,202.0,246.51247173337913
229,188.0,258.1765495007406
230,178.00000000000003,279.26591700366646
231,179.99999999999997,257.1545228433786
232,185.0,267.6081840822377
233,175.0,278.6661110029145
234,179.99999999999997,248.97359667231544
235,172.0,226.46327911675792
236,200.0,209.93029882357857
237,270.0,214.15190044871397
238,336.0,249.89891718568379
239,420.0,299.1946419579342
240,392.0,314.943168572166
241,366.0,326.071711799182
242,342.0,321.2309038572389
243,320.0,311.197979059367
244,298.0,300.29168129492587
245,280.0,292.44801674591093
246,300.0,311.59922373973404
247,304.0,326.9540111620801
248,302.0,334.4022272092741
249,282.0,332.09747950972695
250,282.0,317.56655837360194
251,264.0,294.2684529295934
252,290.0,281.87663118163164
253,290.0,276.6276991143967
254,270.0,279.08315449033773
255,252.0,267.55347209591366
256,236.0,254.82060432777521
257,220.0,262.9029391899778
258,206.0,265.87820767537784
259,191.99999999999997,250.49738668895546
260,179.99999999999997,262.0049394987851
261,168.0,279.769846895702
262,165.0,288.7355643871814
263,159.0,279.5284754507647
264,152.0,255.08241714996342
265,159.0,233.26863987594055
266,148.0,217.72673577215897
267,142.0,203.73035735456503
268,147.0,193.3216446362267
269,147.0,181.51589813595635
270,140.0,166.51409376654487
271,136.0,146.37113530038658
272,135.0,140.97765047936429
273,146.0,137.73221254542568
274,150.0,134.9422810895532
275,140.0,132.77684566683138
276,145.0,130.81171604541618
277,153.0,129.02660560039646
278,143.0,127.80873282279362
279,149.0,127.22300928496537
280,151.0,126.37808964633132
281,149.0,125.68024100410548
282,142.0,125.61288153109973
283,145.0,125.5140651279267
284,150.0,124.96700153826464
285,150.0,124.98478398894952
286,140.0,125.1969916520278
287,135.0,125.98043240656926
288,135.0,126.15763790405896
289,141.0,125.78209618049681
290,135.0,125.87731107467033
291,138.0,126.52476672769268
292,136.0,126.13133000628937
293,135.0,125.52098677803502
294,141.0,125.22656341732818
295,135.0,124.85645209405425
296,136.0,124.05089582331294
297,132.0,123.44004613285551
298,140.0,123.05606337257586
299,135.0,122.6214343919911
300,140.0,121.86714335091409
301,132.0,120.99850439910387
302,139.0,121.06848059349204
303,139.0,120.96972046389715
304,132.0,121.46729144160548
305,135.0,121.02717578715436
306,135.0,120.81972324142691
307,135.0,120.73731058627493
308,135.0,120.92903466691871
309,132.0,121.05598785915015
310,140.0,120.73331516222868
311,138.0,120.91063320687454
312,141.0,121.43397748336037
313,140.0,121.80673366480579
314,136.0,122.1493834819587
315,130.0,122.49985532646986
316,135.0,122.23618547620379
317,137.0,122.46142047261611
318,139.0,122.38815227390808
319,187.0,122.5001648311495
320,195.0,126.59485546923707
321,181.99999999999997,131.08067561202517
322,170.0,131.28511752132334
323,159.0,131.48581723767677
324,148.0,131.63612396482665
325,148.0,131.94261800803952
326,145.0,132.65180577625597
327,150.0,132.7173363579729
328,153.0,132.73537203975934
329,149.0,132.77918102032322
330,149.0,133.17996144367078
331,200.0,134.15824946244146
332,270.0,139.7176850653301
333,334.0,175.27887237896385
334,350.0,247.6572451330083
335,434.0,331.36852564719703
336,434.0,327.73048806132965
337,404.0,336.39028831377186
338,400.0,335.76034077774113
339,372.0,325.60272779915704
340,380.0,311.51176053094605
341,390.0,308.3262820944909
342,420.0,317.35040452585827
343,392.0,344.08246439049645
344,400.0,348.3299518615656
345,380.0,365.80384748344886
346,376.0,359.7870694770081
347,470.0,353.12117574699056
348,438.0,368.07571031078396
349,408.0,374.1757450760485
350,380.0,375.79642412581103
351,354.0,375.06888413693133
352,330.0,369.19390147895024
353,308.0,366.92431773152884
354,370.0,361.3961983748622
355,346.0,349.01270511646163
356,324.0,354.4079273842083
357,350.0,351.87203596254665
358,350.0,351.3663826921813
359,340.0,347.5929649457595
360,358.0,339.7192995454111
361,354.0,338.45879249818756
362,332.0,335.5618005599479
363,352.0,321.5613212053487
364,348.0,312.25250370809147
365,348.0,305.4607752232076
366,344.0,301.439352783828
367,320.0,301.6895029069515
368,320.0,301.178369996917
369,298.0,303.56663472058665
370,280.0,299.30498037622664
371,306.0,292.80096462785923
372,312.0,289.48497369535676
373,312.0,284.81767126314213
374,310.0,280.5608845832892
375,330.0,278.10576684881687
376,308.0,271.76597146978867
377,314.0,273.0277657751116
378,300.0,271.75361941939207
379,282.0,266.74098010666944
380,302.0,262.7678966708921
381,282.0,260.0712668075372
382,268.0,256.208592132025
383,250.0,252.2647146832903
384,242.0,263.14670226198507
385,282.0,271.78931093631263
386,264.0,259.8809354979518
387,250.0,291.6879717314715
388,264.0,289.3206970524394
389,280.0,290.71882816914473
390,262.0,283.9267620427922
391,294.0,271.74098600110483
392,292.0,269.98048117811663
393,274.0,260.9014849738882
394,284.0,252.49571772145958
395,266.0,253.42511806924136
396,260.0,248.75718255927293
397,248.0,248.22753564203802
398,288.0,258.1603989838211
399,326.0,270.8183384826971
400,346.0,264.4737317127399
401,332.0,264.3137037249703
402,316.0,256.62632497078016
403,302.0,251.23815800288992
404,284.0,290.26523499273463
405,266.0,279.1402018301536
406,248.0,289.54819706037097
407,232.0,256.3307902069055
408,216.0,247.99667328781402
409,202.0,261.19468438427106
410,188.0,283.5278667843115
411,175.0,273.9263985440581
412,165.0,251.3450074593391
413,163.0,237.04223347729393
414,159.0,221.56259608769855
415,148.0,208.46894434185907
416,139.0,196.5386644132163
417,131.0,183.1851131468446
418,126.0,173.83855014706552
419,118.0,156.6864760842347
420,110.0,148.92072230412242
421,103.0,123.49750145611273
422,139.0,118.22990062933764
423,187.0,108.05020730553997
424,191.99999999999997,102.35667176599912
425,179.00000000000003,88.87138405325607
426,167.0,85.23990937343655
427,156.0,85.18611183275692
428,146.0,84.85145286369658
429,136.0,82.72329868647711
430,127.0,81.08683489805281
431,119.0,80.06293714421844
432,111.0,79.61741922626811
433,104.0,79.17578418520782
434,100.0,79.97889255530106
435,95.0,76.95106454794
436,89.0,71.33830972978575
437,120.0,71.62606467148578
438,112.0,83.49087029198967
439,108.0,88.9509830295022
440,108.0,80.98424816514597
441,108.0,75.81014588841185
442,105.0,71.61599170100288
443,107.0,67.1874017871595
444,104.0,63.28063676319283
445,101.0,60.12270424322577
446,104.0,57.7612960847124
447,106.0,55.980968893832596
448,106.0,55.93187019692573
449,104.0,55.19327948414332
450,105.0,56.46011027470769
451,111.0,57.87665691985171
452,112.0,69.14957704572362
453,107.0,66.70181708159004
454,109.0,64.0789337423571
455,103.0,63.36842354505495
456,100.0,62.2643922159823
457,101.0,59.67783347142375
458,103.0,58.19252051382108
459,139.0,57.731668045833885
460,130.0,80.71146199522502
461,121.0,78.99565246165605
462,113.0,68.21135581457196
463,120.0,67.21351272740566
464,116.0,137.11005186576682
465,118.0,69.8795297642651
466,118.0,82.75745674839396
467,120.0,50.61609918728266
468,130.0,53.48695204848701
469,122.0,61.521637258419275
470,128.0,44.6153099112243
471,125.0,49.73403898709154
472,127.0,35.02145267241116
473,121.0,30.544326797442068
474,121.0,27.069545895888666
475,119.0,36.09996393380783
476,122.0,36.193068568802005
477,122.0,37.65812303828267
478,128.0,28.09431589018385
479,128.0,51.23370170711405
480,126.0,53.62966184259113
481,128.0,66.63566749051375
482,125.0,66.73555309167102
483,128.0,69.32059244962039
484,130.0,60.45688488687216
485,125.0,68.00272152370411
486,128.0,66.8808514703685
487,134.0,67.62518208811878
488,129.0,92.59134893466421
489,131.0,89.23215396256256
490,143.0,82.96451537907461
491,135.0,85.51857613227071
492,133.0,76.97861046442813
493,134.0,70.6081037801427
494,139.0,69.08933618034962
495,139.0,75.05560161623333
496,141.0,65.0370195465839
497,142.0,62.6180435176571
498,150.0,60.09867542536995
499,140.0,65.31669922982422
500,139.0,71.17072701415401
501,137.0,67.88868311765049
502,132.0,61.56434890420991
503,133.0,75.82379223110513
504,127.0,76.61620862135624
505,126.0,76.00915739742175
506,129.0,72.05028304011893
507,130.0,80.4888999937732
508,131.0,77.18299610014822
509,131.0,77.6284577445204
510,138.0,78.6831652823737
511,138.0,77.95473195044138
512,141.0,81.92483288657849
513,141.0,77.40190031902239
514,158.0,76.43903126065561
515,153.0,81.07586155032004
516,163.0,81.27532324795487
517,190.00000000000003,82.74108113716204
518,177.0,119.362237568203
519,184.0,90.54307510158145
520,179.00000000000003,128.62951109641557
521,169.0,64.62051065815274
522,159.0,59.189322539792215
523,163.0,53.03310564097541
524,152.0,51.92223707216158
525,142.0,45.41822132379417
526,145.0,36.11034640897037
527,140.0,45.54286729932278
528,141.0,39.54981564025553
529,143.0,41.99194824657741
530,138.0,37.264461222566865
531,134.0,38.0378571434145
532,132.0,44.29533834605246
533,128.0,60.3649057234403
534,128.0,54.18617939337679
535,125.0,79.72619605276776
536,123.0,77.62840147094232
537,128.0,76.61747477686384
538,127.0,77.88709110954505
539,130.0,75.3662317674378
540,160.0,74.66742647438394
541,149.0,98.90375314954406
542,139.0,95.38974956404326
543,131.0,80.43721271227298
544,133.0,97.59165026538471
545,148.0,84.92519938781857
546,138.0,77.71070157893809
547,156.0,72.08885857791796
548,146.0,77.66179983955459
549,140.0,68.26194576129893
550,142.0,54.42503259569338
551,144.0,67.73584407948539
552,144.0,53.68962134007455
553,140.0,44.98322656495168
554,140.0,42.21493229986504
555,139.0,37.90969406925359
556,157.0,54.33763972887806
557,147.0,88.65098858456179
558,142.0,57.22993282334494
559,144.0,59.400292184151965
560,143.0,63.1859564680114
561,141.0,62.35051892729001
562,133.0,64.91102300518048
563,131.0,71.66362728487871
564,132.0,76.52166901012009
565,131.0,75.44327029587964
566,131.0,78.7470076567472
567,135.0,78.42033953577942
568,136.0,107.18857441420528
569,143.0,91.76646268983973
570,142.0,145.1914160087469
571,135.0,75.80553145500625
572,136.0,76.69079924915002
573,137.0,69.53159023076921
574,136.0,64.39780797275569
575,139.0,61.49566700211841
576,137.0,94.37147916802058
577,147.0,65.34463906135915
578,143.0,71.20674210414876
579,143.0,55.090411383345895
580,145.0,68.25122564466773
581,142.0,67.35540655462705
582,146.0,61.97084109573626
583,145.0,45.932730648515644
584,144.0,38.49353244221493
585,145.0,75.01446563062996
586,144.0,42.309359363944964
587,140.0,40.47450307587002
588,140.0,38.19196233708726
589,141.0,35.94242605186997
590,141.0,34.95597836427231
591,136.0,48.668948974075704
592,136.0,55.57624932001687
593,131.0,66.80825855459784
594,134.0,65.95982181733154
595,134.0,76.37459801371193
596,131.0,75.57860825125044
597,128.0,74.42032919287328
598,128.0,75.10810486461622
599,132.0,75.60798305902739
600,131.0,72.69633185368832
601,129.0,73.99886822956779
602,129.0,74.22213365074606
603,129.0,75.7666182757385
604,125.0,76.8994054032288
605,130.0,81.59352219541609
606,130.0,79.02077861428518
607,130.0,78.96577119167608
608,129.0,78.74546013334896
609,132.0,79.80019580799132
610,125.0,80.57246625727663
611,129.0,79.52211992172738
612,128.0,78.35717244434335
613,129.0,79.26607514129614
614,140.0,81.26983657408852
615,135.0,83.49610373475451
616,135.0,80.3322906258743
617,135.0,85.58241850664416
618,135.0,88.22586983867876
619,134.0,84.5295398600797
620,135.0,80.40437707944187
621,135.0,79.15074244294584
622,134.0,78.10585464447394
623,136.0,75.77055742620666
624,136.0,74.45417775011049
625,135.0,73.08219977883493
626,127.0,73.31756401930824
627,126.0,73.32254423097157
628,127.0,71.12840928341024
629,130.0,67.70137651288888
630,127.0,76.07671382795093
631,127.0,75.30413387398596
632,127.0,68.21506987072769
633,126.0,67.14395858485335
634,126.0,68.55850751797425
635,123.0,69.35157105437366
636,119.0,72.47424817765057
637,115.0,76.16348768540695
638,109.0,76.09072594890199
639,122.0,74.7547912044102
640,119.0,67.24252175692487
641,111.0,63.60772693599648
642,109.0,66.97370287426111
643,111.0,64.5495778129366
644,113.0,63.55679934780079
645,114.0,63.14178170918973
646,112.0,60.51073870112987
647,112.0,58.146798231601224
648,113.0,57.228807351782564
649,110.0,57.914697858658656
650,111.0,56.91181828625088
651,110.0,57.51788472256834
652,116.0,58.517416017078176
653,109.0,56.47502277290863
654,111.0,55.92863446618401
655,110.0,64.27817034567948
656,111.0,64.3175055767831
657,109.0,70.78384616460136
658,109.0,71.13141991983946
659,109.0,70.43745415450365
660,111.0,65.29472439756961
661,111.0,65.77586349046788
662,110.0,66.16772455168388
663,107.0,65.34463906135915
664,105.0,60.62221665937915
665,104.0,58.01855074707311
666,111.0,57.898772436051615
667,105.0,68.51267268859817
668,125.0,72.38893743322558
669,117.0,104.2139249381645
670,111.0,90.96552085250397
671,114.0,77.6472812564005
672,115.0,65.03870775392744
673,109.0,61.16812664068982
674,108.0,52.89661407725322
675,108.0,51.08986644144761
676,105.0,48.98036695537388
677,104.0,46.83170105893083
678,97.0,42.50603551946301
679,95.0,43.90384306309414
680,93.0,41.81150701834605
681,97.0,38.82540586915849
682,96.0,53.888238934037645
683,99.0,48.926878919373905
684,98.0,62.675977166328266
685,98.0,57.120255619595355
686,100.0,50.79991683020103
687,98.0,49.96498575168272
688,100.0,57.06744286653276
689,110.0,55.45374174045668
690,103.0,56.36768092265095
691,99.0,60.606544467873675
692,100.0,64.20307325568268
693,97.0,64.69158418731422
694,96.0,62.979601257057254
695,96.0,62.01175198702714
696,96.0,60.72505662338756
697,91.0,57.02197381541447
698,91.0,57.290736424500096
699,91.0,53.89048987716228
700,90.0,52.950327207565635
701,90.0,50.46258486618012
702,87.0,51.12318039969273
703,87.0,52.17937918736612
704,88.0,48.39965176599799
705,88.0,58.1365283035949
706,88.0,63.66920582008902
707,87.0,66.28634925435404
708,89.0,66.5349377856848
709,88.0,68.01375114501502
710,88.0,60.94581787033957
711,88.0,60.242932742872256
712,89.0,61.56963862055284
713,88.0,63.798438092234164
714,87.0,60.26600490990012
715,88.0,59.11979653402898
716,87.0,58.7032032352306
717,86.0,61.83932974367741
718,87.0,61.37960274725259
719,85.0,63.73248545868131
720,85.0,63.21476854000713
721,85.0,63.1826081901134
722,86.0,62.85515223905202
723,86.0,61.83541872999831
724,84.0,60.73664898047957
725,84.0,67.00060164460092
726,84.0,67.00425942717851
727,83.0,67.65289682534132
728,83.0,66.9318071953532
729,83.0,71.18952238924504
730,83.0,67.17575315648935
731,98.0,65.46869416431758
732,92.0,83.51343599681451
733,87.0,82.53458524226261
734,84.0,78.96416739469976
735,84.0,74.8775520150719
736,83.0,69.02715387653058
737,82.0,60.56369213813775
738,83.0,55.769239556168316
739,83.0,55.70289300756866
740,81.0,54.248136602883335
741,81.0,47.71533691930921
742,80.0,44.147310698816284
743,77.0,44.262333892486936
744,77.0,39.229534570403985
745,76.0,37.962788190206766
746,76.0,35.7833125097448
747,75.0,52.546451737421705
748,75.0,49.162834032417436
749,75.0,43.89897539858708
750,75.0,51.20992612035968
751,75.0,55.054143062249636
752,70.0,57.38901822868098
753,69.0,49.46879347663821
754,65.0,48.822941620592246
755,61.0,52.92359725796018
756,58.0,51.34830284894883
757,55.0,48.81337511231237
758,52.0,49.502810854609834
759,50.0,47.461317987690165
760,50.0,43.123272261036675
761,52.0,40.77643895925547
762,51.0,39.7255861615032
763,51.0,38.937784204657646
764,50.0,37.9042355321763
765,51.0,36.82797521390427
766,51.0,35.926247398161365
767,51.0,35.179018691138026
768,52.0,53.74378465901191
