,y_actual,y_predict
0,70.0,130.91350670916182
1,50.0,110.0224081865865
2,50.0,95.74949326379152
3,50.0,89.77939393188718
4,50.0,84.59040735774762
5,50.0,83.25395984275727
6,50.0,78.44585706144373
7,50.0,75.2866170285736
8,59.0,68.67689565574977
9,65.0,65.42338943679134
10,62.0,62.49531003782279
11,58.0,52.6072784424714
12,54.0,46.44523001585411
13,51.0,47.10702570213678
14,50.0,47.50716322936269
15,51.0,47.5659515828699
16,50.0,48.416541762772624
17,51.0,49.07730725082399
18,50.0,49.432000234769504
19,50.0,43.605820814948174
20,50.0,42.00129621345984
21,51.0,41.15597894166409
22,52.0,40.75429306916746
23,50.0,40.68937838890011
24,51.0,40.60289660009809
25,50.0,40.57636747168007
26,51.0,40.27131906995798
27,51.0,40.26149256375167
28,51.0,40.26888073094898
29,51.0,40.28686957698794
30,50.0,40.32178659159695
31,50.0,40.07061938612645
32,50.0,39.99641463423478
33,50.0,39.97963886185279
34,50.0,39.96170487844154
35,50.0,39.87298591359874
36,50.0,39.73802384945009
37,50.0,39.64113035307959
38,50.0,39.54867463370549
39,50.0,39.48703951940526
40,50.0,39.399161781520576
41,50.0,39.364238671064044
42,50.0,39.3230612210494
43,50.0,39.32266499096043
44,50.0,39.32137267128566
45,50.0,39.321269041877784
46,50.0,39.32118979585999
47,50.0,39.32095815365413
48,50.0,39.32084842839872
49,50.0,39.3207874699235
50,50.0,39.31908063261719
51,50.0,39.31989747618522
52,50.0,39.320159597628674
53,50.0,39.32019617271382
54,50.0,39.32018398101877
55,50.0,39.32008644745841
56,50.0,39.31995233881291
57,50.0,39.320129118391066
58,50.0,39.31965364228431
59,50.0,39.32018398101877
60,50.0,39.319848709405036
61,50.0,39.31982432601494
62,50.0,39.31928179558544
63,50.0,39.31989747618522
64,50.0,39.31983042186246
65,50.0,39.319848709405036
66,50.0,39.338934807998044
67,50.0,39.420369235051425
68,50.0,39.43171970313837
69,50.0,39.43450550545616
70,50.0,39.43463351825413
71,50.0,39.43279866814986
72,50.0,39.43184771593634
73,50.0,39.43081751770504
74,50.0,39.429933619814264
75,50.0,39.430025057527104
76,50.0,39.31987309279512
77,50.0,39.319818230167414
78,50.0,39.31958658796157
79,50.0,39.31986090110007
80,50.0,39.319866996947596
81,50.0,39.319617067199175
82,50.0,39.31967192982688
83,50.0,39.31971460075954
84,50.0,39.31970240906449
85,50.0,39.31973898414962
86,50.0,39.31967192982688
87,50.0,39.31915987863499
88,50.0,39.3197572716922
89,50.0,39.319818230167414
90,50.0,39.31816625548882
91,50.0,39.31984261355751
92,50.0,39.32036685644445
93,50.0,39.320421719072144
94,50.0,39.3203546647494
95,50.0,39.32038514398701
96,50.0,39.32014740593364
97,50.0,39.32013521423859
98,50.0,39.320141310086115
99,50.0,39.320141310086115
100,50.0,39.3197572716922
101,50.0,39.319647546436784
102,50.0,39.31965973813183
103,50.0,39.31966583397936
104,50.0,39.31963535474175
105,50.0,39.31717263234265
106,50.0,39.320159597628674
107,50.0,39.32026322703656
108,50.0,39.32042781491967
109,50.0,39.3204887733949
110,50.0,39.320391239834535
111,50.0,39.32034247305435
112,50.0,39.320232747798954
113,50.0,39.32022665195143
114,50.0,39.32018398101877
