,y_actual,y_predict
0,27.102781295776353,33.5447281718659
1,22.585651397705064,31.895194885245886
2,28.90963363647461,31.587037169306925
3,28.90963363647461,37.839019432216034
4,27.102781295776353,36.56489872070705
5,27.102781295776353,34.41311129879222
6,24.392505645751953,34.047544638759135
7,25.29592895507814,34.041256749067614
8,27.102781295776353,30.03371370707262
9,25.29592895507814,29.681152243279556
10,27.102781295776353,29.52974190434989
11,24.392505645751953,29.52620432738523
12,24.392505645751953,30.223781787341537
13,25.29592895507814,30.357790519352548
14,24.392505645751953,29.763375347180727
15,25.29592895507814,29.300648011150017
16,24.392505645751953,28.51467202392071
17,24.392505645751953,28.721149962652873
18,25.29592895507814,28.738674260102087
19,25.29592895507814,28.514181261798456
20,25.29592895507814,28.474102355146798
21,24.392505645751953,28.400692521024652
22,23.489078521728516,28.695476969131875
23,24.392505645751953,29.312017333649166
24,24.392505645751953,29.45696597130234
25,24.392505645751953,28.387073872131793
26,24.392505645751953,27.545161227175143
27,24.392505645751953,27.465627090735552
28,24.392505645751953,27.856263515847687
29,24.392505645751953,28.235745326889173
30,24.392505645751953,28.36355818710659
31,24.392505645751953,28.254486305433176
32,24.392505645751953,28.25849419609834
33,24.392505645751953,28.913395799839336
34,24.392505645751953,28.913395799839336
35,24.392505645751953,28.913395799839336
36,24.392505645751953,28.913395799839336
37,24.392505645751953,28.913395799839336
38,24.392505645751953,28.913395799839336
39,24.392505645751953,28.913395799839336
40,24.392505645751953,28.913395799839336
41,23.489078521728516,28.913395799839336
42,23.489078521728516,28.505224853067105
43,23.489078521728516,28.384190644663477
44,23.489078521728516,27.979250548529492
45,23.489078521728516,27.72666141872618
46,23.489078521728516,27.564577003637254
47,23.489078521728516,28.2194581589565
48,23.489078521728516,28.2194581589565
49,23.489078521728516,28.2194581589565
50,23.489078521728516,28.2194581589565
51,23.489078521728516,28.2194581589565
52,23.489078521728516,28.2194581589565
53,23.489078521728516,28.2194581589565
54,23.489078521728516,28.2194581589565
55,23.489078521728516,28.2194581589565
56,23.489078521728516,28.2194581589565
57,23.489078521728516,28.2194581589565
58,23.489078521728516,28.2194581589565
59,23.489078521728516,28.2194581589565
60,23.489078521728516,28.2194581589565
61,23.489078521728516,28.2194581589565
62,23.489078521728516,28.2194581589565
63,23.489078521728516,28.2194581589565
64,23.489078521728516,28.2194581589565
65,23.489078521728516,28.2194581589565
66,23.489078521728516,28.2194581589565
67,23.489078521728516,28.2194581589565
68,23.489078521728516,28.2194581589565
69,23.489078521728516,28.2194581589565
70,23.489078521728516,28.2194581589565
71,23.489078521728516,28.2194581589565
72,23.489078521728516,28.2194581589565
73,23.489078521728516,28.2194581589565
74,23.489078521728516,28.2194581589565
75,23.489078521728516,28.2194581589565
76,23.489078521728516,28.2194581589565
77,23.489078521728516,28.2194581589565
78,23.489078521728516,28.2194581589565
79,23.489078521728516,28.022488736343234
80,23.489078521728516,28.00792946004937
81,23.489078521728516,27.777915387870237
82,23.489078521728516,27.692890850187823
83,23.489078521728516,27.694915243942162
84,23.489078521728516,28.2194581589565
85,22.585651397705064,28.2194581589565
86,22.585651397705064,27.96625557650036
87,23.489078521728516,27.858707102248133
88,23.489078521728516,27.77556381936772
89,23.489078521728516,27.71716312681818
90,23.489078521728516,27.51418186820716
91,23.489078521728516,27.507648597454505
92,23.489078521728516,27.661983060696002
93,23.489078521728516,27.67678771805099
94,23.489078521728516,27.54204284285659
95,23.489078521728516,27.46690511709562
96,23.489078521728516,27.98330956024907
97,23.489078521728516,27.826664425348582
98,23.489078521728516,27.775717182530926
99,23.489078521728516,27.844628363865652
100,23.489078521728516,28.2194581589565
101,23.489078521728516,28.12213389558481
102,23.489078521728516,28.115610849043037
103,23.489078521728516,28.049521549911333
104,23.489078521728516,28.02240694265619
105,23.489078521728516,28.020454118377998
106,23.489078521728516,28.2194581589565
107,23.489078521728516,28.2194581589565
108,23.489078521728516,28.11744098279064
109,23.489078521728516,28.110570313078938
110,23.489078521728516,28.001600673514318
111,23.489078521728516,27.976786513707296
112,23.489078521728516,27.949181144329884
113,23.489078521728516,28.083864674259004
114,23.489078521728516,28.077689250887175
115,23.489078521728516,28.211196996565036
116,23.489078521728516,28.207536729069815
117,23.489078521728516,28.205870182696287
118,23.489078521728516,28.20561457742427
119,23.489078521728516,28.2194581589565
120,23.489078521728516,27.98326866340554
121,23.489078521728516,27.965294500677587
122,23.489078521728516,27.665152566068954
123,23.489078521728516,27.555324092790386
124,23.489078521728516,27.518363570457296
125,23.489078521728516,28.115610849043037
126,23.489078521728516,28.049521549911333
127,23.489078521728516,28.02240694265619
128,23.489078521728516,28.020454118377998
129,23.489078521728516,28.2194581589565
130,23.489078521728516,28.2194581589565
131,23.489078521728516,28.2194581589565
132,23.489078521728516,28.2194581589565
133,23.489078521728516,28.2194581589565
134,23.489078521728516,28.2194581589565
135,23.489078521728516,28.2194581589565
136,23.489078521728516,28.2194581589565
137,23.489078521728516,28.2194581589565
138,23.489078521728516,28.2194581589565
139,23.489078521728516,28.2194581589565
140,23.489078521728516,28.2194581589565
141,23.489078521728516,28.2194581589565
142,23.489078521728516,28.142152900488867
143,23.489078521728516,27.952422219179013
144,23.489078521728516,27.910390488249178
145,23.489078521728516,27.636974640882244
146,23.489078521728516,27.544834052426964
147,23.489078521728516,27.615340210659056
148,23.489078521728516,28.2194581589565
149,23.489078521728516,28.2194581589565
150,23.489078521728516,28.2194581589565
151,23.489078521728516,28.2194581589565
152,23.489078521728516,28.2194581589565
153,23.489078521728516,28.2194581589565
154,23.489078521728516,28.2194581589565
155,23.489078521728516,28.2194581589565
156,23.489078521728516,28.2194581589565
157,23.489078521728516,28.2194581589565
158,23.489078521728516,28.2194581589565
159,23.489078521728516,28.2194581589565
160,23.489078521728516,28.2194581589565
161,23.489078521728516,28.2194581589565
162,23.489078521728516,28.2194581589565
163,23.489078521728516,28.2194581589565
164,23.489078521728516,28.2194581589565
165,23.489078521728516,28.2194581589565
166,23.489078521728516,28.2194581589565
