,y_actual,y_predict
0,610.0,589.6186056818567
1,610.0,610.4663479287701
2,635.0,621.2934985211959
3,610.0,621.3232773968408
4,595.0000000000001,617.4264919949511
5,565.0,610.1465113509308
6,530.0,606.3300430126794
7,530.0,602.3163373458381
8,530.0,594.14270409713
9,530.0,584.220802690773
10,530.0,574.6394017294895
11,530.0,567.5269272609715
12,530.0,565.0825301625673
13,530.0,565.0825301625673
14,505.0,565.0825301625673
15,525.0,563.6191179483864
16,510.0,560.8022462916362
17,505.0,560.3300793114598
18,510.0,558.0715615730503
19,525.0,554.8508377766454
20,510.0,554.1746330034892
21,540.0,553.473230720172
22,545.0,554.2502255339723
23,530.0,558.6767790424859
24,540.0,563.5773607109036
25,675.0,566.7350191480701
26,810.0,568.0488688682273
27,610.0,588.2512589751645
28,580.0,576.5846208803856
29,625.0,596.0674979935775
30,660.0,605.3053919886886
31,705.0,607.485167507845
32,660.0,600.313039842923
33,496.0,608.6429167436522
34,424.0,590.7918647487289
35,430.0,590.1310027776877
36,404.0,567.901501611831
37,430.0,530.8511160768631
38,334.0,475.32675600884363
39,340.0,286.5060281365825
40,334.0,324.24631481860104
41,300.0,329.8612912365128
42,280.0,323.24133741878416
43,252.0,295.6588566736216
44,282.0,320.9484952311638
45,294.0,295.52376604504525
46,252.0,277.2685636444855
47,274.0,155.6643157299478
48,230.0,161.6094000740384
49,232.0,122.24594693520939
50,206.0,143.10492784432537
51,195.0,147.53264011617915
52,175.0,147.00988647978735
53,169.0,150.26544997988688
54,166.0,165.78376074677502
55,152.0,179.75718645516358
56,152.0,172.18744935759082
57,154.0,163.32590365026726
58,152.0,157.1793128593028
59,152.0,154.00387049937456
60,184.0,150.86476998519302
61,171.0,151.17899990823526
62,171.0,159.60567194961186
63,168.0,156.60723031705845
64,168.0,154.70188690454722
65,167.0,155.07978375203018
66,159.0,157.474856791404
67,156.0,163.9799681395782
68,151.0,161.0316309044306
69,139.0,158.1414234721838
70,138.0,153.25127701197948
71,139.0,151.47790194246153
72,137.0,147.52468610810362
73,137.0,143.33835229318382
74,137.0,138.98006888529466
75,145.0,135.59345998899994
76,141.0,155.87263473496512
77,139.0,150.69054462278086
78,140.0,147.6912736243812
79,138.0,146.29846320513914
80,139.0,145.53192485100345
81,137.0,136.1479707501623
82,138.0,135.13707277060237
83,136.0,134.96606196981142
84,135.0,133.99060246290514
85,135.0,133.39826859256289
86,133.0,132.73717993937535
87,133.0,132.21705178929028
88,128.0,131.41319215848944
89,123.0,131.23901228163953
90,120.0,140.32159768858313
91,117.0,148.8349215902236
92,122.0,141.73777501052157
93,118.0,145.67389498445505
94,119.0,130.78727353857175
95,116.0,138.6656249564103
96,122.0,132.53470953413088
97,117.0,132.19114888008178
98,118.0,129.88215558953507
99,118.0,130.30449425475518
100,119.0,130.72859567192904
101,120.0,131.63378818746122
102,119.0,134.0847456461399
103,118.0,126.86925458142207
104,116.0,142.8363989807131
105,116.0,140.90158483859972
106,116.0,136.3298324673791
107,146.0,127.76611056275682
108,118.0,127.19703398236251
109,150.0,131.01415254045477
110,170.0,138.64807796868809
