,y_actual,y_predict
0,517.640380859375,719.370895752437
1,508.8169250488281,714.9412630445897
2,499.99346923828125,733.678734683235
3,511.7580261230469,754.3377861437536
4,505.87579345703125,764.82645858518
5,491.1700134277344,681.9799876119009
6,494.1112365722656,681.9663954308508
7,505.87579345703125,693.3393869906963
8,511.7580261230469,688.5698315637133
9,511.7580261230469,695.7704963126373
10,538.2283935546875,700.9137776220637
11,555.875,697.9912223104959
12,541.16943359375,714.9014320444685
13,547.0518188476562,726.5270017860919
14,544.1107177734375,745.9728033467748
15,549.992919921875,765.9533094906878
16,558.81640625,762.1246875710203
17,552.93408203125,766.8817145528612
18,555.875,762.5669653231087
19,555.875,750.3717059061605
20,555.875,1127.103883315664
21,555.875,1399.4056790155569
22,555.875,1592.511139640894
23,555.875,1691.6384506561335
24,582.3455200195312,1745.4017576908186
25,588.2277221679688,1758.5053367676167
26,599.9923706054688,1684.8703940044093
27,582.3455200195312,1571.1198242004011
28,588.2277221679688,1488.459285399424
29,582.3455200195312,1422.2859883418885
30,588.2277221679688,1384.9388115664706
31,599.9923706054688,1378.9997080565504
32,611.7568969726562,1361.4909991330703
33,588.2277221679688,1387.2315761238956
34,588.2277221679688,1419.4034117715403
35,599.9923706054688,1292.888011068138
36,594.1099243164062,1149.4747222383673
37,576.4631958007812,971.7489178901919
38,552.93408203125,862.739034902545
39,552.93408203125,700.6308238704605
40,541.16943359375,712.6133361057521
41,558.81640625,723.9085567514142
42,573.5220947265625,748.8491452427716
43,582.3455200195312,793.5273535123174
44,579.4042358398438,808.7943276537504
45,576.4631958007812,813.2962944033609
46,573.5220947265625,819.0377498718782
47,567.6397094726562,818.9921865171401
48,567.6397094726562,817.324662288028
49,574.36865234375,1170.3141951282187
50,571.423095703125,1072.5549149745254
51,577.3141479492188,1049.9411305896583
52,568.4776000976562,996.6113217922905
53,568.4776000976562,962.6236003045481
54,580.259521484375,1317.7699167952217
55,583.2051391601562,1130.2437953311576
56,574.36865234375,1111.1834798443485
57,586.1505737304688,1010.0599575913926
58,603.8234252929688,954.949218497802
59,583.2051391601562,947.146006453275
60,571.423095703125,965.8306458751422
61,568.4776000976562,966.934508265743
62,586.1505737304688,989.2424094805397
63,589.0960083007812,1022.8451767623624
64,589.0960083007812,844.7321134471326
65,583.2051391601562,867.3155813586138
66,583.2051391601562,875.6787912624125
67,583.2051391601562,878.7395140491783
68,571.423095703125,950.7841014524812
69,568.4776000976562,730.0542318650791
70,571.423095703125,744.464662214587
71,565.5321655273438,748.3064035437899
72,565.5321655273438,745.5708293663224
73,565.5321655273438,731.0437426455396
74,568.4776000976562,703.784800838519
75,559.6412963867188,712.0937602109952
76,553.7503051757812,696.0603052512051
77,550.8048095703125,697.1707273465736
78,547.859375,697.8017591259429
79,544.9138793945312,700.6127403600196
80,550.8048095703125,697.9073053666202
81,547.859375,697.7477449803778
82,559.6412963867188,691.831009472751
83,559.6412963867188,688.5844874806719
84,553.7503051757812,692.3620500767418
85,553.7503051757812,687.4360072783625
86,544.9138793945312,692.3593316405315
87,547.859375,679.9107848845333
88,547.859375,678.0105979737041
89,539.0228881835938,691.3535102428109
90,527.2408447265625,690.1942744885398
91,521.3499145507812,681.4862959575789
92,536.0772705078125,693.3668077385541
93,527.2408447265625,702.8957540049521
94,533.1318969726562,737.8620534318752
95,521.3499145507812,767.5284659850972
96,521.3499145507812,792.2895194937122
97,527.2408447265625,799.300839250962
98,533.1318969726562,803.721134721392
99,521.3499145507812,804.4744961302137
100,506.62255859375,798.3322486100311
101,515.458984375,912.3089509392081
102,515.458984375,899.4669991864633
103,518.404541015625,899.267666896539
104,521.3499145507812,914.6360505278949
105,533.1318969726562,939.8921549089368
106,539.0228881835938,889.4809419617005
107,544.9138793945312,909.8188042743574
108,536.0772705078125,887.5727179351198
109,539.0228881835938,897.6028020071976
110,530.1863403320312,848.8152637310765
111,524.29541015625,863.0013639968154
112,527.2408447265625,890.5707393997363
113,544.9138793945312,855.1446696746775
114,553.7503051757812,877.9636368969647
115,547.859375,860.0363774417949
116,544.9138793945312,790.087113392052
117,550.8048095703125,743.65823220323
118,550.8048095703125,715.8941340326537
119,553.7503051757812,711.3854302889577
120,550.8048095703125,704.2524900595274
121,556.695556640625,697.5917303804963
122,550.8048095703125,702.448275766201
123,544.9138793945312,723.3933539931693
124,530.1863403320312,729.3447200142546
125,524.29541015625,717.3409330607972
126,521.3499145507812,759.1111237428549
127,515.458984375,813.4733473356506
128,512.513427734375,806.3350884266791
129,515.458984375,813.520151715615
130,509.5680236816406,814.3001656185832
131,512.513427734375,800.7768319201438
132,503.6770935058594,776.7970333397232
133,497.78607177734375,768.1885732126261
134,491.89508056640625,792.0101115284699
135,506.62255859375,765.2902474411915
136,530.1863403320312,739.3441921307494
137,547.859375,687.2181778029219
138,541.9683227539062,673.0130484837125
139,524.29541015625,687.8882132322613
140,527.2408447265625,688.1406732211606
141,521.3499145507812,694.7370177813011
142,509.5680236816406,693.0325582775959
143,515.458984375,695.2753863437711
144,515.458984375,690.3300781061639
145,527.2408447265625,688.3109891593645
146,536.0772705078125,687.4847027443861
147,541.9683227539062,694.2772474831656
148,541.9683227539062,694.2323341892604
149,541.9683227539062,681.478495227585
150,541.9683227539062,688.1667938473527
151,547.859375,703.3942915673006
152,547.859375,729.2151806192014
153,559.6412963867188,731.9851489243699
154,568.4776000976562,738.5433171846912
155,565.5321655273438,726.8754343924938
156,565.5321655273438,711.5053960608361
157,562.5867309570312,722.8750782200782
158,556.695556640625,736.7199556450157
159,553.7503051757812,752.9445284896606
160,559.6412963867188,775.0181123224381
161,568.4776000976562,778.410484326831
162,574.36865234375,767.2313290880502
163,574.36865234375,775.683774615266
164,580.259521484375,782.0299048512028
165,612.6599731445312,770.5256010031237
166,630.332763671875,705.18916862321
167,600.8780517578125,690.0386144672946
168,589.0960083007812,699.8849086129967
169,583.2051391601562,694.5340806085765
170,586.1505737304688,694.483375863615
171,577.3141479492188,713.1274751280887
172,589.0960083007812,709.7581507350421
173,594.9869384765625,708.3309717247625
174,589.0960083007812,713.6281401622539
175,618.5509033203125,717.4061755298385
176,618.5509033203125,714.2621267635905
177,612.6599731445312,714.1198225376379
178,589.0960083007812,718.2518455769234
179,589.0960083007812,717.5764914680424
180,583.2051391601562,714.4916573340222
181,586.1505737304688,746.887616227898
182,589.0960083007812,771.6464240718176
183,600.8780517578125,786.1210331544586
184,606.768798828125,810.2040141179825
185,618.5509033203125,850.9057411766097
186,623.9913940429688,794.4533947169169
187,623.9913940429688,795.7009205515753
188,636.1078491210938,808.1549041799937
189,660.3402709960938,805.3763077946802
190,702.7476196289062,749.1084604186351
191,684.5729370117188,732.6323731281207
192,690.6310424804688,737.6430420276477
193,678.5149536132812,749.3039514400018
194,690.6310424804688,758.7241602579975
195,672.45654296875,991.1354457222077
196,666.3984985351562,813.5891763567747
197,690.6310424804688,854.3676696901163
198,690.6310424804688,870.3765405311372
199,678.5149536132812,871.3768659599984
200,666.3984985351562,871.0031400775551
201,648.2239990234375,851.6988153926739
202,654.2823486328125,846.2506555526458
203,684.5729370117188,844.0591822922651
204,672.45654296875,840.0142674045801
205,648.2239990234375,824.7793826297136
206,630.049560546875,815.3179244970524
207,623.9913940429688,806.5581183887824
208,605.8168334960938,805.9001386330701
209,611.8749389648438,862.623737749375
210,617.9332275390625,736.5030717126047
211,611.8749389648438,746.1273996321117
212,599.7587280273438,745.063663723829
213,596.7294921875,720.0389219028386
214,602.7877807617188,726.6477949081213
215,578.5550537109375,737.1298485483405
216,608.8458862304688,744.3312224545368
217,623.9913940429688,769.0221875860839
218,605.8168334960938,791.411110019228
219,617.9332275390625,791.2916170188643
220,636.1078491210938,803.9946330426994
221,630.049560546875,809.0898098504956
222,660.3402709960938,806.6362438816019
223,690.6310424804688,813.5551368077097
224,678.5149536132812,802.1044925265595
225,642.1658325195312,807.6231544187309
226,611.8749389648438,818.8628244114051
227,605.8168334960938,825.7491551994316
228,623.9913940429688,813.0730280555001
229,642.1658325195312,815.6061378317577
230,630.049560546875,821.1255088812014
231,617.9332275390625,806.6315161664539
232,593.7005004882812,797.1292814906418
233,596.7294921875,780.6918432714615
234,630.049560546875,780.5445749446037
235,630.049560546875,783.8875423257007
236,623.9913940429688,801.9309853806307
237,630.049560546875,802.4528069400827
238,648.2239990234375,759.3989234024848
239,642.1658325195312,737.8335689481091
240,654.2823486328125,747.0572230088299
241,654.2823486328125,744.4322773658237
242,642.1658325195312,735.199286067686
243,617.9332275390625,727.117729793825
244,630.049560546875,729.5738960060501
245,630.049560546875,727.7837466652886
246,630.049560546875,726.9046280335324
247,617.9332275390625,731.1190315092704
248,630.049560546875,746.1883871575201
249,630.049560546875,755.2197414045988
250,648.2239990234375,775.6932300455617
251,630.049560546875,777.7946994288138
252,623.9913940429688,748.5458623160323
253,623.9913940429688,751.245269472618
254,623.9913940429688,762.2296428473044
255,611.8749389648438,774.8578427789237
256,611.8749389648438,772.9716026277806
257,611.8749389648438,757.0204099115645
258,611.8749389648438,776.506278858126
259,605.8168334960938,792.7927847712087
260,611.8749389648438,784.37875192957
261,611.8749389648438,762.3545727200881
262,611.8749389648438,962.9880480460137
263,599.7587280273438,1395.1161344171867
264,599.7587280273438,1086.1809582845535
265,596.7294921875,1117.5611675788978
266,602.7877807617188,1093.2621300331139
267,614.9041137695312,1037.6390839068063
268,611.8749389648438,1012.8351854796632
269,611.8749389648438,972.6364873127753
270,623.9913940429688,953.0889216835334
271,630.049560546875,927.5338484158247
272,630.049560546875,903.1844016072758
273,623.9913940429688,938.2252216442182
274,642.1658325195312,966.5709469708677
275,636.1078491210938,955.0930001347383
276,648.2239990234375,977.4358273451902
277,648.2239990234375,870.8081218277033
278,666.3984985351562,816.2299598455263
279,660.3402709960938,846.9280780369039
280,672.45654296875,834.5065383536883
281,684.5729370117188,832.2952086896862
282,678.5149536132812,835.2874387032465
283,702.7476196289062,820.1084591600043
284,702.7476196289062,767.4411214477393
285,708.8057861328125,764.3949363850534
286,726.980224609375,771.0766162036141
287,745.1547241210938,774.613774484412
288,733.0382690429688,744.1106745428863
289,714.8638916015625,752.9316454658824
290,690.6310424804688,755.0480071518507
291,726.980224609375,758.8983765611983
292,726.980224609375,768.0329131913809
293,733.0382690429688,793.8587663441868
294,733.0382690429688,792.7704463171348
295,720.9219970703125,794.9529960151738
296,720.9219970703125,785.6986118059916
297,720.9219970703125,1053.713610891944
298,714.8638916015625,1361.4020294436302
299,714.8638916015625,1621.8901514354518
300,714.8638916015625,1382.9084351997553
301,739.0965576171875,1660.5361645289927
302,745.1547241210938,1721.4808524057369
303,751.2128295898438,1480.6233339274977
304,733.0382690429688,1455.7274814407276
305,733.0382690429688,1394.1335083719105
306,745.1547241210938,1373.380641313925
307,745.1547241210938,1353.5998811350116
308,793.6199951171874,1459.2723518068606
309,775.44580078125,1521.5150560386319
310,751.2128295898438,1615.5301778585974
311,745.1547241210938,1614.5831130956994
312,745.1547241210938,1422.1451319787
313,733.0382690429688,1300.2513092181507
314,763.3291015625,1163.667027630238
315,751.2128295898438,1198.3740118812975
316,739.0965576171875,1094.8636435394728
317,733.0382690429688,947.8863075490005
318,763.3291015625,946.9651122524276
319,745.1547241210938,912.6105200692064
320,757.2710571289062,927.290607471464
321,763.3291015625,914.9707727603679
322,763.3291015625,939.9873001762888
323,775.44580078125,1030.6385787979575
324,769.38720703125,859.0861066970622
325,769.38720703125,876.7834810031642
326,769.38720703125,899.1209304376353
327,769.38720703125,900.0671826244923
328,739.0965576171875,899.6182269747575
329,751.2128295898438,888.22271967152
330,745.1547241210938,879.3008120301156
331,739.0965576171875,875.0268984399531
332,720.9219970703125,1125.5361138761732
333,739.0965576171875,977.6649442405464
334,739.0965576171875,997.6497644245319
335,751.2128295898438,1015.1711495342524
336,757.2710571289062,1008.1032744845456
337,745.1547241210938,1011.326098804446
338,739.0965576171875,893.2356342357423
339,733.0382690429688,878.1143328173047
340,745.1547241210938,872.701098972932
341,757.2710571289062,873.7693853070447
342,751.2128295898438,870.5784730643928
343,763.3291015625,874.0037026890636
344,775.44580078125,874.4137137852673
345,781.5036010742188,879.79154886247
346,757.2710571289062,932.9506280465583
347,751.2128295898438,812.097464034726
348,757.2710571289062,827.1707791444122
349,757.2710571289062,812.5748450717876
350,757.2710571289062,1049.9762338746314
351,757.2710571289062,1401.5612807372527
352,751.2128295898438,1667.332447117561
353,751.2128295898438,1414.5416954473924
354,775.44580078125,1348.8654880894414
355,817.8529052734375,1246.05567848788
356,848.1435546875,1217.900834660328
357,829.9690551757812,1188.7747999485136
358,817.8529052734375,1196.2395075884492
359,842.08544921875,1191.2605734768526
360,842.08544921875,1178.8358425859121
361,842.08544921875,1183.9944889695694
362,842.08544921875,1190.0139931852239
363,836.027099609375,1211.8001319370078
364,836.027099609375,1249.728640386302
365,836.027099609375,1264.5499091821644
366,842.08544921875,1373.2147871568918
367,836.027099609375,1193.3521146582943
368,842.08544921875,1209.252070761595
369,848.1435546875,1166.179394556284
370,842.08544921875,1125.6398281272307
371,842.08544921875,1084.253823397381
372,848.1435546875,1310.7072422321776
373,878.4345092773438,1172.7876175007339
374,872.3760375976562,1191.5024552031082
375,872.3760375976562,1183.4561795035388
376,884.4925537109375,1359.0924519492105
377,902.6670532226562,1438.2747663935306
378,920.8416748046876,1349.9971258065361
379,939.0159912109376,1378.5161514415768
380,926.899658203125,1298.3439125417208
381,902.6670532226562,1214.1824866964857
382,914.783447265625,1187.9762888600294
383,926.899658203125,1186.6932460653222
384,920.8416748046876,1190.147905716789
385,914.783447265625,1204.2727820713621
386,932.9580688476562,1222.1036552339535
387,926.899658203125,1084.1762297725159
388,945.0741577148438,1095.4019530055034
389,920.8416748046876,1108.962872039369
390,914.783447265625,1165.8995138195269
391,945.0741577148438,1079.1050461190953
392,999.5977783203124,957.4603443986217
393,1017.772216796875,970.3434863695929
394,1005.6558837890624,1002.3484632207354
395,999.5977783203124,1014.10374964673
396,969.30712890625,1015.8127004798257
397,963.2486572265624,1012.0175271448298
398,957.1904296875,1011.2581378991946
399,914.783447265625,1054.633269681094
400,914.783447265625,1089.083302613864
401,872.3760375976562,1118.9410103412588
402,872.3760375976562,1137.3380864892533
403,860.2598266601562,1160.5565456415402
404,860.2598266601562,1152.2738841845744
405,860.2598266601562,1429.4610347843545
406,890.5505981445312,1492.0752783303135
407,896.60888671875,1523.4947572086053
408,854.2017211914062,1433.0408606943627
409,872.3760375976562,1384.5834942248846
410,908.7252197265624,1348.338968363061
411,926.899658203125,1305.8853273599314
412,878.4345092773438,1262.6933354435748
413,854.2017211914062,1222.064119716029
414,817.8529052734375,1168.901376552701
415,854.2017211914062,1162.1787429016715
416,842.08544921875,1163.2368646482162
417,817.8529052734375,1161.2945419761309
418,817.8529052734375,1128.1012539225578
419,823.9110107421875,1152.3756482531335
420,908.7252197265624,1058.3522086093294
421,902.6670532226562,918.6650093769556
422,896.60888671875,939.2420940760974
423,896.60888671875,936.2304804304305
424,908.7252197265624,945.3519567475166
425,878.4345092773438,942.3917570040835
426,878.4345092773438,944.912161045881
427,866.3180541992188,1143.210085992293
428,854.2017211914062,1062.6343366045614
429,842.08544921875,1077.6597245019357
430,890.5505981445312,1056.371591444546
431,884.4925537109375,1024.259354555985
432,896.60888671875,1010.2832830356926
433,890.5505981445312,1015.125527083075
434,902.6670532226562,1247.97578089877
435,896.60888671875,1150.2398438386194
436,878.4345092773438,1129.8651053478088
437,884.4925537109375,1127.0710847918253
438,884.4925537109375,1339.0822498445245
439,896.60888671875,1457.3187417148597
440,860.2598266601562,1305.9986743306029
441,866.3180541992188,1321.0163501426418
442,872.3760375976562,1244.6039744552706
443,866.3180541992188,1218.2588999863437
444,902.6670532226562,1189.9868679195627
445,896.60888671875,1170.9366579238822
446,923.9285278320312,1159.245372941703
447,917.6856689453124,1173.9347384849382
448,911.4429931640624,1198.6062017915
449,911.4429931640624,1225.7647387480665
450,923.9285278320312,1154.0551099629938
451,930.1713256835938,1186.3709340851124
452,955.142333984375,1200.6839735025733
453,992.5988159179688,1104.8874633889798
454,973.8706665039062,991.4595896920372
455,986.3560791015624,1002.5659381175399
456,1005.08447265625,1226.7664233950327
457,986.3560791015624,1180.9545090330148
458,992.5988159179688,1404.0207268018617
459,967.6278076171876,1304.8630771520716
460,998.8418579101562,1253.3493610323394
