,y_actual,y_predict
0,10500.0,10577.64921937989
1,10500.0,10960.403076919341
2,11000.0,11116.86937821578
3,10500.0,11118.38296672717
4,10500.0,10979.533086451744
5,10000.0,10865.20127497218
6,10500.0,10818.770185986134
7,11000.0,10845.01685546555
8,11000.0,10777.332967281249
9,11000.0,10832.351180815462
10,11000.0,10947.753801502724
11,11000.0,11125.185004343166
12,11500.0,11299.741482294197
13,11000.0,11362.322171974205
14,10500.0,11379.610608325815
15,11000.0,11360.564417097816
16,13000.0,11333.77778767192
17,14500.0,11354.739652320835
18,13500.0,11693.583043796501
19,13000.0,12194.002616242089
20,12500.0,12752.807104115407
21,12500.0,13147.731015026739
22,13000.0,13280.80654298363
23,13000.0,13128.383563806103
24,12500.0,12935.997474798947
25,13000.0,12856.299629650239
26,12500.0,12861.242480093937
27,12500.0,12856.784318106134
28,15000.0,12793.680067713116
29,15000.0,12725.663335827272
30,14500.0,13041.535652864422
31,14000.0,13361.244175775546
32,14500.0,13679.881282099956
33,15500.0,13958.074234412947
34,15000.0,14051.687132850559
35,15500.0,14046.453955236539
36,16500.0,14107.291467136574
37,16500.0,14260.672890403579
38,15500.0,14457.474624867318
39,15500.0,14583.94186911477
40,15500.0,14663.436849671662
41,16500.0,14703.419395629846
42,16500.0,14675.755710902808
43,16500.0,14631.538518435229
44,16500.0,14665.114430517753
45,16500.0,14753.21840126744
46,17500.0,14853.674031715214
47,18000.0,14914.533409259877
48,18000.0,14988.190262701408
49,18000.0,15099.40379030558
50,18000.0,15229.252920921981
51,17500.0,15349.848024829094
52,16000.0,15416.714380855961
53,16000.0,15390.939644873073
54,16000.0,15301.460568027966
55,16000.0,15148.108298953797
56,16000.0,14983.695657972561
57,16500.0,14815.607159177947
58,16500.0,14735.827925240907
59,16000.0,14744.384680838204
60,16000.0,14779.690408362318
61,15000.0,14794.19947833025
62,15000.0,14774.09037382178
63,15000.0,14671.92071978687
64,14500.0,14516.07455246721
65,14500.0,14350.868674489233
66,14500.0,14200.43182469864
67,15000.0,14102.2307851635
68,14500.0,14055.25852147294
69,14500.0,14011.861290678866
70,14500.0,13975.221758832517
71,15000.0,13962.208056005451
72,14000.0,13980.075931939671
73,14000.0,13771.85547194859
74,14000.0,13665.2458772964
75,12000.0,13620.293756217752
76,13000.0,13422.209237269239
77,13000.0,13193.105871901505
78,13000.0,13253.74173396776
79,13000.0,13076.248578467543
80,13000.0,12885.66883465817
81,12500.0,12909.776922617279
82,12000.0,12895.299436358251
83,11500.0,12806.73871658747
84,11500.0,12702.54891994065
85,11500.0,12479.488975796163
86,11500.0,12200.281700524092
87,11500.0,11985.746928268
88,11500.0,11830.074471347318
89,11500.0,11772.255633163817
90,11000.0,11789.005931706
91,11000.0,11728.785516887654
92,11000.0,11631.123829919976
93,11000.0,11535.406970566048
94,11500.0,11401.109396026124
95,11500.0,11331.228010556824
96,11500.0,11475.509681384965
97,11000.0,11553.475281576015
98,11000.0,11618.913082153927
99,10500.0,11638.609168930558
100,10500.0,11510.895582939378
101,11000.0,11308.94934819816
102,11000.0,11106.586451450998
103,11000.0,11075.03189673842
104,11000.0,11036.24285054945
105,11000.0,11148.458553532351
106,11000.0,11262.011097732575
107,11000.0,11309.95395309296
108,11000.0,11309.991610592038
109,10500.0,11309.927228416193
110,10500.0,11267.090001076172
111,10000.0,11168.646009934067
112,9500.0,11014.752566155385
113,10000.0,10751.823655928969
114,10000.0,10455.06737870682
115,9500.0,10322.046514861497
116,9500.0,10145.684906470717
117,9500.0,10033.616189210028
118,9500.0,10039.5976577735
119,9500.0,9913.345425698211
120,9500.0,9783.397292301974
121,9500.0,9783.410047261339
122,9500.0,9783.448919518452
123,9500.0,9783.430698147931
124,9500.0,9783.434949801052
125,9500.0,9783.437379317122
126,10000.0,9783.430698147931
127,10000.0,9831.273335970442
128,10500.0,9927.654667969417
129,10000.0,10077.50661176624
130,10000.0,10259.821749285691
131,10000.0,10435.272289150353
132,9500.0,10440.282558664983
133,9500.0,10425.455222091927
134,10000.0,10315.492895263622
135,9500.0,10211.163401442796
136,10000.0,10186.501383819807
137,9500.0,10135.924325660908
138,9500.0,10118.089248193628
139,9500.0,10055.171463158957
140,9500.0,9930.50995673027
141,9500.0,9858.487560224596
142,10000.0,9783.443453107297
143,10000.0,9831.197413593265
144,9500.0,9943.009209529588
145,9500.0,10018.166289144125
146,9500.0,10033.602826871645
147,10000.0,10039.63531527258
148,10000.0,9945.469094550106
149,10000.0,9933.268064848337
150,10000.0,10056.033941363681
151,10000.0,10181.059875202815
152,8499.999999999998,10307.32911389059
153,8499.999999999998,10148.908266916122
154,7500.000000000001,9885.946558222766
155,7500.000000000001,9384.506589027924
156,7500.000000000001,8945.42500879272
157,7500.000000000001,8308.255265334898
158,7999.999999999999,7977.688627729503
159,7999.999999999999,7747.645647021834
160,8499.999999999998,7659.850224812992
161,8499.999999999998,7716.828450436393
162,8499.999999999998,8031.9773790638055
163,8499.999999999998,8316.511368318575
164,7999.999999999999,8456.768545777346
165,7999.999999999999,8549.638012297646
166,7999.999999999999,8491.618131659383
167,8499.999999999998,8357.913359040453
168,8499.999999999998,8268.284866957061
169,8999.999999999998,8213.094157781903
170,8999.999999999998,8378.125110602865
171,8999.999999999998,8631.105152524075
172,8999.999999999998,8900.964864718175
173,8999.999999999998,9035.568558282876
174,8999.999999999998,9229.962642321594
175,8999.999999999998,9229.962642321594
176,8999.999999999998,9229.962642321594
177,8999.999999999998,9229.962642321594
178,8999.999999999998,9229.962642321594
179,7999.999999999999,9229.962642321594
180,7500.000000000001,9131.756136375298
181,7500.000000000001,8848.996301230387
182,8999.999999999998,8466.783011016432
183,8999.999999999998,8001.584133032519
184,8999.999999999998,7928.311143129993
185,8999.999999999998,8186.6998952012555
186,7500.000000000001,8599.973940986632
187,7500.000000000001,8867.535330978848
188,7500.000000000001,8731.199999835506
189,7500.000000000001,8333.344877786145
190,7500.000000000001,7917.480967870523
191,7500.000000000001,7490.8652345886785
192,6000.0,7490.8652345886785
193,7999.999999999999,7351.650319523787
194,7999.999999999999,7173.708310929702
195,7999.999999999999,7249.0063024762785
196,7999.999999999999,7373.9271597454
197,7999.999999999999,7508.641396291269
198,7999.999999999999,8078.275452045038
199,7999.999999999999,8078.274844666021
200,7999.999999999999,8078.274844666021
201,7000.000000000001,8078.274844666021
202,7000.000000000001,7981.419149654447
203,7000.000000000001,7740.699053199694
204,7000.000000000001,7469.406533903519
205,7000.000000000001,7189.463722641364
206,7000.000000000001,6905.628219256617
207,7500.000000000001,6905.628826635635
208,7999.999999999999,6950.647759406198
209,7999.999999999999,7119.574441244839
210,7000.000000000001,7402.187290667536
211,6500.000000000001,7590.07513067174
212,6500.000000000001,7584.843167815755
213,6500.000000000001,7314.707098168731
214,6500.000000000001,6877.064398825774
215,6500.000000000001,6458.270492530159
216,6500.000000000001,6319.044037263937
217,6500.000000000001,6319.780788012057
218,6500.000000000001,6328.505180218161
219,5000.0,6328.505180218161
220,5000.0,6207.751550387502
221,5500.0,5857.82379553358
222,6000.0,5584.106011820879
223,7000.000000000001,5253.213819062152
224,6000.0,5248.339298757914
225,6000.0,5632.790173272014
226,7000.000000000001,5853.442770680988
227,7000.000000000001,6024.151502556717
228,6500.000000000001,6319.235969033439
229,7000.000000000001,6331.19222499119
230,7000.000000000001,6547.001278425815
231,7000.000000000001,6866.905377380544
232,7000.000000000001,6843.257075337616
233,7000.000000000001,6844.519208935798
234,7000.000000000001,6987.4883337073115
235,7000.000000000001,6905.628826635635
236,7500.000000000001,6905.628826635635
237,7500.000000000001,6950.647152027181
238,7500.000000000001,7071.405033510961
239,7500.000000000001,7207.866699489925
240,7500.000000000001,7348.381405652077
241,7500.000000000001,7490.866449346713
242,7500.000000000001,7490.865841967696
243,7500.000000000001,7490.865841967696
244,7500.000000000001,7490.865841967696
245,7500.000000000001,7490.865841967696
246,7500.000000000001,7490.865841967696
247,7500.000000000001,7490.865841967696
248,7500.000000000001,7490.865841967696
249,7500.000000000001,7490.865841967696
250,6000.0,7490.865841967696
251,4500.0,7351.650319523787
252,4000.0,6844.87999207214
253,4500.0,6142.123640177138
254,4500.0,5247.373566120229
255,4500.0,4482.465030442003
256,4500.0,4121.306230177119
257,4500.0,4053.5096731850867
258,5500.0,4142.241673838778
259,7500.000000000001,4114.556123467113
260,5500.0,4270.076735633441
261,5500.0,4697.594426756144
262,5500.0,4989.751933747958
263,5500.0,5305.510670908852
264,5500.0,5428.12561373837
265,5500.0,5225.088222592372
266,5500.0,5225.093992693038
267,5000.0,5225.093992693038
268,5500.0,5192.1962192834535
269,4000.0,4829.743398021974
270,4500.0,4726.983675271648
271,3500.0,4586.311961633495
272,3500.0,4318.394343847568
273,3500.0,4039.2195633529304
274,4000.0,3707.8469337914307
275,4000.0,3585.6219282910915
276,4000.0,3518.4042035026528
277,4000.0,3547.8362722388856
278,3000.0000000000005,3656.263448600681
279,2000.0,3722.4228154512793
280,2000.0,3269.2936214566193
281,2500.0,3144.816302714963
282,2500.0,2814.71643588445
283,2500.0,2501.5504479041324
284,2500.0,2398.036967793199
285,2000.0,2338.7891186264837
286,2000.0,2418.3686767115505
287,2000.0,2332.283937505249
288,2000.0,2230.8672816071753
289,2500.0,2126.2309854601785
290,2500.0,2124.40490044433
291,2500.0,2206.9492273581386
292,2500.0,2303.202326462063
293,2500.0,2405.22712060132
294,2500.0,2508.076583601468
295,2500.0,2508.0849350629574
296,2500.0,2508.0849350629574
297,2500.0,2508.0849350629574
298,2500.0,2508.0849350629574
299,2500.0,2508.0849350629574
300,2500.0,2508.0849350629574
301,2000.0,2508.0849350629574
302,2000.0,2360.9450904236314
303,2500.0,2316.933951287709
304,2500.0,2088.4985509943735
305,2500.0,2102.440328960044
306,2500.0,2103.4356713248276
307,2500.0,2258.591324624069
308,2500.0,2364.7365020950706
309,2500.0,2508.0849350629574
310,2500.0,2508.0849350629574
311,2500.0,2508.0849350629574
312,2500.0,2508.0849350629574
313,2500.0,2508.0849350629574
314,2500.0,2508.0849350629574
315,2500.0,2508.0849350629574
316,1500.0,2508.0849350629574
317,2000.0,2446.6452068671574
318,2500.0,2307.8115739804466
319,2500.0,2169.9542269418484
320,2500.0,2147.775022897284
321,2500.0,2139.0409126269024
322,2500.0,2346.2093162374495
323,2500.0,2451.0994208913467
324,2500.0,2508.0849350629574
325,2500.0,2508.0849350629574
326,2500.0,2508.0849350629574
327,2500.0,2508.0849350629574
328,2500.0,2508.0849350629574
329,1500.0,2508.0849350629574
330,1500.0,2446.6471808489637
331,2000.0,2272.8886470820567
332,2000.0,2111.420124042969
333,1500.0,1988.0779966848552
334,1500.0,1769.0866568108786
335,2000.0,1889.0103032142447
336,2000.0,1968.5374748590598
337,2500.0,1692.718235668491
338,2500.0,1802.0707539633129
339,2500.0,1933.5664890959172
340,2500.0,2147.4579710501953
341,2500.0,2255.2448940052614
342,2500.0,2508.083416615414
343,2500.0,2508.0840239944314
344,2500.0,2508.0849350629574
345,1500.0,2508.0849350629574
346,1500.0,2446.6439921091223
347,1500.0,2272.8458268613294
348,1500.0,2072.864007707176
349,1500.0,1855.9221164827013
350,1000.0,1628.067066840503
351,1000.0,1576.2866769645457
352,1500.0,1482.3013792668828
353,1000.0,1420.2107685315486
354,1000.0,1339.3015818549902
355,1000.0,1221.4895265668451
356,1000.0,1227.366677784076
357,1000.0,1230.1905726419666
358,1000.0,1105.893503114024
359,500.0,1105.9025853283938
360,500.0,1078.4217691370823
361,500.0,1087.23672724886
362,500.0,1025.4965172647896
363,500.0,867.9108259295582
364,500.0,708.9796192454111
365,500.0,560.1046066369054
366,500.0,560.1046066369054
367,500.0,560.1046066369054
368,500.0,560.1046066369054
369,500.0,560.1046066369054
370,500.0,560.1042649862081
371,500.0,560.0995957600118
372,500.0,560.0984948855428
373,500.0,560.0983050795998
374,500.0,560.0983430407883
375,500.0,560.1046066369054
376,500.0,560.1046066369054
377,500.0,560.1046066369054
378,500.0,560.1046066369054
379,500.0,560.1046066369054
380,500.0,560.1046066369054
381,500.0,560.1045686757168
382,500.0,560.1127682924518
383,500.0,560.0607994252746
384,500.0,560.0476648540231
385,500.0,560.0450834931991
386,500.0,560.0455769886507
387,500.0,560.1046066369054
388,500.0,560.1046066369054
389,500.0,560.1046066369054
390,500.0,560.1046066369054
391,500.0,560.1046066369054
392,500.0,560.1046066369054
393,500.0,560.1046066369054
394,500.0,560.1046066369054
395,500.0,560.1046066369054
396,500.0,560.1046066369054
397,500.0,560.1046066369054
398,500.0,560.1046066369054
399,500.0,560.1046066369054
400,500.0,560.1046066369054
401,500.0,560.1046066369054
402,500.0,560.1046066369054
403,500.0,560.1046066369054
404,500.0,560.1046066369054
405,500.0,560.1046066369054
406,500.0,560.1046066369054
407,500.0,560.1046066369054
408,500.0,560.1046066369054
409,500.0,560.1046066369054
410,500.0,560.1046066369054
411,500.0,560.1046066369054
412,500.0,560.1046066369054
413,500.0,560.1046066369054
414,500.0,560.1046066369054
415,500.0,560.1046066369054
416,500.0,560.1046066369054
417,500.0,560.1046066369054
418,500.0,560.1046066369054
419,500.0,560.1046066369054
420,500.0,560.1046066369054
421,500.0,560.1046066369054
422,500.0,560.1046066369054
423,500.0,560.1046066369054
424,500.0,560.1046066369054
425,500.0,560.1046066369054
426,500.0,560.1046066369054
427,500.0,560.1046066369054
428,500.0,560.1046066369054
429,500.0,560.1046066369054
430,500.0,560.1046066369054
431,500.0,560.1046066369054
432,500.0,560.1046066369054
433,500.0,560.1046066369054
434,500.0,560.1046066369054
435,500.0,560.1046066369054
436,500.0,560.1046066369054
437,500.0,560.1046066369054
438,500.0,560.1046066369054
439,500.0,560.1046066369054
440,500.0,560.1046066369054
441,500.0,560.1046066369054
442,500.0,560.1046066369054
443,500.0,560.1046066369054
444,500.0,560.1046066369054
445,500.0,560.1046066369054
446,500.0,560.1046066369054
447,500.0,560.1046066369054
448,500.0,560.1046066369054
449,500.0,560.1046066369054
450,500.0,560.1046066369054
451,500.0,560.1046066369054
452,500.0,560.1046066369054
453,500.0,560.1046066369054
454,500.0,560.1046066369054
455,500.0,560.1045686757168
456,500.0,560.1040372190766
457,500.0,560.1038853743223
458,500.0,560.1037714907565
459,500.0,560.103809451945
460,500.0,560.1046066369054
461,500.0,560.1046066369054
462,500.0,560.1046066369054
463,500.0,560.1046066369054
464,500.0,560.1046066369054
465,500.0,560.1046066369054
466,500.0,560.1046066369054
467,500.0,560.1046066369054
468,500.0,560.1046066369054
469,500.0,560.1046066369054
470,500.0,560.1046066369054
471,500.0,560.1046066369054
472,500.0,560.1046066369054
473,500.0,560.1046066369054
474,500.0,560.1046066369054
475,500.0,560.1046066369054
476,500.0,560.1046066369054
477,500.0,560.1046066369054
478,500.0,560.1046066369054
479,500.0,560.1046066369054
480,500.0,560.1046066369054
481,500.0,560.1046066369054
482,500.0,560.1046066369054
483,500.0,560.1046066369054
484,500.0,560.1046066369054
485,500.0,560.1046066369054
486,500.0,560.1046066369054
487,500.0,560.1046066369054
488,500.0,560.1046066369054
489,500.0,560.1046066369054
490,500.0,560.1046066369054
491,500.0,560.1046066369054
492,500.0,560.1046066369054
493,500.0,560.1046066369054
494,500.0,560.1046066369054
495,500.0,560.1046066369054
496,500.0,560.1046066369054
497,500.0,560.1046066369054
498,500.0,560.1046066369054
499,500.0,560.1046066369054
500,500.0,560.1046066369054
501,500.0,560.1046066369054
502,500.0,560.1046066369054
503,500.0,560.1046066369054
504,500.0,560.1045686757168
505,500.0,560.1037714907565
506,500.0,560.1036196460021
507,500.0,560.1035816848135
508,500.0,560.1035816848135
509,500.0,560.1046066369054
510,500.0,560.1046066369054
511,500.0,560.1046066369054
512,500.0,560.1046066369054
513,500.0,560.1046066369054
514,500.0,560.1049103264141
515,500.0,560.085284391914
516,500.0,560.0796281748144
517,500.0,560.078641183911
518,500.0,560.0787171062882
519,500.0,560.1033918788705
520,500.0,560.1046066369054
521,500.0,560.1046066369054
522,500.0,560.1046066369054
523,500.0,560.1046066369054
524,500.0,560.1046066369054
525,1000.0,560.1046066369054
526,1500.0,1080.1096564458755
527,2000.0,1241.8230576222488
528,2000.0,1384.9577311371954
529,2000.0,1558.3677811928626
530,2000.0,1745.9971434639688
531,2000.0,1964.0689115055839
532,2000.0,2016.1743630394221
533,2000.0,2058.931871883407
534,2000.0,2061.563645165852
535,2000.0,2067.1907080726637
536,2000.0,2068.6851641450057
537,2000.0,1993.4093419325645
538,2000.0,1956.304861448386
539,2000.0,1943.659685840135
540,2000.0,1920.7242949188935
541,2000.0,1884.2577901701286
542,2000.0,1848.1589774940296
543,2000.0,1907.4174557935496
544,1500.0,1901.6388518218937
545,2000.0,1907.0917487954625
546,2000.0,1923.203084611328
547,2000.0,1910.512203732017
548,2000.0,1981.435396060931
549,2000.0,1892.782582446635
550,2000.0,2010.2263003219082
551,2000.0,2013.0075647650142
552,2000.0,1953.4480542399892
553,2000.0,1953.761158123465
554,2000.0,1954.9702979023778
555,2000.0,1954.970373824755
556,2000.0,1953.5802350986537
557,2000.0,1955.7506280949974
558,2000.0,1939.2411553332186
559,2000.0,1953.3225545505165
560,2000.0,1940.6776067093974
561,2000.0,1933.8376838271915
562,2000.0,1993.1881800478495
563,2500.0,2067.870820727411
564,2000.0,2060.224829966722
565,2000.0,2078.88009687464
566,2000.0,2059.5149557401223
567,2000.0,2055.7123834792383
568,2000.0,2055.0019777959983
569,2000.0,1997.6975896402462
570,2000.0,1954.6946996732272
571,2000.0,1947.0938827269586
572,2000.0,1939.6988154228384
573,1500.0,1929.6233845148797
574,2000.0,1883.5347054498998
575,2000.0,1867.3233798632928
576,2000.0,1899.2291514926897
577,1500.0,1857.2915283998336
578,2000.0,1809.335007011558
579,1500.0,1850.1359202733279
580,2000.0,1816.783219979702
581,2000.0,1759.6366744461
582,2000.0,1806.9618253457757
583,2000.0,1907.4126726837876
584,2000.0,1979.2066187565383
585,2000.0,2085.298878330648
586,2000.0,1993.2149047246155
587,2000.0,2009.1663480141474
588,2000.0,2011.4391602973024
589,1500.0,2013.106491622475
590,1500.0,1939.699119112347
591,2000.0,1984.235337408822
592,2000.0,1941.5715167782732
593,2000.0,1904.4459298732395
594,2000.0,1909.936560268265
595,2000.0,1943.517710994815
596,2000.0,2053.917730327541
597,2500.0,2056.6046232558165
598,2500.0,2054.5916173473593
599,2500.0,2125.1113581639574
600,2500.0,2196.7766917297713
601,2500.0,2278.1014774989935
602,2000.0,2384.638945892866
603,2000.0,2357.244178225787
604,2000.0,2252.9720057997292
605,2000.0,2207.8033541013738
606,2000.0,2063.8881605878646
607,2000.0,1996.0449113338686
608,2000.0,1998.2730053368668
609,2000.0,2012.863388170756
610,2000.0,2012.8307415485701
611,2000.0,2087.3398995962834
612,2000.0,1990.7477311558887
613,2000.0,2007.0314866903223
614,2000.0,1951.2517717130281
615,2000.0,1936.604219329125
616,2000.0,1901.0579697141166
617,2000.0,1940.1497943432664
618,2000.0,1925.1850382675202
619,2000.0,1936.6294255583477
620,1500.0,1940.6678886451189
621,1500.0,1890.8241647273676
622,1500.0,1817.8403631595072
623,2000.0,1782.855331756587
624,2000.0,1788.238531987908
625,2000.0,1694.6538766746053
626,2000.0,1801.258536372279
627,1500.0,1905.978195289415
628,2000.0,1972.6763832508352
629,2000.0,1873.8978021925127
630,2000.0,1864.7982775207804
631,2000.0,1855.1899210772115
632,2000.0,1849.6869912570833
633,2000.0,1955.3740531042022
634,2000.0,2014.1856522916614
635,2000.0,1995.3723149944622
636,2000.0,2011.0962189195964
637,2000.0,2013.9197721267897
638,1500.0,2014.205619876859
639,1500.0,1973.1002578826115
640,2000.0,1958.3846790487582
641,1500.0,1818.3575463928332
642,1500.0,1671.9367625877458
643,1500.0,1570.494217159055
644,1500.0,1567.4810478148638
645,1500.0,1567.5726861241155
646,1500.0,1530.7058426804992
647,1500.0,1603.134727593577
648,1500.0,1628.113531335335
649,1500.0,1628.113986869598
650,1500.0,1628.1149738605013
651,1500.0,1628.1149738605013
652,1500.0,1628.1149738605013
653,1500.0,1628.1155812395186
654,1000.0,1628.1082926913098
655,1500.0,1576.4216669511654
656,1500.0,1434.1438913462212
657,1500.0,1398.2470701546001
658,1500.0,1381.1091878769314
659,1500.0,1337.4614891605524
660,1500.0,1423.8614201157022
661,1500.0,1489.3904034686047
662,1500.0,1565.554099920936
663,1500.0,1627.6486586198835
664,1500.0,1627.9837040703633
665,1000.0,1627.9843494105692
666,1500.0,1576.2273815879707
667,1500.0,1438.4860819028868
668,1500.0,1452.4902680625964
669,1500.0,1452.660941566489
670,1500.0,1450.6245895270504
671,1500.0,1480.4282603383733
672,1500.0,1548.3100781599746
