Date,Open,High,Low,Close,Volume
2021-09-08,1744.2152309683868,2021.5971679687505,1711.3055096293606,2021.59716796875,2737600
2021-09-09,2519.944462176067,2519.944462176067,1880.5555687881097,1927.5694580078125,60248600
2021-09-10,1936.9722222222224,1993.388888888889,1814.736111111111,1819.4375,5272200
2021-09-13,1824.138888888889,1833.5416666666667,1716.0069444444443,1734.8125,4803800
2021-09-14,1739.5139016910475,1908.7639029366628,1739.5139016910475,1842.9444580078125,3819200
2021-09-15,1847.6458333333333,1852.3472222222224,1753.6180555555557,1777.125,1283300
2021-09-16,1786.5276802681587,1795.930457532728,1734.812405313028,1739.5137939453125,1175500
2021-09-17,1748.9166259765625,1772.423569874097,1739.5138484175488,1748.9166259765625,458600
2021-09-20,1772.4235421975025,1795.9304857279733,1734.812432548749,1744.2152099609375,541200
2021-09-21,1744.215182577597,1744.215182577597,1716.0068507838894,1739.5137939453125,413500
2021-09-22,1739.5138616147249,1758.3194168754246,1725.4096951692,1730.111083984375,430300
2021-09-23,1730.111111111111,1753.6180555555557,1725.4097222222222,1734.8125,368200
2021-09-24,1734.8124454508684,1734.8124454508684,1720.7082792276906,1725.40966796875,315700
2021-09-27,1725.4096257006363,1725.4096257006363,1692.4999053194251,1697.2012939453125,610000
2021-09-28,1692.500014071506,1692.500014071506,1621.9791801518595,1631.3819580078125,771900
2021-09-29,1617.277737205616,1626.680514747509,1551.4582944123642,1621.9791259765625,1235600
2021-09-30,1626.6805555555557,1626.6805555555557,1574.9652777777778,1607.875,382700
2021-10-01,1607.875,1607.875,1565.5625,1565.5625,372400
2021-10-04,1574.9651825499393,1574.9651825499393,1551.4582395268058,1570.2637939453125,554600
2021-10-05,1570.263875446263,1589.0694308408292,1551.458320051697,1584.3680419921875,208500
2021-10-06,1584.3680419921875,1607.8749862353952,1556.1597089003385,1584.3680419921875,218100
2021-10-07,1584.368069078795,1617.2777915819156,1570.2639022917438,1589.0694580078125,82400
2021-10-08,1570.2638087089786,1593.770751953125,1570.2638087089786,1593.770751953125,82800
2021-10-11,1617.2777639326782,1617.2777639326782,1560.86109774898,1584.3680419921875,126100
2021-10-12,1574.9652642949045,1593.7708196894707,1560.86109774898,1584.3680419921875,188800
2021-10-13,1584.3679873338388,1584.3679873338388,1565.5624325880365,1574.9652099609375,148800
2021-10-14,1574.9651825499393,1579.666571154566,1560.8610167360591,1570.2637939453125,211900
2021-10-15,1560.861111111111,1574.9652777777778,1551.4583333333333,1565.5625,272700
2021-10-18,1570.263888888889,1579.6666666666667,1565.5625,1565.5625,114400
2021-10-19,1565.5624865976215,1598.4722085381122,1560.86109774898,1584.3680419921875,64100
2021-10-21,1579.6666130514704,1598.4721679687498,1579.6666130514704,1598.47216796875,207400
2021-10-22,1598.4721406019542,1598.4721406019542,1579.666586006637,1593.770751953125,129900
2021-10-25,1607.875,1687.798611111111,1607.875,1650.1875,700400
2021-10-26,1659.5902777777778,1697.201388888889,1621.9791666666667,1650.1875,269900
2021-10-27,1640.7847085412525,1692.499985887825,1579.6666534953033,1626.6805419921875,226900
2021-10-28,1626.6804597815687,1654.8887914540817,1589.0693508848851,1612.5762939453125,182900
2021-10-29,1645.486042111419,1668.9929855701537,1612.5763212691909,1617.2777099609375,169200
2021-11-01,1617.277722886029,1617.277722886029,1589.0693905101102,1598.47216796875,67200
2021-11-02,1589.0694308408292,1603.1735973867535,1565.5624865976215,1584.3680419921875,142300
2021-11-03,1589.0694035121371,1598.472181047712,1556.1596821376256,1579.6666259765625,53000
2021-11-04,1579.6666259765625,1589.0694035121371,1565.5624596732002,1579.6666259765625,78500
2021-11-05,1579.666680149778,1593.7708469368297,1574.965291220761,1589.0694580078125,33000
2021-11-08,1589.0693633042956,1617.2776951972712,1589.0693633042956,1593.770751953125,167500
2021-11-09,1612.576388888889,1621.9791666666667,1589.0694444444443,1607.875,41000
2021-11-10,1626.6805555555557,1650.1875,1589.0694444444443,1607.875,316100
2021-11-11,1645.4860970245272,1645.4860970245272,1579.666653143546,1584.3680419921875,101200
2021-11-12,1589.069377810456,1636.083264727925,1589.069377810456,1617.2777099609375,512100
2021-11-15,1617.2777361188616,1617.2777361188616,1579.6666259765625,1579.6666259765625,288000
2021-11-16,1565.5624596732002,1603.1735698154994,1565.5624596732002,1579.6666259765625,61400
2021-11-17,1579.6666259765625,1579.6666259765625,1574.965237208775,1579.6666259765625,51500
2021-11-18,1579.666680149778,1589.0694580078125,1570.2639022917438,1589.0694580078125,94500
2021-11-19,1579.666653143546,1584.3680419921875,1570.263875446263,1584.3680419921875,62200
2021-11-22,1560.8610456599745,1617.2777099609375,1560.8610456599745,1617.2777099609375,428400
2021-11-23,1617.2777915819156,1617.2777915819156,1589.0694580078125,1589.0694580078125,59850600
2021-11-24,1612.5764026528984,1612.5764026528984,1584.368069078795,1589.0694580078125,53200
2021-11-25,1574.9652099609375,1612.576319452542,1570.263821274487,1574.9652099609375,172200
2021-11-26,1556.1597222222222,1589.0694444444443,1556.1597222222222,1565.5625,82400
2021-11-29,1570.263875446263,1603.1735973867535,1570.263875446263,1584.3680419921875,257300
2021-11-30,1603.1735292507835,1607.874917899613,1584.3679746554662,1593.770751953125,196500
2021-12-01,1593.770777768599,1593.770777768599,1551.4582792437689,1556.15966796875,290500
2021-12-02,1560.8610167360591,1574.9651825499393,1551.4582395268058,1570.2637939453125,133400
2021-12-03,1570.2637939453125,1574.9651825499393,1560.8610167360591,1570.2637939453125,18000
2021-12-06,1579.6666259765625,1584.36801474435,1565.5624596732002,1579.6666259765625,529700
2021-12-07,1579.6666666666667,1579.6666666666667,1565.5625,1565.5625,117800
2021-12-08,1560.8610439015858,1579.666598647388,1560.8610439015858,1574.9652099609375,336400
2021-12-09,1574.965237208775,1589.0694035121371,1574.965237208775,1579.6666259765625,85500
2021-12-10,1579.666680149778,1589.0694580078125,1570.2639022917438,1589.0694580078125,91000
2021-12-13,1570.2638484409877,1579.6666259765625,1570.2638484409877,1579.6666259765625,31100
2021-12-14,1579.6666259765625,1579.6666259765625,1570.2638484409877,1579.6666259765625,55000
2021-12-15,1570.2638484409877,1579.6666259765625,1570.2638484409877,1579.6666259765625,53900
2021-12-16,1574.9652642949045,1593.7708196894707,1574.9652642949045,1584.3680419921875,211300
2021-12-17,1584.3679873338388,1584.3679873338388,1574.9652099609375,1574.9652099609375,71000
2021-12-20,1574.9651973578077,1598.4721406019542,1570.2638087089786,1593.770751953125,178200
2021-12-21,1598.4721951750369,1603.1735839843752,1589.06941755636,1603.173583984375,336200
