Date,Open,High,Low,Close,Volume
2000-11-16,53.5481055577596,53.5481055577596,51.40618133544922,51.40618133544922,595000
2000-11-17,51.406171875,53.548095703125,51.406171875,53.548095703125,50000
2000-11-20,53.5481055577596,53.5481055577596,51.40618133544922,51.40618133544922,370500
2000-11-21,53.5481055577596,53.5481055577596,51.40618133544922,51.40618133544922,265500
2000-11-22,53.548095703125,53.548095703125,53.548095703125,53.548095703125,677500
2000-11-23,53.548095703125,53.548095703125,53.548095703125,53.548095703125,356500
2000-11-24,53.5481055577596,53.5481055577596,51.40618133544922,51.40618133544922,245000
2000-11-27,51.40618133544922,51.40618133544922,51.40618133544922,51.40618133544922,304000
2000-11-28,51.40618133544922,51.40618133544922,51.40618133544922,51.40618133544922,0
2000-11-29,51.40618133544922,51.40618133544922,51.40618133544922,51.40618133544922,138000
2000-11-30,53.548095703125,55.69001953125,53.548095703125,53.548095703125,1624500
2000-12-01,53.5481055577596,53.5481055577596,51.40618133544922,51.40618133544922,61000
2000-12-04,51.406171875,53.548095703125,51.406171875,53.548095703125,1521000
2000-12-05,53.5481055577596,53.5481055577596,51.40618133544922,51.40618133544922,180000
2000-12-06,51.40617569633152,53.54809968367867,49.26425170898438,49.264251708984375,71000
2000-12-07,49.26425170898438,49.26425170898438,49.26425170898438,49.264251708984375,2500
2000-12-08,51.40617569633152,51.40617569633152,49.26425170898438,49.264251708984375,316000
2000-12-11,49.26425170898438,49.26425170898438,49.26425170898438,49.264251708984375,120000
2000-12-12,49.26425170898438,49.26425170898438,47.122327721637234,49.264251708984375,260000
2000-12-13,49.26425170898438,49.26425170898438,49.26425170898438,49.264251708984375,75000
2000-12-14,49.26424980163574,49.26424980163574,47.1223258972168,47.1223258972168,110000
2000-12-15,47.1223258972168,47.1223258972168,47.1223258972168,47.1223258972168,45000
2000-12-18,47.1223258972168,47.1223258972168,42.838478088378906,42.838478088378906,565000
2000-12-19,44.98040771484374,44.98040771484374,44.98040771484374,44.98040771484375,139500
2000-12-20,44.98040771484374,44.98040771484374,44.98040771484374,44.98040771484375,5000
2000-12-21,44.98040199279785,44.98040199279785,42.838478088378906,42.838478088378906,171500
2000-12-22,42.838478088378906,42.838478088378906,42.838478088378906,42.838478088378906,141500
2000-12-25,42.838478088378906,42.838478088378906,42.838478088378906,42.838478088378906,0
2000-12-26,42.838478088378906,42.838478088378906,42.838478088378906,42.838478088378906,0
2000-12-27,42.838478088378906,42.838478088378906,42.838478088378906,42.838478088378906,0
2000-12-28,42.838478088378906,42.838478088378906,42.838478088378906,42.838478088378906,0
2000-12-29,42.838478088378906,42.838478088378906,42.838478088378906,42.838478088378906,0
2001-01-01,42.838478088378906,42.838478088378906,42.838478088378906,42.838478088378906,0
2001-01-02,42.838478088378906,42.838478088378906,42.838478088378906,42.838478088378906,68000
2001-01-03,42.83848411158512,42.83848411158512,40.69655990600586,40.69655990600586,215000
2001-01-04,42.83848411158512,42.83848411158512,40.69655990600586,40.69655990600586,302500
2001-01-05,40.69655418395996,42.838478088378906,40.69655418395996,42.838478088378906,654000
2001-01-08,40.69655418395996,42.838478088378906,38.554630279541016,38.554630279541016,620000
2001-01-09,38.5546357004266,40.69655990600586,38.5546357004266,40.69655990600586,57500
2001-01-10,40.69655990600586,40.69655990600586,40.69655990600586,40.69655990600586,367500
