,y_actual,y_predict
0,500.0,546.7889472174525
1,600.0,567.7575603941959
2,565.0,570.0827763350931
3,555.0,570.9322826385963
4,540.0,530.9938351146992
5,535.0,514.4827868775869
6,535.0,528.2958530987007
7,550.0,519.3888167416653
8,535.0,531.6672767891099
9,540.0,536.783919274057
10,575.0,542.1110460544003
11,540.0,537.6143493024362
12,550.0,536.9890132059611
13,530.0,534.4478685013817
14,520.0,531.1251280269466
15,520.0,536.4512212669987
16,520.0,545.7566326078689
17,520.0,534.0760180458672
18,515.0,527.1649491500992
19,510.0,523.438072224944
20,515.0,522.0336366358771
21,510.0,519.9033644288425
22,510.0,513.4615269872127
23,505.0,510.14261408011134
24,505.0,508.57201295825837
25,525.0,510.28938789988916
26,525.0,510.2771352450538
27,505.0,510.5661020120702
28,510.0,503.69838631643887
29,520.0,498.36301271695277
30,492.0,507.8313599506118
31,500.0,508.99704634509567
32,494.0,505.0872092042469
33,494.0,503.6940079900507
34,500.0,502.73309852887144
35,492.0,500.28985644861984
36,492.0,498.5879277319593
37,490.0,496.8748340055484
38,490.0,494.5290249477607
39,486.0,495.7088118838826
40,480.0,492.19696405680037
41,482.0,487.74124839127415
42,486.0,485.2877929907216
43,486.0,484.7588367807727
44,488.0,479.9152591090319
45,484.0,486.17824691199235
46,496.0,484.80063897682123
47,486.0,482.91528946006895
48,480.0,481.13322738192704
49,480.0,480.0081140335614
50,480.0,479.2323123321977
51,480.0,479.4140766932186
52,480.0,478.50580425986607
53,480.0,477.0585537439955
54,480.0,476.1324849953997
55,474.0,476.733580930376
56,474.0,476.91546182479885
57,462.0,475.9959966356479
58,474.0,475.0418766324357
59,464.0,471.4225988817635
60,464.0,468.3920922715073
61,472.0,468.87382470761133
62,460.0,468.3609334595051
63,450.0,465.194271442074
64,448.0,464.80229192232326
65,448.0,462.3592967818997
66,448.0,459.41434788552584
67,468.0,457.3014086347314
68,466.0,457.2113505118491
69,464.0,454.78289430062335
70,452.0,453.9742246306952
71,444.0,451.9657437017404
72,444.0,449.6914001400115
73,446.0,448.6149200647336
74,448.0,447.53834565289225
75,416.0,445.6226364103226
76,416.0,445.5865554493897
77,404.0,438.86911512480486
78,414.0,435.4033895534584
79,414.0,433.38129086410225
80,404.0,432.04774920250367
81,410.0,428.8658546046726
82,404.0,425.2724861137046
83,406.0,420.0493369549178
84,402.0,416.0790106546336
85,424.0,412.05927419191516
86,436.0,411.21179889913196
87,438.0,408.72876066210847
88,438.0,408.60494669712307
89,436.0,407.87777826884695
90,434.0,407.19856611008527
91,432.0,408.79599488583403
92,432.0,409.5898204200354
93,432.0,410.6917380721999
94,428.0,410.23791261126223
95,430.0,411.1746635883717
96,412.0,412.7865203091259
97,410.0,414.1948320211106
98,430.0,414.0651358939306
99,430.0,416.0149949724862
100,430.0,416.81913093815683
101,430.0,416.60657401296845
102,400.0,417.6158975534555
103,380.0,419.9646227208972
104,392.0,416.4868775615192
105,376.0,412.30814514484047
106,374.0,409.9750243548432
107,394.0,408.305311574617
108,396.0,408.1856595168446
109,394.0,406.1599205459794
110,380.0,405.31870476164465
111,370.0,403.16548934744645
112,368.0,402.17124855869974
113,368.0,401.90002538943526
114,368.0,397.0199283692018
115,358.0,393.81164173043
116,358.0,390.1952995116455
117,358.0,386.4336678866559
118,358.0,381.01712877269955
119,370.0,377.73988765522074
120,380.0,376.7422618486074
121,380.0,374.6481455168355
122,378.0,373.18395326400264
123,376.0,370.82537270028035
124,388.0,370.22510359753704
125,370.0,369.47469507938297
126,368.0,370.2427389857014
127,366.0,370.2466234324337
128,366.0,368.44884599265504
129,370.0,368.4764033676155
130,366.0,368.4679796674161
131,356.0,371.37551024333914
132,364.0,372.1778260682553
133,352.0,372.28652398624274
134,352.0,372.6551690795519
135,344.0,370.0573620892195
136,360.0,368.31903888128267
137,362.0,366.41398412117866
138,364.0,366.18141674610956
139,352.0,365.0263820594865
140,350.0,363.88109178495165
141,342.0,362.77799770034824
142,360.0,361.6227077500828
143,360.0,361.67366059279055
144,358.0,361.5908885821361
145,358.0,362.1340119242384
146,348.0,359.2217090280443
147,360.0,359.8538749876689
148,354.0,359.9875554473543
149,354.0,360.7862864828575
150,352.0,361.3106978901297
151,350.0,361.31982079074083
152,350.0,360.1169186219572
153,350.0,358.9409634150762
154,356.0,358.1711326632609
155,346.0,358.3708820126521
156,348.0,358.3583407989165
157,350.0,358.8456945843631
158,350.0,357.4201803225642
159,348.0,356.8520189466677
160,350.0,355.6376077171375
161,350.0,354.98598622859396
162,358.0,354.56797536652755
163,354.0,353.5334362175387
164,354.0,353.67030192354446
165,372.0,353.6718557022374
166,368.0,355.722743691089
167,366.0,356.03446499214203
168,366.0,356.6186857806715
169,350.0,357.28891931827206
170,350.0,357.94916427856117
171,350.0,358.0999917959646
172,390.0,357.34199195905376
173,390.0,362.5216575112779
174,370.0,361.4211493583563
175,360.0,363.5705913100146
176,340.0,363.8663086905307
177,366.0,364.1444350765594
178,360.0,364.1971858631832
179,360.0,364.34832413632523
180,360.0,364.77808822436145
181,360.0,362.7942013924313
182,360.0,362.4347457902487
183,358.0,362.5146544087406
184,358.0,362.9519765202759
185,358.0,363.76363721418784
186,352.0,364.5149779995577
187,354.0,364.9896351933994
188,354.0,361.21603947247456
189,360.0,359.83214428280684
190,360.0,359.6518393639153
191,362.0,360.5789125194519
192,362.0,362.5918106192622
193,360.0,361.2408777347224
194,366.0,361.42979502694027
195,360.0,362.60162162186595
196,360.0,362.7812162419264
197,340.0,362.97039989620595
198,350.0,362.8812684913298
199,358.0,360.59261906720707
200,352.0,359.8685249010591
201,360.0,359.66724396981346
202,360.0,361.01008610673097
203,360.0,362.66650298071363
204,362.0,363.0689538590126
205,376.0,363.35911093149195
206,386.0,364.5784942528395
207,392.0,365.1954775749507
208,396.0,367.56778688326665
209,390.0,374.8919999842665
210,398.0,378.748700668423
211,434.0,386.4873842357532
212,540.0,410.67313712156204
213,550.0,437.798350735433
214,650.0,488.52562917070657
215,650.0,532.8927122171965
216,655.0,606.2783478688566
217,655.0,678.4935310486225
218,655.0,667.9683451671267
219,655.0,673.335862563322
220,655.0,658.158474602164
221,650.0,654.6765564371536
222,645.0,645.9185940472826
223,640.0,645.0894089493986
224,655.0,636.0411785028558
225,645.0,631.465494474609
226,650.0,625.8055725760391
227,635.0,626.1622424749938
228,650.0,631.9743847425812
229,655.0,640.094820636337
230,650.0,653.5526639149039
231,650.0,659.0681121410823
232,655.0,656.033893109592
233,645.0,652.1751947099732
234,645.0,652.6760996653057
235,645.0,654.5743954880957
236,645.0,650.4669482181632
237,640.0,650.0269069939153
238,630.0,647.6937862039181
239,635.0,647.5463659012198
240,635.0,644.5267745862811
241,640.0,643.2004468971853
242,645.0,641.8453521054323
243,650.0,642.5280047741569
244,620.0,641.8409127377383
245,635.0,639.6015402950189
246,620.0,639.4047542235635
247,620.0,637.3821561053418
