,y_actual,y_predict
0,184.14903259277344,-1692.764727213018
1,194.10304260253906,-1697.2272936712561
2,196.59152221679688,-1687.3194295130743
3,199.0800323486328,-1646.8218047463815
4,199.0800323486328,-1664.8862434439689
5,206.5455322265625,-1574.2323663161133
6,201.56854248046875,-1447.3226243423705
7,211.52252197265625,-1349.0750871954315
8,209.03408813476562,-1189.1362883584534
9,201.56854248046875,-985.2835232636062
10,206.5455322265625,-917.5252939656566
11,209.03408813476562,-942.6451175181155
12,204.0570068359375,-812.1389772200964
13,209.03408813476562,-789.5115193047532
14,209.03408813476562,-779.4093833003317
15,221.4765167236328,-783.7951886876162
16,226.4535675048828,-249.2367765767376
17,223.9650421142578,384.7746057953045
18,218.98802185058594,265.1818049181984
19,214.01101684570312,264.9865854044165
20,214.01101684570312,267.8362217051017
21,214.01101684570312,199.53308357014248
22,209.03408813476562,172.4610648798698
23,209.03408813476562,77.488666760255
24,199.0800323486328,-95.53173483516912
25,201.56854248046875,-120.16161426808867
26,201.56854248046875,-65.37695362872728
27,204.0570068359375,-144.450333385661
28,201.56854248046875,-134.14918719728666
29,206.5455322265625,-165.87804419203712
30,206.5455322265625,-133.87341594238205
31,211.52252197265625,-521.3083373952504
32,206.5455322265625,-1213.6931973905885
33,206.5455322265625,-1455.611872337744
34,204.0570068359375,-1603.2992251836185
35,206.5455322265625,-1651.0844133531245
36,196.59152221679688,-1649.8268585240567
37,201.56854248046875,-1624.2332012002862
38,201.56854248046875,-1639.1134769546406
39,201.56854248046875,-1610.6104802749978
40,204.0570068359375,-1585.0462006450489
41,211.52252197265625,-1633.4464250497203
42,211.52252197265625,-1605.9166829363585
43,209.03408813476562,-1542.5224626722156
44,204.0570068359375,-1450.223434690357
45,204.0570068359375,-1359.9723162681184
46,211.52252197265625,-1288.101209835162
47,211.52252197265625,-1355.28989093999
48,209.03408813476562,-1277.0030752434377
49,206.5455322265625,-1247.7239388463822
50,209.03408813476562,-1244.1265928545654
51,211.52252197265625,-1233.1544980460112
52,211.52252197265625,-1221.7853305370954
53,209.03408813476562,-1229.5381987033397
54,211.52252197265625,-1225.1561839862243
55,209.03408813476562,-1203.9748667409312
56,206.5455322265625,-1206.3241345791084
57,211.52252197265625,-1222.3709890784394
58,214.01101684570312,-1397.2535573951282
59,218.98802185058594,-1343.9150374258188
60,214.01101684570312,-1340.008751815103
61,214.01101684570312,-1265.8348132535593
62,214.01101684570312,-1305.186707961213
63,211.52252197265625,-1562.533410502363
64,211.52252197265625,-1576.0983237075488
65,211.52252197265625,-1590.7028282069987
66,211.52252197265625,-1615.378195681964
67,211.52252197265625,-1658.4676911777442
68,211.52252197265625,-1665.5552967290641
69,211.52252197265625,-1670.4746389428492
70,209.03408813476562,-1678.7041838830373
71,204.0570068359375,-1680.2962653546529
72,206.5455322265625,-1683.2766797762197
73,211.52252197265625,-1686.7432476471567
74,209.03408813476562,-1674.4624239622317
75,209.03408813476562,-1697.0538705109557
76,209.03408813476562,-1685.9405732385494
77,206.5455322265625,-1682.9800598353777
78,209.03408813476562,-1678.9041417345325
79,209.03408813476562,-1677.9308871682515
80,214.01101684570312,-1676.7832617741296
81,209.03408813476562,-1673.7867370043368
82,209.03408813476562,-1691.151797055465
83,209.03408813476562,-1696.8937146962508
84,211.52252197265625,-1691.3744989279821
85,211.52252197265625,-1693.1665382510928
86,211.52252197265625,-1702.28310001118
87,211.52252197265625,-1695.4276730078054
88,209.03408813476562,-1687.298580827137
89,206.5455322265625,-1684.4726362150177
90,209.03408813476562,-1702.0423924553525
91,216.49948120117188,-1700.2228707735048
92,216.49948120117188,-1694.9936412732804
93,241.38450622558594,-1701.6756451163546
94,236.40748596191406,-1385.465520832371
95,231.43052673339844,-429.92286092448376
96,233.9190216064453,-450.19726033148254
97,233.9190216064453,-190.33923880236762
98,228.94200134277344,85.37515605000954
99,226.4535675048828,151.9127895530528
100,228.94200134277344,122.19772608638777
101,231.43052673339844,199.13980153994999
102,241.38450622558594,212.57772729442513
103,231.43052673339844,446.10006781388984
104,236.40748596191406,336.7202800436917
105,236.40748596191406,353.94224229588144
106,238.89599609375,343.637305437338
107,236.40748596191406,401.5577979752579
108,238.89599609375,314.4093430875855
109,233.9190216064453,-31.712959511929512
110,233.9190216064453,-664.7482443150639
111,228.94200134277344,-826.5928025802677
112,226.4535675048828,-1176.646977814149
113,223.9650421142578,-1179.2265288651852
114,223.9650421142578,-1177.3757341544315
115,223.9650421142578,-1200.8722032063652
116,221.4765167236328,-1298.470588086604
117,218.98802185058594,-1310.7769987951797
118,214.01101684570312,-1560.7972835642668
119,196.59152221679688,-1598.6897702562728
120,186.63751220703125,-1573.583214049413
121,186.63751220703125,-1541.8221363582124
122,191.6145782470703,-1610.775374427416
123,189.12599182128906,-1550.7112579080695
124,176.68348693847656,-1560.1500266326511
125,171.70652770996094,-1571.0718950614464
126,181.66049194335938,-1585.5096100733936
127,171.70652770996094,-1585.4574883585483
128,181.66049194335938,-1597.373460039562
129,181.66049194335938,-1548.4937158583198
130,176.68348693847656,-1514.2127901712702
131,174.195068359375,-1449.7770832777787
132,176.68348693847656,-1430.9033364987863
133,174.195068359375,-1393.8940759565103
134,171.70652770996094,-1439.2447062090032
135,171.70652770996094,-1609.6533360569429
136,166.72955322265625,-1681.9158291850054
137,166.72955322265625,-1671.4810618731208
138,166.72955322265625,-1685.9453115762626
139,164.24099731445312,-1689.8203241580704
140,174.195068359375,-1690.7480906823039
141,171.70652770996094,-1646.6218468948864
142,171.70652770996094,-1697.2244506686293
143,171.70652770996094,-1703.9111928494167
144,169.21804809570312,-1720.3437480385965
145,169.21804809570312,-1697.8736029353295
