,y_actual,y_predict
0,38.769229888916016,57.0783047498239
1,38.769229888916016,56.828074211168556
2,38.769229888916016,56.82855175036447
3,38.769229888916016,56.817496717979225
4,38.769229888916016,56.80212791485761
5,38.769229888916016,56.7841883590647
6,38.769229888916016,56.763741722493265
7,38.769229888916016,56.74893004843355
8,38.769229888916016,56.50017988128553
9,38.769229888916016,56.503299804032125
10,38.769229888916016,56.50667441434986
11,52.338462829589844,56.50949189560572
12,52.338462829589844,56.54060357421906
13,52.338462829589844,56.517204153619616
14,52.338462829589844,56.55914005400686
15,52.338462829589844,56.61795696496942
16,52.338462829589844,56.68562426902946
17,52.338462829589844,56.76026364534975
18,52.338462829589844,57.05627427491939
19,52.338462829589844,57.36930917682311
20,52.338462829589844,57.70228929914255
21,52.338462829589844,58.071952390694264
22,52.338462829589844,58.45734243976452
23,52.338462829589844,58.85824455371515
24,52.338462829589844,59.2744517988946
25,52.338462829589844,59.70585274949052
26,52.338462829589844,60.15232006171729
27,52.338462829589844,60.613718432802756
28,52.338462829589844,61.09009561666652
29,52.338462829589844,61.58156303912094
30,52.338462829589844,62.08873354213411
31,52.338462829589844,62.61027797494408
32,52.338462829589844,62.61253832713804
33,52.338462829589844,62.61253832713804
34,52.338462829589844,62.61253832713804
35,52.338462829589844,62.61253832713804
36,52.338462829589844,62.61253832713804
37,52.338462829589844,62.61253832713804
38,52.338462829589844,62.61253832713804
39,52.338462829589844,62.61253832713804
40,52.338462829589844,62.61253832713804
41,52.338462829589844,62.61253832713804
42,52.338462829589844,62.61253832713804
43,52.338462829589844,62.61253832713804
44,52.338462829589844,62.61253832713804
45,52.338462829589844,62.61253832713804
46,52.338462829589844,62.61253832713804
47,52.338462829589844,62.61253832713804
48,52.338462829589844,62.61253832713804
49,52.338462829589844,62.61253832713804
50,52.338462829589844,62.61253832713804
51,52.338462829589844,62.61253832713804
52,52.338462829589844,62.61253832713804
53,52.338462829589844,62.61253832713804
54,52.338462829589844,62.61253832713804
55,52.338462829589844,62.61253832713804
56,52.338462829589844,62.61253832713804
57,52.338462829589844,62.61253832713804
58,52.338462829589844,62.61253832713804
59,52.338462829589844,62.61253832713804
60,52.338462829589844,62.61253832713804
61,52.338462829589844,62.61253832713804
62,52.338462829589844,62.61253832713804
63,52.338462829589844,62.61253832713804
64,52.338462829589844,62.61253832713804
65,52.338462829589844,62.61253832713804
66,52.338462829589844,62.61253832713804
67,52.338462829589844,62.61253832713804
68,52.338462829589844,62.61253832713804
69,52.338462829589844,62.61253832713804
70,52.338462829589844,62.61253832713804
71,52.338462829589844,62.61253832713804
72,52.338462829589844,62.61253832713804
73,52.338462829589844,62.61253832713804
74,52.338462829589844,62.61253832713804
75,52.338462829589844,62.61253832713804
76,52.338462829589844,62.61253832713804
77,52.338462829589844,62.61253832713804
78,52.338462829589844,62.61253832713804
79,52.338462829589844,62.61253832713804
80,52.338462829589844,62.61253832713804
81,52.338462829589844,62.61253832713804
82,52.338462829589844,62.61253832713804
83,52.338462829589844,62.61253832713804
84,52.338462829589844,62.61253832713804
85,52.338462829589844,62.61253832713804
86,52.338462829589844,62.61253832713804
87,52.338462829589844,62.61253832713804
88,52.338462829589844,62.61253832713804
89,52.338462829589844,62.61253832713804
90,52.338462829589844,62.61253832713804
91,52.338462829589844,62.61253832713804
92,52.338462829589844,62.61253832713804
93,52.338462829589844,62.61253832713804
94,52.338462829589844,62.61253832713804
95,52.338462829589844,62.61253832713804
96,52.338462829589844,62.61253832713804
97,52.338462829589844,62.61253832713804
98,52.338462829589844,62.61253832713804
99,39.738460540771484,62.61253832713804
100,39.738460540771484,62.20622410230045
101,41.67692184448242,61.849884354314554
102,38.769229888916016,61.50880198363788
103,38.769229888916016,61.11105162838024
104,38.769229888916016,60.646151303191445
105,38.769229888916016,60.23421803381535
106,38.769229888916016,59.81425414696143
107,38.769229888916016,59.40035500789553
108,38.769229888916016,58.996484191943665
109,38.769229888916016,58.60413798858636
110,38.769229888916016,58.22424759925565
111,38.769229888916016,57.85724280922781
112,48.46154022216797,57.50353748580601
113,48.46154022216797,57.357474163751206
114,48.46154022216797,57.18496312922976
115,48.46154022216797,57.05444370800174
116,48.46154022216797,56.93567970997964
117,48.46154022216797,56.82418226672192
118,48.46154022216797,56.71722144582532
119,48.46154022216797,56.61482908323623
120,48.46154022216797,56.8057890486929
121,48.46154022216797,57.013096772622774
122,44.58461380004883,57.17765677953237
