,y_actual,y_predict
0,1040.54638671875,973.811545128558
1,1025.6103515625,975.4837337672598
2,1005.695556640625,980.7522335249408
3,1045.5250244140625,994.1724783956882
4,1095.31201171875,940.0515097091751
5,1035.567626953125,938.9486658839575
6,1005.695556640625,896.3515933294091
7,1025.6103515625,900.7099429624892
8,990.7594604492188,903.8245648623405
9,995.7381591796876,908.1226723832449
10,1005.695556640625,911.0487660807983
11,1000.7168579101562,913.3908906883368
12,990.7594604492188,915.3778784189203
13,975.8233642578124,916.899636277788
14,995.7381591796876,919.7270076651808
15,995.7381591796876,918.2341718743714
16,1045.5250244140625,926.9993485344821
17,1110.248046875,929.3373076437016
18,1065.4398193359375,1005.312574519022
19,1140.1202392578125,976.0752120123526
20,1085.3546142578125,981.6776271217685
21,1100.2906494140625,988.4039161938615
22,1085.3546142578125,990.5309097003783
23,1065.4398193359375,990.0939827010244
24,1045.5250244140625,994.1422841619271
25,1085.3546142578125,992.036545954941
26,1105.269287109375,990.0672559631613
27,1085.3546142578125,988.2053682793909
28,1055.482421875,988.6682339493582
29,1125.18408203125,989.0350454797099
30,1080.3758544921875,987.2663523772496
31,1070.41845703125,988.1795647060201
32,1080.3758544921875,990.9809861646959
33,1090.333251953125,991.1308090069375
34,1085.3546142578125,993.036243035297
35,1080.3758544921875,993.9007077756315
36,1140.1202392578125,996.9158530723834
37,1090.333251953125,978.874516947558
38,1060.461181640625,909.1696760147806
39,1090.333251953125,913.4637306184017
40,1070.41845703125,914.2860112446784
41,1060.461181640625,912.8849965465444
42,1005.695556640625,913.4042315410611
43,1045.5250244140625,911.068051212205
44,1040.54638671875,910.0086186343335
45,1010.6741943359376,910.199173295273
46,1010.6741943359376,911.7753303105662
47,1025.6103515625,912.4636957949386
48,985.78076171875,909.7007657923513
49,975.8233642578124,909.6771913234863
50,975.8233642578124,910.9114735078243
51,985.78076171875,909.8439350953861
52,985.78076171875,909.7908531370776
53,975.8233642578124,906.9957925069161
54,950.929931640625,907.1926404477483
55,935.9938354492188,905.5734099282158
56,940.9725341796876,905.9468749977742
57,906.1217041015624,907.4066569965171
58,906.1217041015624,901.0936078738775
59,901.1430053710938,898.4501938987352
60,911.1004028320312,897.2280479500403
61,901.1430053710938,893.5599213884205
62,906.1217041015624,888.3837380799717
63,901.1430053710938,883.9611271917431
64,901.1430053710938,880.7784838301528
65,891.1856689453125,873.1860525602942
66,886.2069702148438,866.6964200832391
67,876.2495727539062,860.9560481727389
68,881.228271484375,852.7536415936304
69,901.1430053710938,832.5505525675318
70,906.1217041015624,844.4084710032154
71,876.2495727539062,721.1160084112602
72,861.3134765625,741.1257289541595
73,861.3134765625,781.1570367847471
74,841.3987426757812,792.6408934713833
75,896.164306640625,788.1108549444125
76,876.2495727539062,845.3147933726042
77,846.37744140625,773.7473414229022
78,846.37744140625,763.6135494794542
79,851.3561401367188,749.7568724381862
80,871.2708740234375,807.2030843755552
81,851.3561401367188,741.2575247580679
82,866.2921752929688,708.9840761783846
83,866.2921752929688,737.2731897307265
84,856.3347778320312,745.3959459307448
85,821.4839477539062,736.8721831180595
86,816.5053100585938,725.0790269231329
87,816.5053100585938,703.1116382694903
88,821.4839477539062,734.2955606568418
89,856.3347778320312,739.6119713851376
90,881.228271484375,729.690253263962
91,886.2069702148438,710.9459301927595
92,851.3561401367188,690.1610589632635
93,841.3987426757812,675.6962478404021
94,826.462646484375,667.2838213392904
95,861.3134765625,661.5116227700121
96,841.3987426757812,668.5677461312977
97,826.462646484375,663.3934710714032
98,821.4839477539062,659.8002784471115
99,826.462646484375,655.0775602921533
100,821.4839477539062,661.7861741416493
101,816.5053100585938,663.3081290173294
102,831.4413452148438,669.1592750378566
103,826.462646484375,674.8099761534623
104,821.4839477539062,683.8495972332265
105,821.4839477539062,686.2219048164225
106,781.6544189453125,689.3718884195711
107,776.67578125,683.0582707627013
108,806.5479125976562,679.0180863944689
109,841.3987426757812,657.2544103103073
110,821.4839477539062,669.4652984380094
111,821.4839477539062,676.6272930052194
112,796.5905151367188,678.5089668060051
113,836.4200439453125,673.3029270069022
114,816.5053100585938,667.7142636709908
115,821.4839477539062,674.6806092853981
116,806.5479125976562,674.1029391043277
117,801.5692138671875,671.5938061594557
118,801.5692138671875,670.3156230002664
119,821.4839477539062,668.2727838178973
120,821.4839477539062,666.0061504238133
121,836.4200439453125,664.3455238574726
122,811.526611328125,663.672429990586
123,826.462646484375,663.9381437509248
124,811.526611328125,662.841075332836
125,816.5053100585938,664.4146486133611
126,816.5053100585938,665.0553135129289
127,821.4839477539062,666.1851486414434
128,816.5053100585938,670.5512438497763
129,796.5905151367188,677.3412087556322
130,761.7396850585938,677.4879299903419
131,736.8462524414062,640.624885404935
132,731.8675537109375,656.3572520372203
133,736.8462524414062,679.7672006056774
134,731.8675537109375,665.9741548934819
135,746.8035888671875,677.5517521794512
136,731.8675537109375,683.4190929819564
137,716.9314575195312,685.5951605619126
138,697.0167236328125,676.6613375103997
139,711.9527587890625,680.1309724480665
140,716.9314575195312,722.0999525902031
141,716.9314575195312,708.7499836164337
142,716.9314575195312,699.44032003551
143,711.9527587890625,696.2071052727061
144,711.9527587890625,711.5331894635414
145,711.9527587890625,727.8188975150935
146,711.9527587890625,741.950296382723
147,701.9954223632812,748.8616799355264
148,701.9954223632812,737.819177497471
149,711.9527587890625,739.5373245294506
150,721.91015625,731.0694694590686
151,721.91015625,723.2576290088336
152,716.9314575195312,721.8130651515846
153,711.9527587890625,717.1564545807596
154,711.9527587890625,730.3331979295017
155,701.9954223632812,722.6558073810907
156,701.9954223632812,726.4063094864946
157,701.9954223632812,714.955531922658
158,716.9314575195312,707.3605647649714
159,741.824951171875,703.9132293159407
160,741.824951171875,711.4735271436992
161,711.9527587890625,713.5629382859904
162,711.9527587890625,700.4094175903767
163,706.9740600585938,712.4256531074418
164,701.9954223632812,702.3899150242552
165,682.0806274414062,695.4104424610913
166,667.14453125,701.0336850621023
167,687.059326171875,710.3348290731532
168,667.14453125,714.10616711373
169,682.0806274414062,710.9276976940362
170,711.9527587890625,703.6459957116207
171,721.91015625,704.5455181864563
172,706.9740600585938,696.4819212097772
173,721.91015625,700.6003888011481
174,761.7396850585938,716.5452099203327
175,766.7183837890625,729.9859065434687
176,751.7822875976562,708.1819560010666
177,726.8888549804688,695.6604455379053
178,701.9954223632812,688.0224076905052
179,677.1019287109375,702.4394731961479
180,697.0167236328125,714.3228011715776
181,692.0380249023438,706.1285933063901
182,697.0167236328125,694.5262422652075
