,y_actual,y_predict
0,62.5956077575683,79.9058169372417
1,66.50782012939459,79.26689866600805
2,66.50782012939459,80.48371327332615
3,66.50782012939459,81.06628665179153
4,66.50782012939459,74.40774547772077
5,66.50782012939459,72.41914541613545
6,66.50782012939459,66.16356450081912
7,66.50782012939459,60.727225103301066
8,66.50782012939459,60.727225103301066
9,66.50782012939459,60.727225103301066
10,66.50782012939459,60.727225103301066
11,74.332275390625,60.727225103301066
12,78.24449920654297,67.19667663723436
13,78.24449920654297,76.0802656280274
14,78.24449920654297,79.74101853292615
15,78.24449920654297,80.68193661402967
16,78.24449920654297,80.58362077549663
17,70.4200439453125,75.22507699915406
18,70.4200439453125,70.23611751944372
19,70.4200439453125,68.7767823480333
20,70.4200439453125,67.20681431024877
21,70.4200439453125,65.81315362923573
22,70.4200439453125,64.64521533915598
23,70.4200439453125,63.98592377336206
24,70.4200439453125,63.98592377336206
25,70.4200439453125,63.98592377336206
26,70.4200439453125,63.98592377336206
27,70.4200439453125,63.98592377336206
28,70.4200439453125,63.98592377336206
29,70.4200439453125,63.98592377336206
30,70.4200439453125,63.98592377336206
31,70.4200439453125,63.98592377336206
32,70.4200439453125,63.98592377336206
33,70.4200439453125,63.98592377336206
34,70.4200439453125,63.98592377336206
35,70.4200439453125,63.98592377336206
36,70.4200439453125,63.98592377336206
37,70.4200439453125,63.98592377336206
38,70.4200439453125,63.98592377336206
39,70.4200439453125,63.98592377336206
40,70.4200439453125,63.98592377336206
41,70.4200439453125,63.98592377336206
42,70.4200439453125,63.98592377336206
43,70.4200439453125,63.98592377336206
44,66.50782012939459,63.98592377336206
45,66.50782012939459,64.12026018436882
46,66.50782012939459,63.417332547773924
47,66.50782012939459,62.61136305599928
48,66.50782012939459,61.88580930861872
49,66.50782012939459,61.27118227320693
50,66.50782012939459,60.727225103301066
51,66.50782012939459,60.727225103301066
52,66.50782012939459,60.727225103301066
53,62.5956077575683,60.727225103301066
54,62.5956077575683,60.86489176438016
55,62.5956077575683,60.16411899547916
56,62.5956077575683,59.3600595000695
57,62.5956077575683,58.636268826256696
58,62.5956077575683,58.023062044552205
59,62.5956077575683,57.4792028231779
60,62.5956077575683,57.4792028231779
61,62.5956077575683,57.4792028231779
62,62.5956077575683,57.4792028231779
63,62.5956077575683,57.4792028231779
64,62.5956077575683,57.4792028231779
65,62.5956077575683,57.4792028231779
66,60.639503479003906,57.4792028231779
67,60.639503479003906,57.219933060192204
68,60.639503479003906,56.84288018803005
69,60.639503479003906,56.470675768179035
70,60.639503479003906,56.14695587144024
71,60.639503479003906,55.87975227739986
72,60.639503479003906,55.85908513724496
73,60.639503479003906,55.85908513724496
74,60.639503479003906,55.85908513724496
75,60.639503479003906,55.85908513724496
76,60.639503479003906,55.85908513724496
77,60.639503479003906,55.85908513724496
78,60.639503479003906,55.85908513724496
79,60.639503479003906,55.85908513724496
80,60.639503479003906,55.85908513724496
81,60.639503479003906,55.85908513724496
82,60.639503479003906,55.85908513724496
83,60.639503479003906,55.85908513724496
84,60.639503479003906,55.85908513724496
85,60.639503479003906,55.85908513724496
86,60.639503479003906,55.85908513724496
87,60.639503479003906,55.85908513724496
88,60.639503479003906,55.85908513724496
89,60.639503479003906,55.85908513724496
90,60.639503479003906,55.85908513724496
91,60.639503479003906,55.85908513724496
92,60.639503479003906,55.85908513724496
93,60.639503479003906,55.85908513724496
94,60.639503479003906,55.85908513724496
95,60.639503479003906,55.85908513724496
96,60.639503479003906,55.85908513724496
97,60.639503479003906,55.85908513724496
98,60.639503479003906,55.85908513724496
99,60.639503479003906,55.85908513724496
100,60.639503479003906,55.85908513724496
101,60.639503479003906,55.85908513724496
102,60.639503479003906,55.85908513724496
103,60.639503479003906,55.85908513724496
104,60.639503479003906,55.85908513724496
105,60.639503479003906,55.85908513724496
106,60.639503479003906,55.85908513724496
107,60.639503479003906,55.85908513724496
108,60.639503479003906,55.85908513724496
109,60.639503479003906,55.85908513724496
110,60.639503479003906,55.85908513724496
111,60.639503479003906,55.85908513724496
112,60.639503479003906,55.85908513724496
113,60.639503479003906,55.85908513724496
114,60.639503479003906,55.85908513724496
115,60.639503479003906,55.85908513724496
116,60.639503479003906,55.85908513724496
117,60.639503479003906,55.85908513724496
118,60.639503479003906,55.85908513724496
119,60.639503479003906,55.85908513724496
120,60.639503479003906,55.85908513724496
121,60.639503479003906,55.85908513724496
122,60.639503479003906,55.85908513724496
123,60.639503479003906,55.85908513724496
124,60.639503479003906,55.85908513724496
125,60.639503479003906,55.85908513724496
126,60.639503479003906,55.85908513724496
127,60.639503479003906,55.85908513724496
128,60.639503479003906,55.85908513724496
