,y_actual,y_predict
0,275.0386962890625,310.786419516192
1,275.0386962890625,306.26972210349095
2,275.0386962890625,301.5348293733771
3,275.0386962890625,297.3367413423168
4,275.0386962890625,293.88980470505226
5,275.0386962890625,291.24024015435464
6,275.0386962890625,289.2623681997978
7,275.0386962890625,287.81352181336433
8,283.37322998046875,286.76007115837587
9,283.37322998046875,286.9583012804252
10,283.37322998046875,287.868787141619
11,283.37322998046875,289.0013467194742
12,283.37322998046875,290.0856012441175
13,283.37322998046875,291.0295187579503
14,283.37322998046875,291.81059561235816
15,283.37322998046875,292.43442980395287
16,283.37322998046875,292.91701135497215
17,266.7041931152344,293.2753799120181
18,270.8714904785156,291.3471455125262
19,270.8714904785156,289.02516798165294
20,250.03518676757807,286.6065207912005
21,266.7041931152344,283.1593608296031
22,250.03518676757807,280.3357298496787
23,250.03518676757807,276.5790125860684
24,250.03518676757807,272.28199931966645
25,250.03518676757807,268.6109678805276
26,250.03518676757807,265.435563855523
27,250.03518676757807,262.88062554675827
28,229.19894409179688,260.9205115987412
29,212.5299072265625,256.4011454602617
30,225.0316619873047,248.95696380868145
31,225.0316619873047,242.7227868915428
32,225.0316619873047,238.15326024685208
33,229.19894409179688,234.92917896141415
34,229.19894409179688,233.2636409747428
35,229.19894409179688,232.48685753063552
36,229.19894409179688,232.19265377651135
37,220.86441040039065,232.11550080259383
38,225.0316619873047,230.863179829135
39,229.19894409179688,229.72201109824553
40,237.53338623046875,229.36672627803006
41,225.0316619873047,230.61010311195523
42,225.0316619873047,231.40561416241445
43,220.86441040039065,231.26561399913942
44,216.6971893310547,230.77343322387657
45,216.6971893310547,229.91370526148455
46,216.6971893310547,228.05016792124127
47,216.6971893310547,226.03823342280492
48,216.6971893310547,224.25310060326157
49,216.6971893310547,222.79782805914815
50,216.6971893310547,221.681319917722
51,216.6971893310547,220.85349104473426
52,216.6971893310547,220.25511489657495
53,216.6971893310547,219.8523066583129
54,216.6971893310547,219.56263080503882
55,208.36265563964844,219.35234768263788
56,216.6971893310547,218.29703878309587
57,216.6971893310547,217.90917652581487
58,208.36265563964844,217.877094124354
59,208.36265563964844,216.9526523533884
60,208.36265563964844,215.62123408853853
61,220.86441040039065,214.5712756678062
62,225.0316619873047,215.2742276221892
63,208.36265563964844,217.25706202952728
64,200.0281524658203,217.15145288300474
65,179.19189453125,215.67312442781187
66,179.19189453125,210.92858594755168
67,183.359130859375,204.5914588392294
68,187.5264129638672,198.74437743249536
69,187.5264129638672,194.8632731680357
70,179.19189453125,192.36546122363336
71,187.5264129638672,189.31875156754947
72,183.359130859375,187.297312757711
