,y_actual,y_predict
0,128.0,176.98788123515234
1,126.0,162.20101104364468
2,121.0,150.37780620083262
3,129.0,140.77848471111807
4,120.0,137.88975629384632
5,119.0,134.74314824437477
6,117.0,132.5050910731542
7,115.0,129.36113290301782
8,111.0,126.07824597580435
9,105.0,123.80363813562076
10,98.0,120.70558470850052
11,110.0,117.51834075942423
12,108.0,119.62494624975844
13,108.0,119.67343904159193
14,103.0,117.71777067818869
15,102.0,114.71158856761858
16,99.0,111.93728856473757
17,102.0,109.13166257164934
18,100.0,106.58042057827132
19,98.0,104.91678216699981
20,100.0,103.55717324478277
21,100.0,102.61729195985902
22,129.0,103.32742428995849
23,118.0,112.37349403503002
24,114.0,122.23679098353166
25,111.0,124.01622912174984
26,108.0,123.19300435809114
27,105.0,120.28468229136865
28,100.0,118.50560188686072
29,98.0,115.50589873126509
30,98.0,114.54264992707076
31,100.0,112.09271282067604
32,100.0,110.64871407456516
33,100.0,110.1642719674416
34,100.0,108.44649210488713
35,101.0,106.61285951779928
36,102.0,105.44591448911089
37,100.0,108.648629317039
38,100.0,108.42731581143165
39,99.0,106.83822292232387
40,98.0,105.32949204052048
41,98.0,103.7477790653611
42,98.0,102.63519631123361
43,98.0,103.87197007686913
44,100.0,103.43499614156948
45,100.0,102.68371560186047
46,98.0,102.80461634652733
47,97.0,103.10865466851291
48,92.0,102.2688504931472
49,91.0,101.31456269757129
50,94.0,99.81340163773535
51,91.0,98.31992964443694
52,91.0,96.97277515509518
53,90.0,96.08102009536357
54,91.0,95.07812026338406
55,93.0,94.1117799332987
56,95.0,93.85687037418705
57,93.0,93.87013743672512
58,91.0,94.14375514394303
59,92.0,94.26147161694212
60,90.0,94.10686882359754
61,91.0,93.88516666902105
62,90.0,93.47267320231275
63,86.0,93.02279435465086
64,84.0,92.46144391628972
65,84.0,93.40028291534163
66,95.0,96.83076812152373
67,87.0,112.0879165390794
68,84.0,115.88234500608404
69,83.0,115.1600673956984
70,82.0,109.72922361112549
71,81.0,104.27773285006612
72,83.0,97.64744768322458
73,83.0,91.72371309291452
74,84.0,86.91988375662811
75,83.0,84.00719380546815
76,81.0,83.15146827176366
77,81.0,85.87774362816039
78,89.0,85.48839685744474
79,85.0,90.757774661195
80,85.0,93.1538529701025
81,85.0,93.08080462976315
82,87.0,91.61046608306073
83,86.0,90.54320509849565
84,86.0,89.40487435016148
85,95.0,89.32363788267646
86,92.0,92.29921388692543
87,99.0,93.70980648755102
88,99.0,97.40788092546353
89,95.0,100.7990419223118
90,95.0,101.19336163324644
91,94.0,102.50167330800026
92,94.0,101.5480833139826
93,107.0,99.93642228587032
94,106.0,106.30565900647372
95,104.0,108.4666179384377
96,100.0,108.38238710730394
97,98.0,107.1244805539705
98,99.0,106.71944208112514
99,100.0,105.02135523849648
100,98.0,103.4481704583308
101,95.0,102.78747162722881
102,84.0,101.86655906187929
103,55.0,101.20852335950914
104,50.0,102.20195428933098
105,51.0,102.4927917957619
106,50.0,94.0368501786314
107,50.0,83.83586144058756
108,50.0,74.76759453961849
