,y_actual,y_predict
0,277.6888732910156,260.58290417063245
1,321.6396179199219,259.7939797900656
2,315.6463317871094,263.35016765920477
3,349.6082763671875,273.96795890549663
4,391.56127929687494,286.79625819206484
5,405.5455932617188,302.9602506624157
6,391.56127929687494,318.5493607628982
7,389.5635070800781,338.80995260500424
8,395.5567932128907,358.3846506020383
9,397.5545654296875,372.7279275236306
10,411.5388793945313,383.13464838571144
11,429.5187377929688,388.6662886399828
12,429.5187377929688,393.442116923117
13,455.4896545410156,397.7991581305791
14,471.47174072265625,402.96061862814884
15,469.4739685058594,412.16900988332907
16,493.4471130371094,421.88576152686966
17,559.3732299804688,427.09650857232134
18,579.3508911132812,434.44495880911086
19,619.3060913085938,448.6545125387754
20,644.2781372070312,466.4545976494107
21,719.1941528320312,489.3227068304941
22,719.1941528320312,516.4867690688225
23,669.2501220703125,547.5208229333472
24,624.3004760742188,576.0480551450064
25,584.3452758789062,594.9879075948393
26,679.2389526367188,602.9177990056728
27,664.2557373046875,600.5792987674085
28,619.3060913085938,605.3133969242999
29,579.3508911132812,613.0319314012254
30,579.3508911132812,618.3608430513534
31,574.3564453125,618.2456076213573
32,589.3396606445312,614.926162866689
33,549.3844604492188,609.6318282133307
34,514.423583984375,603.2458877957723
35,479.4627990722656,592.0950504353723
36,447.4985961914063,577.2252649779438
37,429.5187377929688,557.7726796036336
38,409.5411376953125,535.9846080693533
39,407.5433654785156,514.1669688515246
40,407.5433654785156,498.4255416676654
41,417.53216552734375,483.31229509731446
42,455.4896545410156,467.25430478894566
43,455.4896545410156,453.04768023396144
44,469.4739685058594,445.8819001225259
45,487.4538269042969,442.3857391084299
46,471.47174072265625,441.7176750222816
47,497.442626953125,443.1105612604853
48,534.4012451171875,445.2248735061875
49,574.3564453125,449.24285213145055
50,564.36767578125,449.35269618196264
51,534.4012451171875,461.8565787597334
52,664.2557373046875,477.1095766786006
53,674.2445678710938,490.0298265790467
54,634.289306640625,504.9651576264233
55,704.2109375,532.2909187974668
56,879.01513671875,560.2894349793279
57,889.00390625,595.0461302480866
58,879.01513671875,642.0370648297502
59,879.01513671875,700.9349087602686
60,983.8975830078124,757.7259703343447
61,963.9199829101562,808.8517745917391
62,963.9199829101562,858.7890715290685
63,1158.7017822265625,901.5018085217487
64,1128.7353515625,943.8070930712154
65,1118.7464599609375,990.7053978100897
66,1348.4891357421875,1038.3457282957904
67,1343.49462890625,1092.7023167090147
68,1338.500244140625,1156.4053921054638
69,1323.51708984375,1212.4633428121754
70,1313.5281982421875,1264.7062345308982
71,1563.2484130859375,1306.2460068713372
72,1463.3603515625,1346.6861076042535
73,1468.354736328125,1389.0252899215786
74,1802.979858398437,1429.4273538354578
75,1748.0413818359375,1474.0226798855424
76,1787.99658203125,1523.245719864274
77,1713.08056640625,1568.94772207003
78,1628.1756591796875,1607.0037293240057
79,1518.298828125,1633.5505422891183
80,1418.4107666015625,1646.3731954853606
81,1398.43310546875,1650.7368167229017
82,1588.220458984375,1646.2686791366223
83,1478.3436279296875,1639.1872083138117
84,1383.449951171875,1635.736725444006
85,1288.5562744140625,1626.4654206109092
86,1203.6513671875,1610.320149387428
87,1203.6513671875,1582.9285454637877
88,1228.6234130859375,1552.5545322938956
89,1143.718505859375,1522.6720261450005
90,1198.656982421875,1490.3355083910992
91,1263.584228515625,1455.7340593803979
92,1348.4891357421875,1428.5536956481965
93,1258.58984375,1411.9191673494875
94,1173.6849365234375,1405.4838979322403
95,1108.7576904296875,1394.0278957574997
96,1143.718505859375,1376.175679827916
97,1138.72412109375,1356.1246725567773
98,1063.80810546875,1336.2280625075564
99,993.8864135742188,1312.7007616679798
100,928.9591674804688,1282.7426488508863
101,938.9479370117188,1251.5437970717385
102,908.9815063476562,1214.0667900129065
103,933.9535522460938,1175.1842036255894
104,958.9255981445312,1139.231810761962
105,943.9423828125,1107.5532960159594
106,1038.8360595703125,1083.2565561752108
107,993.8864135742188,1065.726337201428
108,1038.8360595703125,1055.4918433201885
109,1093.7745361328125,1047.7377872937884
110,1183.6737060546875,1053.0657225523564
111,1243.6065673828125,1070.3364336301856
112,1158.7017822265625,1098.3229784024836
113,1078.791259765625,1129.56194713921
114,1038.8360595703125,1150.0315504528894
115,983.8975830078124,1161.6136344943047
116,1038.8360595703125,1161.9552017331146
117,1038.8360595703125,1158.3670901051405
118,998.8807983398438,1153.9949360544003
119,1013.864013671875,1148.2727296386802
120,1023.8528442382812,1140.5372462778255
121,1048.8248291015625,1133.379595687423
122,978.9031982421876,1128.5586199075856
123,948.936767578125,1124.4001045753776
124,938.9479370117188,1114.4685255627098
125,923.9647216796876,1097.771720463189
126,938.9479370117188,1079.3817887207315
127,963.9199829101562,1057.358576627693
128,995.0,1039.8986153944309
129,1015.0,1031.4466941133956
130,1025.0,1029.3779114306592
131,975.0,1033.0296795431716
132,950.0,1037.7691903054506
133,955.0,1038.4423486084343
134,940.0,1037.3064656095735
135,935.0,1033.2801452042427
136,940.0,1026.9363594309966
137,935.0,1019.5851710526581
138,920.0,1012.5106835520927
139,925.0,1006.0575206982113
140,1035.0,999.3005727137155
141,1070.0,999.0863396698859
142,1090.0,1009.7611861447336
143,1115.0,1036.1434559060647
144,1200.0,1062.176347296105
145,1175.0,1090.9974309155496
146,1160.0,1123.5062393280027
147,1115.0,1151.2941096437223
148,1095.0,1173.00447314536
149,1095.0,1189.3367021266981
150,1045.0,1197.7376175616696
151,1035.0,1199.2717409616332
152,965.0,1194.7569912913104
153,975.0,1184.3936986277508
154,975.0,1168.1439110555314
155,935.0,1150.4831103235356
156,935.0,1129.8355702609783
157,940.0,1106.880371197914
158,935.0,1084.100880163862
159,920.0,1064.8739898212611
160,930.0,1046.1589621410947
161,920.0,1027.8551863408647
162,970.0,1012.5593333228702
163,1000.0,1002.1109884640639
164,985.0,998.3018090513395
165,965.0,999.7589673252825
