,y_actual,y_predict
0,33.99386978149414,29.796435800744007
1,35.61261749267578,25.823242419541884
2,35.61261749267578,26.98754305242221
3,33.99386978149414,28.532372913755808
4,35.61261749267578,30.10594338945168
5,35.61261749267578,30.713077948164027
6,35.61261749267578,30.380507981974347
7,35.61261749267578,30.02120662370328
8,35.61261749267578,31.035252372988566
9,35.61261749267578,30.405142794284643
10,35.61261749267578,31.045385841882194
11,35.61261749267578,31.424779422959546
12,35.61261749267578,31.494315985367507
13,35.61261749267578,31.65042382082345
14,35.61261749267578,31.173626637880716
15,35.61261749267578,31.38843870692733
16,35.61261749267578,31.264041640509163
17,35.61261749267578,31.439455481357186
18,35.61261749267578,31.507070178975027
19,35.61261749267578,31.44268770850431
20,33.99386978149414,31.16305638153483
21,35.61261749267578,31.30178007638881
22,35.61261749267578,31.33200576808872
23,35.61261749267578,31.405822847529294
24,35.61261749267578,31.613471602358004
25,35.61261749267578,31.713059141484905
26,35.61261749267578,31.478941067046208
27,35.61261749267578,31.602202486088345
28,35.61261749267578,31.767220785571453
29,35.61261749267578,31.944381776228852
30,35.61261749267578,30.71639753280158
31,35.61261749267578,31.18926362867353
32,35.61261749267578,31.38817663445593
33,35.61261749267578,31.61128766509637
34,33.99386978149414,31.836320560527042
35,33.99386978149414,31.742585973261157
36,33.99386978149414,31.55039949424429
37,33.99386978149414,31.23888268325595
38,33.99386978149414,30.930860171886252
39,32.3751106262207,30.76505565498894
40,32.3751106262207,30.74889451925344
41,30.756359100341797,30.38662300630665
42,31.080110549926758,29.712310537428948
43,30.756359100341797,29.330034159166303
44,30.756359100341797,28.905039968067626
45,30.756359100341797,28.650917028313074
46,30.756359100341797,28.413479369236825
47,31.080110549926758,28.23963796321698
48,30.756359100341797,28.05968153286483
49,31.40386581420887,28.063699977426154
50,31.080110549926758,28.110960379766198
51,31.40386581420887,28.247849567320486
52,31.40386581420887,28.402909112890825
53,31.72761344909668,28.469737593094465
54,32.698860168457145,28.426932422768004
55,33.99386978149414,28.164161091457686
56,33.99386978149414,28.406490769999778
57,33.99386978149414,28.846597806948466
58,35.61261749267578,29.11382437027237
59,35.61261749267578,29.223370663311925
60,35.61261749267578,29.67448474405876
61,35.61261749267578,29.279978317131395
62,35.61261749267578,29.883531218734788
63,33.99386978149414,30.570073736277322
64,33.99386978149414,30.971394047460763
65,33.99386978149414,31.09675204627399
66,33.99386978149414,30.902905774938404
67,33.99386978149414,30.42698216690019
68,33.99386978149414,29.85470324688231
69,33.99386978149414,29.386816527966744
70,33.99386978149414,28.618245326880242
71,33.99386978149414,28.87961893834313
72,33.99386978149414,29.081589456291795
73,33.99386978149414,29.137410892697062
74,33.99386978149414,29.13155794083616
75,33.99386978149414,29.471291221243632
76,33.99386978149414,29.0055884395897
77,33.99386978149414,29.24486060596564
78,35.61261749267578,27.844257961385097
79,35.61261749267578,27.454992983885404
80,35.61261749267578,28.39417336384463
81,37.23137664794933,29.29858546259993
82,37.23137664794933,29.044549880335808
83,37.23137664794933,30.13660586860385
84,37.23137664794933,30.49634401432718
85,37.23137664794933,31.033330508198446
86,38.85013961791992,29.91419369788707
87,38.85013961791992,29.6216334623291
88,37.23137664794933,30.041735633961935
89,37.23137664794933,29.292470438267515
90,37.23137664794933,29.45320822071801
91,37.23137664794933,30.603094867672098
92,37.23137664794933,31.044075479525304
93,37.23137664794933,31.52690032930991
94,37.23137664794933,31.90166396339282
95,35.61261749267578,32.297393395186646
96,37.23137664794933,32.30525556932821
97,37.23137664794933,32.25126864022252
98,38.40085983276367,31.57276301180252
99,38.40085983276367,32.19352533902702
100,38.40085983276367,31.779800264198002
101,38.40085983276367,31.73498587159088
102,38.40085983276367,32.605677979027746
103,38.40085983276367,31.53816944557957
104,38.40085983276367,32.452715013228385
105,38.40085983276367,33.01468574937178
106,40.14635848999035,32.786507984284526
107,40.14635848999035,30.862022469402064
108,40.14635848999035,31.503401164375532
109,40.14635848999035,31.800503989437516
110,40.14635848999035,32.714175982181814
111,40.14635848999035,33.371541097909926
112,40.14635848999035,34.083417287686416
113,40.14635848999035,34.59035280483863
114,40.14635848999035,34.38873171685191
115,40.14635848999035,34.60992088270223
116,40.14635848999035,34.67526428556789
117,40.14635848999035,34.87775894845936
118,40.14635848999035,35.179491720515784
119,40.14635848999035,34.34094716956906
120,40.14635848999035,34.319282511934375
121,40.14635848999035,34.24249527781808
122,40.14635848999035,34.25192988678805
123,40.14635848999035,34.70094738776379
124,38.40085983276367,34.66172387454628
125,40.14635848999035,34.57925840354994
126,36.65537261962879,33.92206800280269
127,38.40085983276367,33.77155104673636
128,38.40085983276367,33.89175495361235
129,38.40085983276367,33.983130888635856
130,38.40085983276367,34.06419863978476
131,38.40085983276367,34.149284835494996
132,38.40085983276367,33.38988617090695
133,38.40085983276367,33.357476541945516
134,38.40085983276367,33.71625375527378
135,38.40085983276367,33.98059752141239
136,38.40085983276367,33.95211897952174
137,38.40085983276367,34.220306475240704
138,38.40085983276367,34.25638511880163
139,38.40085983276367,34.29648220692377
140,38.40085983276367,34.25402646655914
141,38.40085983276367,34.25210460176902
142,38.40085983276367,33.90145163505372
143,36.65537261962879,33.91062417155217
144,36.65537261962879,33.65685066175945
145,36.65537261962879,32.883212726226134
146,38.40085983276367,32.75173970308049
147,38.40085983276367,32.54295530087586
148,38.40085983276367,32.94689633677308
149,38.40085983276367,32.83962133848547
150,38.40085983276367,33.06762438859187
151,36.65537261962879,33.20276642633689
152,36.65537261962879,33.09592821550166
153,36.65537261962879,33.149216284683575
154,36.65537261962879,33.01590875423824
155,36.65537261962879,33.05251154274197
156,36.65537261962879,33.03364232480203
157,36.65537261962879,32.98288762284358
158,34.90987777709961,32.86146071110102
159,38.40085983276367,32.78799306162239
160,38.40085983276367,32.59423414777723
161,38.40085983276367,33.038971131720245
162,36.65537261962879,33.537083542335836
163,38.40085983276367,33.75128410894911
164,38.40085983276367,33.92503815747841
165,34.90987777709961,34.134434062116384
166,36.65537261962879,34.13181333740249
167,36.65537261962879,33.9528178394454
168,36.65537261962879,33.63981595111932
169,34.90987777709961,33.454006568906266
170,36.65537261962879,33.24085429217848
171,33.1643829345702,33.165726850380906
172,35.258972167968864,32.58899269834944
173,36.65537261962879,32.22034408859895
174,36.65537261962879,32.29372438058715
175,34.90987777709961,32.25301579003178
176,36.65537261962879,32.47350609595844
177,36.65537261962879,32.54085872110477
178,36.65537261962879,32.63686460312272
179,36.65537261962879,32.69775277397491
180,36.65537261962879,32.8187428982651
181,36.65537261962879,32.88871624812532
182,38.40085983276367,33.05006553300893
183,38.40085983276367,31.87213713161657
184,40.14635848999035,31.585953992862414
185,40.14635848999035,29.86815630041349
186,40.14635848999035,31.882095885529225
187,40.14635848999035,33.108944481580465
188,38.40085983276367,34.12753282036988
189,38.40085983276367,33.176384464217335
190,38.40085983276367,33.316593236409176
191,38.40085983276367,33.259286722665934
192,38.40085983276367,33.42308201728258
193,38.40085983276367,33.73870463032256
194,41.891845703125,33.580500215095526
195,38.40085983276367,24.114267833629697
196,40.14635848999035,23.071219397510845
197,41.891845703125,26.96229673767857
198,41.891845703125,29.120201467076072
199,47.128318786621094,27.867931841300333
200,45.38283157348633,20.240487276573504
201,45.38283157348633,13.935897189915863
202,47.128318786621094,15.806483133183178
203,45.38283157348633,25.118442186492757
204,45.38283157348633,35.836856836243896
205,48.873813629150504,35.852843256998426
206,48.873813629150504,32.0152287009937
207,48.873813629150504,29.987311917403986
208,43.63734817504894,33.27038112395462
209,43.63734817504894,38.12440008148724
210,41.891845703125,38.04490476516662
211,41.891845703125,38.366555045048585
212,41.891845703125,38.16572017447595
213,41.891845703125,38.228530210118265
214,40.14635848999035,37.2068843591627
215,38.40085983276367,37.14922841545763
216,45.38283157348633,36.7624968051814
217,43.63734817504894,32.52644473517853
218,41.891845703125,33.188614512882054
219,41.891845703125,32.9172821475064
220,43.63734817504894,34.358243952680596
221,43.63734817504894,35.23129471235984
222,41.891845703125,36.295134231208635
223,41.891845703125,36.53667769233664
224,41.891845703125,36.71322718056081
225,40.14635848999035,36.617133941052316
226,40.14635848999035,36.208300885689255
227,40.14635848999035,36.39577006022114
228,40.14635848999035,36.23293569799955
229,43.63734817504894,36.34571421818623
230,43.63734817504894,36.20655373587999
231,43.63734817504894,36.9987114593913
232,43.63734817504894,37.7598572737885
233,43.63734817504894,38.48667159443403
234,43.63734817504894,39.0239201607767
235,41.891845703125,39.48499299543619
236,43.63734817504894,39.70985117588589
237,47.128318786621094,39.17391297190022
238,45.38283157348633,36.00825223253071
239,50.61932373046875,36.47919646361254
240,50.61932373046875,32.01182175886561
241,50.61932373046875,33.28427096493817
242,47.128318786621094,35.431780152970646
243,48.873813629150504,35.875905634480546
244,50.61932373046875,36.25101869852517
245,48.873813629150504,35.23374072209276
246,50.61932373046875,33.84283475895347
247,50.61932373046875,37.72334184277531
248,50.61932373046875,36.9144988385857
249,52.36481857299805,40.48934206328022
250,55.85579681396473,39.786551052511754
251,59.34679412841797,40.00241141144386
252,59.34679412841797,40.62893933303883
253,59.34679412841797,44.340147600344835
254,59.34679412841797,47.891841090066805
255,64.58328247070312,50.74118035647268
256,61.09227752685547,49.33053160048894
257,61.09227752685547,49.02416888143796
258,61.09227752685547,51.29799700067883
259,66.32876586914074,53.24571960802416
260,64.58328247070312,53.93715414503254
261,62.837791442871094,54.94071699546248
262,61.09227752685547,55.41070029414914
263,62.837791442871094,54.68012960141368
264,62.837791442871094,54.460425512901224
265,61.09227752685547,55.00972941292753
266,61.09227752685547,55.85150619102137
267,61.09227752685547,56.065532042653786
268,61.09227752685547,55.78083398123749
269,61.09227752685547,52.44805836261378
270,57.60128402709961,51.88119560700454
271,59.34679412841797,51.48555353270115
272,61.09227752685547,51.81960857622869
273,61.09227752685547,52.31221746494509
274,59.34679412841797,53.581521801360964
275,61.09227752685547,54.059017844227355
276,57.60128402709961,53.82463769731726
277,57.60128402709961,53.403312520818076
278,57.60128402709961,53.94955890867823
279,57.60128402709961,53.49416431089867
280,57.60128402709961,53.49495052831287
281,54.11030197143555,53.56702045794418
282,55.85579681396473,52.736250723648595
283,54.11030197143555,52.43364437668754
284,57.60128402709961,51.71233357794108
285,57.60128402709961,51.33451243169202
286,57.60128402709961,51.54207382903019
