,y_actual,y_predict
0,138.94737243652344,142.0095559638351
1,138.94737243652344,142.00211913179845
2,137.95489501953125,141.50918242015155
3,140.93234252929688,141.0347225853732
4,142.91729736328125,140.35630325245597
5,143.90977478027344,140.1740614857091
6,140.93234252929688,140.0458914494659
7,140.93234252929688,140.03442906825995
8,141.92481994628906,140.23313018430898
9,143.90977478027344,140.50781472917362
10,145.89474487304688,140.7603868188325
11,145.89474487304688,140.73724387192723
12,144.90225219726562,140.585604743701
13,143.90977478027344,140.50113339489513
14,142.91729736328125,140.69078890776754
15,141.92481994628906,140.9267887082257
16,142.91729736328125,141.14047823890633
17,140.93234252929688,141.3975117940563
18,140.93234252929688,141.63009329534077
19,141.92481994628906,141.75211048360427
20,143.90977478027344,141.67359439453878
21,142.91729736328125,141.5627978644118
22,141.92481994628906,141.46203510499058
23,142.91729736328125,141.45426601689968
24,142.91729736328125,141.5338893243693
25,140.93234252929688,141.55921547420314
26,138.94737243652344,141.47025187869133
27,137.95489501953125,141.304964903006
28,138.94737243652344,141.16141353897717
29,139.93984985351562,140.996065906192
30,139.93984985351562,140.78593930112834
31,135.9699249267578,140.61578663017474
32,140.93234252929688,140.3508853059804
33,142.91729736328125,140.1165169099084
34,144.90225219726562,140.06520869876587
35,148.8721923828125,139.98030618661988
36,154.8270721435547,139.93341983278762
37,158.7969970703125,140.0346234878448
38,155.81954956054688,140.48537658155504
39,158.7969970703125,141.09180996960066
40,161.77444458007812,141.66956250806055
41,164.75189208984375,142.3310114329764
42,167.7293243408203,143.0347279451723
43,165.74436950683594,143.8828165029043
44,167.7293243408203,144.74626171818355
45,171.69924926757812,145.41577215273122
46,168.7218017578125,146.02427240881988
47,157.8045196533203,146.6980867814651
48,146.88722229003906,147.29666190642976
49,144.90225219726562,147.8576966239159
50,147.87969970703125,148.31101791207251
51,142.91729736328125,148.43214289777077
52,138.94737243652344,148.464478563953
53,132.0,148.10569272385789
54,128.0300750732422,147.6354037436894
55,134.97744750976562,146.96221948061844
56,132.99249267578125,146.2277335228774
57,132.0,145.14062611597654
58,131.0075225830078,143.67675618685305
59,132.0,142.4144787709808
60,133.98497009277344,140.98199436436403
61,132.99249267578125,139.78611293421667
62,134.97744750976562,138.29835870620863
63,135.9699249267578,136.99129310915578
64,136.96240234375,136.08528707874615
65,132.99249267578125,134.87910723866185
66,133.98497009277344,133.85740651829445
67,132.99249267578125,132.55450061483197
68,133.98497009277344,132.06670436606223
69,132.99249267578125,132.0530560659382
70,133.98497009277344,132.55460110644512
71,134.97744750976562,133.2077861805081
72,133.98497009277344,133.2587277330622
73,135.9699249267578,133.4067407889146
74,133.98497009277344,133.66751991997836
75,132.99249267578125,133.8424287412886
76,132.99249267578125,134.02435726390803
77,134.97744750976562,134.0336993626099
78,133.98497009277344,134.01680839730267
79,132.99249267578125,133.87266947420247
80,132.0,133.72667462491378
81,132.99249267578125,133.6665652496536
82,132.99249267578125,133.71943289145938
83,132.0,133.71469281070753
84,132.0,133.71750408621813
85,131.0075225830078,133.67544970411728
86,132.0,133.59795437445544
87,133.98497009277344,133.37535187142095
88,132.99249267578125,133.1483209474348
89,132.99249267578125,132.94897591553135
90,133.98497009277344,132.71904295671732
91,131.0075225830078,132.58393515151616
92,130.01504516601562,132.50446982410503
93,131.0075225830078,132.29706916721378
94,130.01504516601562,132.19038917190582
95,132.0,132.15380252942217
96,132.0,132.1913257356336
97,132.0,132.12311773221782
98,131.0075225830078,132.04419424472073
99,129.02255249023438,131.88913296966894
100,131.0075225830078,131.74555082442527
101,132.0,131.74341922529806
102,132.0,131.62199412275518
103,132.0,131.5606675315143
104,130.01504516601562,131.37491104796493
105,132.0,131.040936677685
106,132.0,130.92778085797408
107,132.99249267578125,130.69527087774762
108,132.99249267578125,130.76527415025205
109,133.98497009277344,130.8309485880881
110,135.9699249267578,130.84302704625563
111,135.9699249267578,130.94272106379125
112,136.96240234375,130.9798975286709
113,134.97744750976562,131.1206681720715
114,136.96240234375,131.28649200835673
115,136.96240234375,131.6029921545748
116,134.97744750976562,132.00579784787084
117,134.97744750976562,132.34827281275886
118,136.96240234375,132.8021920712801
119,143.90977478027344,133.27962840426636
120,141.92481994628906,133.70898968532984
121,132.0,134.24271603327986
122,132.99249267578125,134.85910623899417
123,132.99249267578125,135.52641083736708
124,132.99249267578125,135.9808304037956
125,132.99249267578125,136.29188674505434
126,129.02255249023438,136.43672973186074
127,129.02255249023438,136.53082651931933
128,132.0,136.25360707917176
129,133.98497009277344,136.04393489310868
130,132.99249267578125,135.7338168130712
131,132.99249267578125,135.27547988439022
132,132.0,134.855619134752
133,132.0,134.44829584551425
134,134.0,133.98810898845508
135,135.0,133.39647570643265
136,133.0,132.54117687545846
137,135.0,132.18524282438466
138,132.0,132.16180836126833
139,135.0,132.06614894620046
140,136.0,132.10204799066454
141,134.0,132.20647869396507
142,134.0,132.42042488565758
143,135.0,132.77964935806406
144,132.0,133.03045877050883
145,132.0,133.2276255787979
146,133.0,133.36546069016626
147,135.0,133.57484469842208
148,135.0,133.827982619236
149,134.0,133.88108972078655
150,134.0,133.9135451168412
151,136.0,133.79349656833222
152,136.0,133.62397989159686
153,137.0,133.64419228578407
154,138.0,133.67928468135355
155,137.0,133.7309156425869
156,138.0,133.71882948911565
157,137.0,133.73080519234546
158,136.0,133.91745953677162
159,135.0,134.25602234505382
160,136.0,134.66199578748814
161,138.0,135.1088461173897
162,137.0,135.52146864172667
163,136.0,135.84232885649288
164,136.0,135.9953643994266
165,135.0,136.19392869750234
166,134.0,136.43634185460397
167,135.0,136.57828059984098
168,136.0,136.62805229648205
169,137.0,136.50494509108154
170,136.0,136.34891471701053
171,135.0,136.1438841570783
172,135.0,135.89784809625732
173,136.0,135.58423663125185
174,136.0,135.4821830977998
175,136.0,135.4877045913767
176,135.0,135.51641101653064
177,136.0,135.36807939773794
