,y_actual,y_predict
0,565.0,538.7311754240898
1,555.0,543.4686802943961
2,545.0,542.8240186688756
3,540.0,535.5415368545115
4,540.0,526.6940011016176
5,535.0,521.937487386855
6,530.0,518.5644988373367
7,520.0,516.8120654991437
8,575.0,515.0807353930595
9,595.0,513.4165395172762
10,585.0,511.98126931796133
11,570.0,510.68076841107825
12,560.0,510.21743067309467
13,565.0,510.76420244093674
14,555.0,511.4234792498596
15,550.0,512.3151192628112
16,555.0,512.9821134349324
17,545.0,513.857521943576
18,560.0,514.8545187614895
19,575.0,515.4776446183208
20,560.0,515.910613735341
21,550.0,516.7945136200111
22,570.0,518.2552807124887
23,555.0,519.6755031918208
24,565.0,519.8943667015233
25,570.0,518.7157045198251
26,560.0,517.5125243435409
27,560.0,516.8452797555049
28,560.0,516.740309956957
29,565.0,516.7671272249443
30,570.0,516.8852324764875
31,570.0,517.3692864401659
32,550.0,517.9629542793609
33,545.0,518.4305490878994
34,530.0,518.9497978701758
35,525.0,518.6054532219794
36,515.0,518.152587422259
37,515.0,517.7786254008441
38,510.0,516.6652079475427
39,520.0,515.1660133946557
40,520.0,512.9488991785713
41,520.0,510.07931491343527
42,520.0,507.2140332490205
43,510.0,504.53412765694884
44,525.0,501.5782409614735
45,525.0,498.83727941631037
46,525.0,495.7697982830816
47,535.0,493.1634011446015
48,550.0,491.3052922902822
49,545.0,490.2539096886492
50,555.0,489.67749778250527
51,570.0,490.21236341184374
52,595.0,491.2635638928113
53,625.0,493.08308593113884
54,655.0,495.51485211653716
55,675.0,498.4385262193113
56,700.0,502.7406488737804
57,715.0,508.2756829031681
58,695.0,514.8105138557006
59,720.0,522.4280521643232
60,745.0,530.7034103165449
61,720.0,538.954910661593
62,720.0,547.6367621390953
63,735.0,556.3094392880757
64,695.0,564.6250005771952
65,685.0,572.5065910856347
66,735.0,580.0551511922185
67,780.0,586.6146594949194
68,800.0,591.9340854214994
69,780.0,596.0372640140495
70,765.0,600.1385986348619
71,750.0,603.0542594283562
72,725.0,605.4197564566146
73,690.0,607.2942106406579
74,690.0,609.2754785949867
75,695.0,610.9999336459503
76,660.0,612.0990090968476
77,640.0,612.5291553435532
78,640.0,612.0492446250137
79,615.0,610.3526995660302
80,615.0,609.2487751524154
81,630.0,608.2969670246162
82,655.0,605.4512633317371
83,650.0,599.9987754939639
84,655.0,593.3330225480572
85,680.0,586.8726334175268
86,635.0,581.4819527805901
87,595.0,576.6605813438447
88,560.0,572.863137818416
89,585.0,570.1932488629441
90,580.0,568.10015882003
91,540.0,565.1647151692512
92,505.0,561.9790832543129
93,505.0,559.2154704513846
94,510.0,556.522247285652
95,486.0,553.3825097784066
96,470.0,548.048172722343
97,460.0,542.7762347592786
98,492.0,535.3047344592624
99,468.0,527.0466094750086
100,464.0,517.4297277360115
101,476.0,506.7552257625899
102,476.0,496.16347486653126
103,478.0,488.0893600496298
104,468.0,481.81443805177526
105,460.0,475.68689720243475
106,462.0,469.2288301103888
107,456.0,464.10590099928584
108,448.0,461.04655838329427
109,452.0,458.51300951099347
110,438.0,456.0554504863511
111,438.0,454.3378704905082
112,430.0,452.95699745745446
113,420.0,451.91503960025847
114,412.0,449.7715248980984
115,408.0,447.2988726233069
116,418.0,445.0146127943801
117,418.0,441.87259877881667
118,418.0,437.6360964766169
119,406.0,433.29100472764355
120,394.0,429.1426260624376
121,390.0,425.5930942928504
122,388.0,421.94150665536256
123,384.0,418.00615225602314
124,380.0,414.4220744727087
125,380.0,410.8357884763257
126,370.0,407.4012659069691
127,374.0,403.59503505943246
128,374.0,399.7517426564772
129,378.0,396.87180027849377
130,404.0,394.010548033802
131,376.0,390.9217701652574
132,366.0,387.6674104641955
133,354.0,384.79138368051923
134,336.0,382.63967354841407
135,344.0,380.51472377158814
136,328.0,378.61984930793136
137,306.0,376.01497743002443
138,306.0,373.90234356319945
139,294.0,372.1736769718475
140,290.0,369.03821930024014
141,282.0,364.4813269086212
142,280.0,357.90800589170044
143,286.0,351.9754309059931
144,266.0,345.81760111348024
145,252.0,337.62326958357056
146,252.0,328.9121023702018
147,252.0,320.03790870490286
148,270.0,311.6519720067646
149,252.0,301.0268588813042
150,236.0,292.71341759055593
151,220.0,285.1679243675217
152,236.0,276.9975491749114
153,220.0,268.29227598386
154,218.0,259.4623714321853
155,210.0,252.79009486712968
156,204.0,247.03796446762144
157,202.0,239.73093335668204
158,196.0,232.69215460340638
159,198.0,226.1477566246671
160,192.0,218.56619853001217
161,194.0,213.63725638396562
162,189.0,209.34001683983882
163,184.0,203.6271647457241
164,180.0,196.51076559570728
165,183.0,191.41986695664002
166,184.0,186.95813261271786
167,181.0,182.86030950598618
168,169.0,179.4364239217459
169,158.0,175.63409728597486
