,y_actual,y_predict
0,124.83104705810547,125.17494631383516
1,124.83104705810547,125.27585233852349
2,124.83104705810547,125.53063785096685
3,128.61380004882812,125.82439292570422
4,132.3965606689453,126.45678092594972
5,132.3965606689453,127.08314750027947
6,132.3965606689453,130.16419423268064
7,132.3965606689453,130.12628061981655
8,132.3965606689453,130.1323020457323
9,132.3965606689453,130.95784079586397
10,132.3965606689453,130.94899093397527
11,136.17935180664062,131.03160640603852
12,136.17935180664062,133.17378838699182
13,136.17935180664062,136.01101136769813
14,136.17935180664062,136.7650472564336
15,136.17935180664062,137.41115002844128
16,136.17935180664062,137.3687989138063
17,132.3965606689453,137.0304802589618
18,147.52761840820312,136.71661186175015
19,143.74484252929688,137.16368073704794
20,147.52761840820312,147.2065643483098
21,143.74484252929688,148.1888864471287
22,143.74484252929688,147.10316929996526
23,147.52761840820312,148.22918851703662
24,139.9620819091797,146.65995966841723
25,136.17935180664062,145.33077075270222
26,132.3965606689453,149.58465046023372
27,132.3965606689453,148.0648123891153
28,136.17935180664062,146.15673691093644
29,136.17935180664062,143.1699085235009
30,139.9620819091797,141.9462516966433
31,139.9620819091797,142.32594094165216
32,139.9620819091797,140.73537940038344
33,139.9620819091797,137.31967212366277
34,139.9620819091797,139.49214979659303
35,139.9620819091797,135.87305911717743
36,139.9620819091797,137.25662942853236
37,139.9620819091797,138.741621168464
38,139.9620819091797,141.62580875714787
39,139.9620819091797,141.23753363760778
40,139.9620819091797,142.85707093406603
41,136.17935180664062,141.27430330525613
42,136.17935180664062,142.41816052519687
43,139.9620819091797,140.57501336613043
44,139.9620819091797,140.7040529006297
45,136.17935180664062,141.00297458507765
46,136.17935180664062,143.92580489456523
47,136.17935180664062,143.52209280002614
48,139.9620819091797,142.9516538330015
49,139.9620819091797,142.80845954781094
50,139.9620819091797,142.66770400297037
51,139.9620819091797,141.89677292335648
52,151.31036376953125,145.99854562967596
53,151.31036376953125,146.91130077438686
54,147.52761840820312,159.22966112588728
55,143.74484252929688,155.7611626630848
56,147.52761840820312,152.65559024809153
57,143.74484252929688,151.07905774924865
58,147.52761840820312,149.94609943592366
59,151.31036376953125,146.97778787599103
60,151.31036376953125,152.14627063973575
61,151.31036376953125,154.89826341645713
62,151.31036376953125,154.8689733906039
63,147.52761840820312,150.2955307014352
64,143.74484252929688,151.04828436586297
65,143.74484252929688,151.4043153153114
66,147.52761840820312,148.98935896912676
67,147.52761840820312,147.49984173163838
68,147.52761840820312,153.99968816409063
69,151.31036376953125,151.41061329941118
70,155.09312438964844,151.1461608213536
71,155.09312438964844,153.15292985874856
72,151.31036376953125,158.01030352170858
73,147.52761840820312,157.34407485640003
74,155.09312438964844,155.08663725225563
75,155.09312438964844,157.26520549064762
76,151.31036376953125,155.63809427119511
77,151.31036376953125,154.59418769312515
78,151.31036376953125,155.77751730842175
79,147.52761840820312,155.69355675791803
80,147.52761840820312,156.16261829425883
81,151.31036376953125,154.34070954664261
82,147.52761840820312,155.01199168422283
83,147.52761840820312,153.71460695967033
84,151.31036376953125,150.5502030764397
85,151.31036376953125,149.73704659045626
86,151.31036376953125,154.63343381360318
87,151.31036376953125,152.11856453802739
88,151.31036376953125,152.40507881667395
89,151.31036376953125,152.63741283290537
90,158.8759002685547,154.73143597735924
91,162.6586456298828,153.40995297831722
92,162.6586456298828,157.7904020529316
93,158.8759002685547,160.92765923623517
94,155.09312438964844,160.23731972561058
95,151.31036376953125,159.09207342933644
96,151.31036376953125,160.46333061608914
97,147.52761840820312,159.77742232182212
98,151.31036376953125,158.64106988532959
99,151.31036376953125,158.1462507253951
100,151.31036376953125,157.62788012192584
101,151.31036376953125,153.9938930130527
102,147.52761840820312,152.1513743953136
103,151.31036376953125,152.3024380179222
104,147.52761840820312,151.44855205392832
105,147.52761840820312,150.82361855382487
106,151.31036376953125,149.89536357998222
107,151.31036376953125,150.15696248041377
108,147.52761840820312,149.9075447109057
109,143.74484252929688,150.77405178475226
110,143.74484252929688,151.173338948347
111,143.74484252929688,151.00421104799113
112,143.74484252929688,150.28181592967306
113,136.17935180664062,149.29110908954766
114,132.3965606689453,148.653403629673
115,136.17935180664062,148.08935064253396
