,y_actual,y_predict
0,5550.0,6263.778259205325
1,5600.000000000001,6247.157381556646
2,5650.0,6186.493600318477
3,5650.0,6308.864472310972
4,5600.000000000001,6497.167070590092
5,5600.000000000001,6571.956884580716
6,5650.0,6774.547978872169
7,5650.0,6786.743357321791
8,5700.0,6801.590726948101
9,5700.0,6831.846112141171
10,5700.0,6729.473581276331
11,5650.0,6666.952401896147
12,5700.0,6581.116267784851
13,5750.0,6562.451897714661
14,5750.0,6610.510302312826
15,5800.0,6510.369721250954
16,5800.0,6626.494323982786
17,5900.0,6633.8240754929575
18,5850.0,6764.807863360909
19,5850.0,6751.198759162608
20,5900.0,6827.768579705997
21,5750.0,6805.030221853576
22,5800.0,6861.396702174118
23,5800.0,6685.891482569403
24,5750.0,6658.467684302122
25,5800.0,6613.68276669661
26,5850.0,6675.0779279919725
27,5800.0,6753.073289793847
28,5800.0,6683.84503627044
29,5800.0,6725.6028202628195
30,5850.0,6647.559014870726
31,5850.0,6564.894163592234
32,5900.0,6769.041360525565
33,5949.999999999999,6657.902312157748
34,5949.999999999999,6789.000119695359
35,5900.0,6620.845328742981
36,5900.0,6651.957338397222
37,5900.0,6816.639551016659
38,5900.0,6818.767524333306
39,5949.999999999999,6741.19102235417
40,5949.999999999999,6776.215147306255
41,6000.0,6794.2798802536245
42,6050.0,6869.310730644358
43,6050.0,6819.185202605064
44,6100.0,6785.752036048795
45,6100.0,6778.952800929059
46,6100.0,6776.061545678735
47,6199.999999999999,6849.282850742179
48,6150.0,6826.451741137756
49,6199.999999999999,6831.616300475381
50,6150.0,6837.348595059341
51,6150.0,6875.618440556029
52,6250.0,6913.5787196957135
53,6199.999999999999,6903.002066089958
54,6250.0,6934.42186977473
55,6250.0,6890.967378573741
56,6199.999999999999,6887.300435104439
57,6199.999999999999,6865.146944987576
58,6300.0,6819.012696161849
59,6350.0,6831.805348632329
60,6400.0,6802.141920480703
61,6400.0,6783.986208107802
62,6300.0,6759.935147115572
63,6400.0,6872.502690619328
64,6400.0,6937.756206642902
65,6300.0,7080.469251098501
66,6350.0,7119.9862236555555
67,6400.0,7212.378784160008
68,6400.0,7204.500202219197
69,6300.0,7120.462388700868
70,6400.0,6998.35500257712
71,6400.0,6902.74803262906
72,6350.0,6850.5801937192355
