Date,Open,High,Low,Close,Volume
2000-09-05,246.36160783191767,246.36160783191767,238.89610806663336,243.87310791015625,3712343
2000-09-06,238.89602918890145,251.3385246894954,236.4075135777116,246.3615264892578,6793100
2000-09-07,243.873027389139,248.8500255893766,241.3845282890202,246.3615264892578,5011392
2000-09-08,243.87310791015625,246.36160783191767,241.3846079883948,243.87310791015625,2277955
2000-09-11,238.8960364694321,238.8960364694321,231.4305224304877,233.9190216064453,978362
2000-09-12,236.4075111724333,236.4075111724333,218.98801764883277,221.4765167236328,857154
2000-09-13,221.4765874840697,221.4765874840697,209.0340881347656,209.0340881347656,2467105
2000-09-14,209.0340881347656,209.0340881347656,209.0340881347656,209.0340881347656,0
2000-09-15,209.0340881347656,209.0340881347656,209.0340881347656,209.0340881347656,0
2000-09-18,191.6145782470703,199.080078079214,184.14907841492663,191.6145782470703,2220340
2000-09-19,189.12602450813472,201.5685372003103,189.12602450813472,196.59152221679688,7202925
2000-09-20,196.59148823968155,196.59148823968155,186.63749301515824,189.12599182128903,2491564
2000-09-21,186.63749301515824,189.12599182128903,181.66049540289657,189.12599182128903,1282742
2000-09-22,189.1260312424332,191.61453056726305,181.66053326794355,184.14903259277344,4258596
2000-09-25,186.6375319176033,189.1260312424332,179.1720339431137,184.14903259277344,3042165
2000-09-26,179.1720339431137,184.14903259277344,176.68353461828383,184.14903259277344,1136531
2000-09-27,181.66054516361783,196.5915420903233,181.66054516361783,194.10304260253903,13075277
2000-09-28,194.10302298057616,204.057036436531,191.61452374435544,196.59152221679688,39391067
2000-09-29,199.0800323486328,201.56854823212157,196.5915329762169,199.0800323486328,11353358
2000-10-02,196.5915329762169,199.0800323486328,194.1030336038011,199.0800323486328,3315019
2000-10-03,196.59151893668923,206.5455322265625,194.10301974198885,206.5455322265625,10721771
2000-10-04,204.05704178187656,204.05704178187656,196.59152736658064,201.56854248046875,9110733
2000-10-05,199.08000999651287,216.4995201586852,199.08000999651287,211.52252197265625,41973402
2000-10-06,214.0110878744873,221.4765874840697,206.5455882649048,209.0340881347656,30101511
2000-10-09,204.05704178187656,204.05704178187656,199.0800266679885,201.56854248046875,8222053
2000-10-10,201.5685338371617,206.5455322265625,199.08001813138964,206.5455322265625,4613524
2000-10-11,201.5685885251832,211.52258800462644,201.5685885251832,209.0340881347656,17297457
2000-10-12,206.54550571117557,211.52250346165164,204.0570068359375,204.0570068359375,4029224
2000-10-13,201.5685885251832,209.0340881347656,199.08007214424617,209.0340881347656,5872352
2000-10-16,209.0340881347656,209.0340881347656,209.0340881347656,209.0340881347656,0
2000-10-17,209.0340213496324,221.4765167236328,206.5455222748323,221.4765167236328,68160374
2000-10-18,221.4765681985436,236.40756611756123,218.988068545374,226.4535675048828,108471647
2000-10-19,228.94204084865385,228.94204084865385,218.98804337986175,223.9650421142578,43860555
2000-10-20,228.94201834077492,231.43051746332225,216.49952272803867,218.98802185058597,22057736
2000-10-23,218.98801493359332,218.98801493359332,209.03401875781293,214.01101684570312,12332265
2000-10-24,214.01101684570312,214.01101684570312,209.03401875781293,214.01101684570312,3192180
2000-10-25,214.01101684570312,214.01101684570312,214.01101684570312,214.01101684570312,0
2000-10-26,211.52258800462644,211.52258800462644,206.5455882649048,209.0340881347656,5897354
2000-10-27,209.0340881347656,209.0340881347656,209.0340881347656,209.0340881347656,0
2000-10-30,206.5455469769533,206.5455469769533,196.5915329762169,199.0800323486328,4648854
2000-10-31,199.0800266679885,204.05704178187656,196.59152736658064,201.56854248046875,11522398
