Date,Open,High,Low,Close,Volume
2001-06-29,106.1998519897461,113.44075012207033,106.1998519897461,108.6134796142578,13475536
2001-07-02,108.6134796142578,111.02711486816406,108.6134796142578,111.02711486816406,1589926
2001-07-03,108.6134796142578,111.02711486816406,106.1998519897461,108.6134796142578,5064978
2001-07-04,108.6134796142578,108.6134796142578,106.1998519897461,106.1998519897461,310734
2001-07-05,106.1998519897461,106.1998519897461,106.1998519897461,106.1998519897461,155367
2001-07-06,106.1998519897461,108.6134796142578,106.1998519897461,106.1998519897461,1760831
2001-07-09,108.6134796142578,108.6134796142578,106.1998519897461,106.1998519897461,1926556
2001-07-10,106.1998519897461,111.02711486816406,106.1998519897461,111.02711486816406,6566864
2001-07-11,111.02711486816406,118.26801300048828,108.6134796142578,111.02711486816406,18965186
2001-07-12,111.02711486816406,111.02711486816406,108.6134796142578,108.6134796142578,7783909
2001-07-13,108.6134796142578,111.02711486816406,108.6134796142578,108.6134796142578,3863470
2001-07-16,108.6134796142578,108.6134796142578,106.1998519897461,106.1998519897461,2485879
2001-07-17,106.1998519897461,106.1998519897461,106.1998519897461,106.1998519897461,4754243
2001-07-18,106.1998519897461,108.6134796142578,106.1998519897461,106.1998519897461,1279192
2001-07-19,106.1998519897461,120.68164825439452,106.1998519897461,120.68164825439452,52648849
2001-07-20,120.68164825439452,120.68164825439452,113.44075012207033,115.85438537597656,2128534
2001-07-23,115.85438537597656,120.68164825439452,115.85438537597656,115.85438537597656,8783439
2001-07-24,115.85438537597656,115.85438537597656,113.44075012207033,113.44075012207033,1237760
2001-07-25,108.6134796142578,111.02711486816406,103.78621673583984,103.78621673583984,7877129
2001-07-26,106.1998519897461,108.6134796142578,103.78621673583984,103.78621673583984,4728349
2001-07-27,103.78621673583984,106.1998519897461,103.78621673583984,106.1998519897461,2211396
2001-07-30,106.1998519897461,106.1998519897461,106.1998519897461,106.1998519897461,445386
2001-07-31,108.6134796142578,108.6134796142578,106.1998519897461,106.1998519897461,683616
2001-08-01,106.1998519897461,108.6134796142578,106.1998519897461,106.1998519897461,445386
2001-08-02,108.6134796142578,111.02711486816406,106.1998519897461,106.1998519897461,6458107
2001-08-03,106.1998519897461,106.1998519897461,106.1998519897461,106.1998519897461,455744
2001-08-06,106.1998519897461,106.1998519897461,106.1998519897461,106.1998519897461,108757
2001-08-07,106.1998519897461,106.1998519897461,106.1998519897461,106.1998519897461,807910
2001-08-08,108.6134796142578,108.6134796142578,106.1998519897461,108.6134796142578,108757
2001-08-09,108.6134796142578,108.6134796142578,106.1998519897461,106.1998519897461,455744
2001-08-10,108.6134796142578,108.6134796142578,106.1998519897461,106.1998519897461,890773
2001-08-13,106.1998519897461,106.1998519897461,103.78621673583984,106.1998519897461,605933
2001-08-14,103.78621673583984,103.78621673583984,103.78621673583984,103.78621673583984,548964
2001-08-15,103.78621673583984,106.1998519897461,103.78621673583984,103.78621673583984,170904
2001-08-16,103.78621673583984,103.78621673583984,103.78621673583984,103.78621673583984,0
2001-08-17,103.78621673583984,103.78621673583984,103.78621673583984,103.78621673583984,0
2001-08-20,103.78621673583984,103.78621673583984,103.78621673583984,103.78621673583984,668080
2001-08-21,103.78621673583984,103.78621673583984,103.78621673583984,103.78621673583984,409134
2001-08-22,103.78621673583984,103.78621673583984,101.3725814819336,101.3725814819336,854520
2001-08-23,101.3725814819336,101.3725814819336,101.3725814819336,101.3725814819336,372881
2001-08-24,101.3725814819336,101.3725814819336,101.3725814819336,101.3725814819336,150188
2001-08-27,101.3725814819336,101.3725814819336,101.3725814819336,101.3725814819336,103578
2001-08-28,98.95895385742188,98.95895385742188,96.54531860351562,96.54531860351562,999530
2001-08-29,96.54531860351562,101.3725814819336,96.54531860351562,101.3725814819336,1113466
2001-08-30,96.54531860351562,101.3725814819336,96.54531860351562,101.3725814819336,455744
2001-08-31,101.3725814819336,101.3725814819336,101.3725814819336,101.3725814819336,10357
2001-09-03,101.3725814819336,101.3725814819336,101.3725814819336,101.3725814819336,51789
2001-09-04,101.3725814819336,101.3725814819336,101.3725814819336,101.3725814819336,67325
2001-09-05,101.3725814819336,101.3725814819336,101.3725814819336,101.3725814819336,103578
2001-09-06,103.78621673583984,103.78621673583984,103.78621673583984,103.78621673583984,740584
2001-09-07,103.78621673583984,103.78621673583984,103.78621673583984,103.78621673583984,300377
2001-09-10,103.78621673583984,106.1998519897461,103.78621673583984,103.78621673583984,1579569
2001-09-11,106.1998519897461,106.1998519897461,103.78621673583984,103.78621673583984,321092
2001-09-12,103.78621673583984,103.78621673583984,98.95895385742188,101.3725814819336,1061677
2001-09-13,101.3725814819336,101.3725814819336,101.3725814819336,101.3725814819336,0
2001-09-14,98.95895385742188,101.3725814819336,98.95895385742188,98.95895385742188,331450
