Date,Open,High,Low,Close,Volume
2020-09-22,492.0,492.0,480.0,488.0,154191900
2020-09-23,488.0,500.0,488.0,494.0,135650100
2020-09-24,492.0,492.0,480.0,488.0,154862500
2020-09-25,486.0,496.0,486.0,490.0,134112200
2020-09-28,488.0,498.0,486.0,492.0,144955800
2020-09-29,492.0,496.0,486.0,486.0,134563000
2020-09-30,486.0,496.0,484.0,488.0,155831800
2020-10-01,490.0,496.0,486.0,496.0,171080800
2020-10-02,496.0,496.0,484.0,486.0,183678000
2020-10-05,486.0,494.0,484.0,488.0,142456500
2020-10-06,488.0,496.0,488.0,492.0,151401000
2020-10-07,490.0,498.0,490.0,490.0,134450600
2020-10-08,492.0,498.0,486.0,486.0,154185900
2020-10-09,486.0,488.0,478.0,478.0,136771300
2020-10-12,478.0,484.0,476.0,476.0,155858400
2020-10-13,478.0,478.0,468.0,478.0,141006700
2020-10-14,478.0,488.0,478.0,488.0,156690000
2020-10-15,488.0,496.0,486.0,490.0,134444900
2020-10-16,490.0,515.0,490.0,510.0,162827800
2020-10-19,510.0,555.0,510.0,535.0,123683400
2020-10-20,535.0,560.0,525.0,560.0,137981000
2020-10-21,560.0,580.0,555.0,580.0,120185200
2020-10-22,580.0,600.0,565.0,590.0,137131500
2020-10-23,590.0,600.0,575.0,575.0,104633900
2020-10-26,575.0,605.0,575.0,605.0,122391000
2020-10-27,600.0,605.0,585.0,590.0,101753600
2020-11-02,590.0,590.0,570.0,570.0,122511000
2020-11-03,570.0,600.0,570.0,590.0,111935100
2020-11-04,590.0,595.0,575.0,575.0,132459000
2020-11-05,575.0,595.0,575.0,585.0,111514900
2020-11-06,590.0,605.0,585.0,595.0,123449800
2020-11-09,595.0,625.0,590.0,595.0,118979000
2020-11-10,600.0,605.0,555.0,570.0,129070000
2020-11-11,570.0,570.0,545.0,560.0,115271100
2020-11-12,565.0,570.0,545.0,570.0,132084700
2020-11-13,570.0,590.0,565.0,565.0,111453800
2020-11-16,565.0,600.0,565.0,600.0,126825600
2020-11-17,600.0,645.0,595.0,645.0,144302100
2020-11-18,645.0,655.0,630.0,645.0,133141500
2020-11-19,645.0,670.0,645.0,660.0,118144000
2020-11-20,660.0,670.0,655.0,660.0,125965900
2020-11-23,660.0,690.0,655.0,685.0,99154600
2020-11-24,685.0,705.0,680.0,685.0,130381300
2020-11-25,685.0,700.0,670.0,675.0,156844900
2020-11-26,675.0,680.0,665.0,680.0,128880800
2020-11-27,680.0,690.0,675.0,680.0,121262000
2020-11-30,680.0,690.0,665.0,670.0,169659300
2020-12-01,670.0,690.0,665.0,690.0,165132400
2020-12-02,690.0,715.0,685.0,685.0,166750600
2020-12-03,685.0,700.0,675.0,685.0,180031200
2020-12-04,685.0,685.0,665.0,670.0,165742300
2020-12-07,670.0,685.0,665.0,670.0,180278700
2020-12-08,670.0,675.0,645.0,645.0,177934900
2020-12-10,645.0,650.0,630.0,640.0,193672600
2020-12-11,640.0,655.0,635.0,645.0,138891300
2020-12-14,645.0,665.0,640.0,645.0,194352600
2020-12-15,645.0,650.0,630.0,640.0,140223300
2020-12-16,635.0,645.0,620.0,635.0,195748700
2020-12-17,635.0,645.0,625.0,635.0,137361500
2020-12-18,635.0,635.0,605.0,610.0,198823500
2020-12-21,610.0,630.0,605.0,625.0,140269100
2020-12-22,625.0,625.0,610.0,610.0,121755700
2020-12-23,605.0,620.0,605.0,610.0,109350900
2020-12-28,610.0,620.0,600.0,605.0,105632100
2020-12-29,605.0,620.0,605.0,615.0,107813200
2020-12-30,615.0,675.0,610.0,620.0,115503700
2021-01-04,620.0,635.0,615.0,635.0,103435400
2021-01-05,635.0,650.0,630.0,635.0,103218000
2021-01-06,635.0,640.0,620.0,630.0,106038200
2021-01-07,630.0,640.0,625.0,625.0,105021500
2021-01-08,625.0,645.0,620.0,630.0,113794200
2021-01-11,630.0,635.0,615.0,630.0,108425600
2021-01-12,630.0,640.0,625.0,635.0,115256200
2021-01-13,635.0,715.0,635.0,710.0,114425400
2021-01-14,710.0,735.0,690.0,710.0,132702900
2021-01-15,710.0,730.0,695.0,700.0,120833300
2021-01-18,700.0,710.0,685.0,685.0,130527000
2021-01-19,685.0,695.0,675.0,685.0,128871700
2021-01-20,685.0,705.0,680.0,690.0,147652100
2021-01-21,695.0,710.0,685.0,690.0,125183500
2021-01-22,690.0,690.0,665.0,665.0,135542900
2021-01-25,665.0,665.0,650.0,660.0,132915500
2021-01-26,655.0,675.0,655.0,660.0,139881500
2021-01-27,660.0,675.0,655.0,665.0,132156500
2021-01-28,665.0,670.0,645.0,655.0,185952300
2021-01-29,655.0,665.0,640.0,645.0,133275000
2021-02-01,640.0,650.0,635.0,650.0,190486200
2021-02-02,650.0,675.0,650.0,670.0,144517800
2021-02-03,675.0,690.0,645.0,645.0,186798800
2021-02-04,640.0,650.0,625.0,635.0,147419000
2021-02-05,635.0,645.0,625.0,635.0,190938500
2021-02-08,635.0,645.0,625.0,630.0,134980500
2021-02-09,630.0,640.0,615.0,625.0,259065700
2021-02-10,625.0,635.0,615.0,625.0,139330900
2021-02-11,625.0,645.0,620.0,635.0,195714400
2021-02-15,635.0,645.0,625.0,635.0,137421200
2021-02-16,635.0,645.0,630.0,640.0,198699300
2021-02-17,640.0,655.0,635.0,640.0,134854600
2021-02-18,640.0,645.0,625.0,625.0,195131700
2021-02-19,625.0,635.0,620.0,625.0,140386000
2021-02-22,625.0,635.0,620.0,625.0,195094500
2021-02-23,625.0,635.0,615.0,615.0,143970200
2021-02-24,615.0,620.0,595.0,615.0,208066000
2021-02-25,615.0,640.0,615.0,625.0,142104900
2021-02-26,625.0,630.0,610.0,620.0,189908300
2021-03-01,620.0,630.0,610.0,615.0,142220700
2021-03-02,620.0,640.0,615.0,620.0,192357100
2021-03-03,620.0,630.0,615.0,620.0,143363500
2021-03-04,620.0,620.0,600.0,610.0,190297600
2021-03-05,610.0,620.0,590.0,590.0,145918300
2021-03-08,585.0,600.0,580.0,590.0,197333800
2021-03-09,585.0,605.0,585.0,595.0,145356600
2021-03-10,595.0,615.0,595.0,615.0,195661400
2021-03-12,615.0,635.0,615.0,620.0,140317900
2021-03-15,620.0,630.0,615.0,625.0,188499000
2021-03-16,625.0,635.0,615.0,625.0,140750100
2021-03-17,625.0,635.0,615.0,625.0,189208600
2021-03-18,625.0,645.0,625.0,625.0,137668100
2021-03-19,620.0,625.0,595.0,595.0,147183500
2021-03-22,590.0,620.0,590.0,610.0,162967300
2021-03-23,610.0,620.0,605.0,615.0,160140000
2021-03-24,615.0,625.0,600.0,605.0,189893100
2021-03-25,605.0,615.0,590.0,595.0,209664800
2021-03-26,595.0,610.0,585.0,605.0,191755600
2021-03-29,605.0,620.0,585.0,585.0,252085800
2021-03-30,585.0,585.0,565.0,575.0,199367800
2021-03-31,575.0,575.0,555.0,565.0,217203900
2021-04-01,565.0,585.0,560.0,565.0,198783100
2021-04-05,565.0,580.0,560.0,570.0,192225500
2021-04-06,570.0,590.0,570.0,590.0,178995500
2021-04-07,590.0,610.0,585.0,600.0,186330500
2021-04-08,600.0,605.0,595.0,600.0,139895400
2021-04-09,600.0,615.0,595.0,595.0,143356200
2021-04-12,595.0,605.0,585.0,590.0,149003000
2021-04-13,585.0,600.0,585.0,595.0,146689000
2021-04-14,595.0,615.0,590.0,615.0,145999500
2021-04-15,615.0,625.0,605.0,615.0,142255400
2021-04-16,615.0,625.0,600.0,610.0,142850200
2021-04-19,610.0,615.0,595.0,605.0,143318500
2021-04-20,605.0,610.0,585.0,590.0,144617900
2021-04-21,590.0,595.0,575.0,585.0,150135100
2021-04-22,585.0,600.0,580.0,590.0,158257800
2021-04-23,590.0,590.0,570.0,590.0,171062000
2021-04-26,590.0,600.0,580.0,585.0,168626100
2021-04-27,585.0,605.0,580.0,590.0,170544600
2021-04-28,590.0,595.0,575.0,590.0,165554900
2021-04-29,590.0,610.0,590.0,595.0,166036200
2021-04-30,595.0,600.0,580.0,585.0,165703500
2021-05-03,585.0,585.0,565.0,575.0,172892400
2021-05-04,575.0,595.0,575.0,580.0,166867500
2021-05-05,580.0,595.0,575.0,575.0,166221300
2021-05-06,575.0,585.0,565.0,580.0,168746300
2021-05-07,580.0,585.0,570.0,585.0,171082000
2021-05-10,585.0,600.0,580.0,580.0,167249400
2021-05-11,580.0,595.0,575.0,595.0,169384600
2021-05-17,595.0,595.0,580.0,590.0,166283700
2021-05-18,590.0,600.0,580.0,590.0,165532400
2021-05-19,590.0,605.0,585.0,595.0,169275000
2021-05-20,595.0,610.0,590.0,605.0,166948200
2021-05-21,610.0,615.0,595.0,605.0,164422900
2021-05-24,605.0,605.0,585.0,590.0,173118700
2021-05-25,590.0,610.0,590.0,605.0,163848200
2021-05-27,605.0,620.0,600.0,610.0,168199900
2021-05-28,610.0,615.0,585.0,590.0,160180200
2021-05-31,595.0,595.0,565.0,575.0,178099200
2021-06-02,580.0,580.0,555.0,570.0,150890300
2021-06-03,575.0,575.0,560.0,570.0,130251600
2021-06-04,570.0,570.0,560.0,570.0,129362400
2021-06-07,570.0,585.0,570.0,575.0,128481700
2021-06-08,575.0,585.0,565.0,580.0,127592900
2021-06-09,580.0,595.0,575.0,585.0,154955300
2021-06-10,585.0,595.0,580.0,590.0,128562000
2021-06-11,640.0,640.0,565.0,570.0,123643800
2021-06-14,570.0,585.0,565.0,570.0,123514000
2021-06-15,570.0,585.0,565.0,575.0,130089300
2021-06-16,575.0,580.0,570.0,570.0,132444100
2021-06-17,570.0,585.0,565.0,575.0,137578900
2021-06-18,575.0,585.0,570.0,575.0,135763900
2021-06-21,575.0,600.0,560.0,595.0,132359300
2021-06-22,595.0,635.0,595.0,620.0,127672300
2021-06-23,620.0,625.0,610.0,610.0,120103300
2021-06-24,610.0,625.0,600.0,620.0,122281700
2021-06-25,625.0,635.0,620.0,630.0,116183900
2021-06-28,630.0,640.0,615.0,625.0,124504700
2021-06-29,625.0,640.0,620.0,635.0,118518800
2021-06-30,640.0,685.0,635.0,685.0,126503700
2021-07-01,685.0,705.0,680.0,690.0,148635900
2021-07-02,695.0,705.0,685.0,695.0,137164400
2021-07-05,695.0,715.0,695.0,715.0,132818600
2021-07-06,715.0,735.0,710.0,720.0,107391000
2021-07-07,720.0,735.0,715.0,730.0,130035200
2021-07-08,730.0,735.0,715.0,715.0,109533700
2021-07-09,710.0,735.0,710.0,730.0,129486700
2021-07-12,730.0,735.0,720.0,725.0,117006400
2021-07-13,725.0,730.0,715.0,725.0,132145700
2021-07-14,725.0,750.0,725.0,750.0,117095200
2021-07-15,750.0,755.0,735.0,740.0,129365300
2021-07-16,740.0,755.0,735.0,755.0,111819100
2021-07-19,755.0,760.0,745.0,760.0,127276000
2021-07-21,760.0,770.0,750.0,755.0,109201900
2021-07-22,760.0,770.0,755.0,760.0,149466700
2021-07-23,765.0,770.0,755.0,765.0,149999600
2021-07-26,765.0,790.0,765.0,780.0,144954300
2021-07-27,780.0,790.0,770.0,775.0,137580000
2021-07-28,775.0,790.0,770.0,790.0,147377700
2021-07-29,795.0,795.0,740.0,765.0,167816300
2021-07-30,765.0,770.0,755.0,760.0,169550500
2021-08-02,760.0,760.0,760.0,760.0,0
2021-08-03,760.0,760.0,760.0,760.0,0
2021-08-04,760.0,760.0,760.0,760.0,0
2021-08-05,760.0,760.0,760.0,760.0,0
2021-08-06,760.0,760.0,760.0,760.0,0
2021-08-09,760.0,760.0,760.0,760.0,0
2021-08-10,760.0,760.0,760.0,760.0,0
2021-08-12,760.0,760.0,760.0,760.0,0
2021-08-13,760.0,760.0,760.0,760.0,0
2021-08-16,760.0,760.0,760.0,760.0,0
2021-08-18,760.0,760.0,760.0,760.0,0
2021-08-19,760.0,760.0,760.0,760.0,0
2021-08-20,760.0,760.0,760.0,760.0,0
2021-08-23,760.0,760.0,760.0,760.0,0
2021-08-24,760.0,760.0,760.0,760.0,0
2021-08-25,760.0,760.0,760.0,760.0,0
2021-08-26,760.0,760.0,760.0,760.0,0
2021-08-27,760.0,760.0,760.0,760.0,0
2021-08-30,760.0,760.0,760.0,760.0,0
2021-08-31,760.0,760.0,760.0,760.0,0
2021-09-01,750.0,755.0,740.0,745.0,1160400
2021-09-02,740.0,745.0,730.0,730.0,837400
2021-09-03,730.0,740.0,715.0,740.0,870500
2021-09-06,740.0,740.0,730.0,740.0,864600
2021-09-07,740.0,750.0,725.0,745.0,38768300
2021-09-08,745.0,745.0,730.0,745.0,37265400
2021-09-09,745.0,750.0,735.0,740.0,36231400
2021-09-10,740.0,750.0,730.0,750.0,38067500
2021-09-13,750.0,750.0,740.0,745.0,965100
2021-09-14,740.0,750.0,735.0,750.0,1307800
2021-09-15,750.0,755.0,745.0,755.0,38726400
2021-09-16,755.0,765.0,750.0,760.0,892500
2021-09-17,760.0,790.0,755.0,785.0,1975500
2021-09-20,785.0,785.0,770.0,780.0,1356200
2021-09-21,780.0,795.0,760.0,795.0,1748500
2021-09-22,795.0,805.0,780.0,805.0,1380100
2021-09-23,805.0,810.0,790.0,810.0,1226000
2021-09-24,810.0,810.0,795.0,810.0,1515100
2021-09-27,805.0,820.0,800.0,820.0,1696100
2021-09-28,820.0,820.0,805.0,815.0,1035200
2021-09-29,805.0,820.0,800.0,820.0,1176200
2021-09-30,815.0,820.0,810.0,820.0,1595500
2021-10-01,820.0,820.0,800.0,800.0,1587300
2021-10-04,800.0,835.0,800.0,835.0,1866600
2021-10-05,835.0,835.0,820.0,830.0,649700
2021-10-06,820.0,840.0,820.0,840.0,1498500
2021-10-07,840.0,840.0,830.0,835.0,1001200
2021-10-08,835.0,850.0,830.0,850.0,1071000
2021-10-11,840.0,850.0,835.0,840.0,1041500
2021-10-12,840.0,860.0,840.0,855.0,1115400
2021-10-13,855.0,880.0,845.0,880.0,1618100
2021-10-14,880.0,880.0,870.0,875.0,1042300
2021-10-15,880.0,880.0,865.0,870.0,1151500
2021-10-18,870.0,880.0,870.0,875.0,999500
2021-10-19,875.0,875.0,865.0,870.0,1038100
2021-10-21,870.0,875.0,860.0,870.0,769300
2021-10-22,870.0,875.0,855.0,875.0,934100
2021-10-25,880.0,880.0,870.0,875.0,896900
2021-10-26,875.0,885.0,870.0,885.0,1161300
2021-10-27,885.0,885.0,870.0,880.0,992900
2021-10-28,875.0,875.0,865.0,875.0,726500
2021-10-29,875.0,885.0,870.0,885.0,1125800
2021-11-01,880.0,890.0,875.0,875.0,1210400
2021-11-02,875.0,880.0,865.0,880.0,3075500
2021-11-03,875.0,885.0,870.0,885.0,861200
2021-11-04,875.0,895.0,870.0,885.0,1487300
2021-11-05,885.0,890.0,875.0,890.0,948800
2021-11-08,890.0,900.0,885.0,895.0,830300
2021-11-09,895.0,900.0,890.0,900.0,2021700
2021-11-10,900.0,900.0,890.0,900.0,818800
2021-11-11,900.0,905.0,895.0,905.0,821000
2021-11-12,905.0,905.0,890.0,905.0,1319900
2021-11-15,905.0,910.0,900.0,910.0,1413000
2021-11-16,910.0,920.0,905.0,910.0,796400
2021-11-17,910.0,920.0,900.0,920.0,1136600
2021-11-18,920.0,920.0,910.0,920.0,876400
2021-11-19,920.0,925.0,915.0,925.0,1018100
2021-11-22,925.0,930.0,915.0,925.0,1267200
2021-11-23,925.0,925.0,915.0,920.0,1780000
2021-11-24,920.0,925.0,910.0,925.0,1754900
2021-11-25,925.0,930.0,915.0,930.0,2291400
2021-11-26,930.0,930.0,915.0,925.0,2110300
2021-11-29,925.0,935.0,920.0,935.0,2885900
2021-11-30,935.0,940.0,930.0,940.0,2009500
2021-12-01,940.0,940.0,930.0,940.0,1629800
2021-12-02,940.0,945.0,935.0,945.0,1938900
2021-12-03,945.0,950.0,935.0,945.0,2849000
2021-12-06,945.0,950.0,935.0,950.0,2624000
2021-12-07,950.0,955.0,945.0,955.0,1692000
2021-12-08,955.0,955.0,945.0,955.0,1803900
2021-12-09,955.0,960.0,950.0,960.0,2001000
2021-12-10,960.0,960.0,955.0,955.0,2202200
2021-12-13,955.0,965.0,950.0,960.0,2855900
2021-12-14,960.0,960.0,950.0,960.0,1457700
2021-12-15,960.0,970.0,955.0,970.0,1133300
2021-12-16,970.0,975.0,965.0,975.0,1659900
2021-12-17,975.0,975.0,960.0,975.0,5050900
2021-12-20,975.0,975.0,965.0,975.0,3955700
2021-12-21,975.0,980.0,970.0,980.0,5477700
2021-12-22,980.0,985.0,970.0,980.0,4037800
2021-12-23,980.0,985.0,980.0,985.0,1366900
2021-12-24,985.0,990.0,980.0,990.0,1586500
2021-12-27,990.0,990.0,980.0,990.0,1512100
2021-12-28,990.0,995.0,985.0,995.0,1178700
2021-12-29,995.0,995.0,990.0,995.0,2462100
2021-12-30,995.0,1000.0,985.0,1000.0,1358500
2022-01-03,1000.0,1005.0,990.0,995.0,962500
2022-01-04,995.0,1000.0,990.0,1000.0,1444300
2022-01-05,1000.0,1005.0,985.0,995.0,1202900
2022-01-06,995.0,995.0,980.0,990.0,926200
2022-01-07,990.0,1000.0,985.0,1000.0,2204300
2022-01-10,1000.0,1005.0,990.0,1000.0,1170000
2022-01-11,1000.0,1000.0,990.0,995.0,1440900
2022-01-12,995.0,1000.0,990.0,995.0,833100
2022-01-13,995.0,1000.0,985.0,995.0,1662500
2022-01-14,995.0,1005.0,995.0,1000.0,1259700
2022-01-17,1000.0,1005.0,995.0,1000.0,1058800
2022-01-18,1000.0,1000.0,990.0,995.0,1463900
2022-01-19,995.0,995.0,985.0,990.0,923900
2022-01-20,990.0,1000.0,985.0,1000.0,1056300
2022-01-21,1000.0,1005.0,1000.0,1000.0,1230000
2022-01-24,1000.0,1000.0,990.0,995.0,1546800
2022-01-25,995.0,995.0,985.0,985.0,1367400
2022-01-26,985.0,990.0,980.0,990.0,899000
2022-01-27,990.0,990.0,980.0,990.0,1393200
2022-01-28,990.0,1000.0,985.0,1000.0,911500
2022-01-31,1000.0,1010.0,990.0,995.0,1168000
2022-02-02,995.0,1000.0,995.0,1000.0,714500
2022-02-03,1000.0,1005.0,990.0,995.0,820300
2022-02-04,995.0,1005.0,990.0,1000.0,1010700
2022-02-07,1000.0,1005.0,995.0,1000.0,1224100
2022-02-08,1000.0,1000.0,995.0,995.0,1217600
2022-02-09,995.0,1005.0,995.0,1005.0,1339200
2022-02-10,1005.0,1005.0,995.0,1000.0,1384200
2022-02-11,1000.0,1000.0,990.0,990.0,1428000
2022-02-14,990.0,990.0,975.0,985.0,1649300
2022-02-15,980.0,990.0,980.0,990.0,1588100
2022-02-16,990.0,1000.0,990.0,995.0,1271700
2022-02-17,995.0,995.0,990.0,990.0,1312000
2022-02-18,990.0,1000.0,990.0,995.0,1538600
2022-02-21,1000.0,1005.0,990.0,1005.0,1390100
2022-02-22,1005.0,1005.0,990.0,1000.0,1087600
2022-02-23,1000.0,1005.0,1000.0,1005.0,1669300
2022-02-24,1005.0,1005.0,990.0,995.0,1794100
2022-02-25,995.0,1005.0,990.0,1005.0,1391800
2022-03-01,1005.0,1005.0,1000.0,1005.0,1625600
2022-03-02,1005.0,1005.0,990.0,995.0,1492000
2022-03-04,995.0,1005.0,995.0,1005.0,1800600
2022-03-07,1005.0,1005.0,995.0,995.0,1300600
2022-03-08,995.0,995.0,985.0,985.0,1040500
2022-03-09,985.0,995.0,985.0,990.0,1532000
2022-03-10,990.0,995.0,990.0,990.0,1549500
2022-03-11,990.0,1005.0,985.0,995.0,1434400
2022-03-14,995.0,1005.0,995.0,1005.0,1359100
2022-03-15,1005.0,1005.0,995.0,1000.0,1862800
2022-03-16,1000.0,1005.0,1000.0,1005.0,1514500
2022-03-17,1005.0,1005.0,995.0,1000.0,1473100
2022-03-18,1000.0,1005.0,990.0,990.0,1159300
2022-03-21,990.0,995.0,975.0,975.0,1183000
2022-03-22,975.0,980.0,970.0,980.0,1502900
2022-03-23,980.0,980.0,975.0,975.0,1119300
2022-03-24,975.0,985.0,970.0,985.0,1898800
2022-03-25,985.0,995.0,985.0,985.0,1201000
2022-03-28,985.0,995.0,985.0,995.0,1019200
2022-03-29,995.0,995.0,985.0,985.0,1060500
2022-03-30,985.0,995.0,985.0,995.0,1301500
2022-03-31,995.0,1000.0,995.0,1000.0,955900
2022-04-01,1000.0,1000.0,990.0,990.0,1081000
2022-04-04,990.0,995.0,980.0,985.0,886800
2022-04-05,985.0,1000.0,985.0,1000.0,1583700
2022-04-06,1000.0,1000.0,990.0,990.0,1666600
2022-04-07,990.0,1000.0,985.0,1000.0,1342100
2022-04-08,1000.0,1005.0,995.0,995.0,1279900
2022-04-11,995.0,1005.0,995.0,1005.0,1281300
2022-04-12,1005.0,1010.0,1000.0,1000.0,1374800
2022-04-13,1000.0,1005.0,995.0,1005.0,1518400
2022-04-14,1005.0,1005.0,995.0,995.0,932600
2022-04-18,995.0,1005.0,995.0,1005.0,1853800
2022-04-19,1005.0,1005.0,995.0,1000.0,1238200
2022-04-20,1005.0,1010.0,1000.0,1000.0,1208300
2022-04-21,1005.0,1010.0,1005.0,1010.0,1401800
2022-04-22,1010.0,1020.0,995.0,1000.0,1587300
2022-04-25,1000.0,1000.0,990.0,995.0,1218500
2022-04-26,1000.0,1000.0,980.0,990.0,1978800
2022-04-27,985.0,995.0,985.0,990.0,1142000
2022-04-28,990.0,1005.0,990.0,1005.0,1553800
2022-05-09,1000.0,1000.0,990.0,990.0,972300
2022-05-10,985.0,995.0,980.0,995.0,1220100
2022-05-11,995.0,1005.0,995.0,1000.0,1631200
2022-05-12,995.0,995.0,980.0,985.0,1196500
2022-05-13,985.0,995.0,980.0,990.0,1021300
2022-05-17,990.0,1000.0,985.0,1000.0,1249200
2022-05-18,1005.0,1010.0,1005.0,1010.0,1207600
2022-05-19,1010.0,1015.0,1005.0,1010.0,1121600
2022-05-20,1010.0,1010.0,1000.0,1005.0,1402100
2022-05-23,1010.0,1010.0,990.0,990.0,1235900
2022-05-24,990.0,995.0,980.0,995.0,998100
2022-05-25,1000.0,1005.0,990.0,990.0,1181900
2022-05-27,995.0,1010.0,995.0,1010.0,1385100
2022-05-30,1015.0,1020.0,1005.0,1005.0,1184200
2022-05-31,1010.0,1020.0,1010.0,1010.0,1213900
2022-06-02,1005.0,1005.0,995.0,1000.0,1140900
