,y_actual,y_predict
0,162.40921020507812,157.92972110310507
1,162.40921020507812,159.1319794230497
2,160.96554565429688,162.45343261517638
3,155.19100952148438,162.04367184811287
4,154.46917724609375,159.79139030257573
5,153.0255584716797,157.59650254578008
6,152.30374145507812,156.18873328274128
7,149.4164581298828,156.33973299509358
8,149.4164581298828,155.47004980434912
9,153.3599853515625,154.16764833104452
10,155.55084228515625,154.3055993210238
11,155.55084228515625,154.2481797951574
12,153.3599853515625,154.29473825427544
13,153.3599853515625,155.5278811242154
14,148.24801635742188,155.81433532542246
15,148.24801635742188,156.14848041924728
16,146.7874298095703,155.26821927012935
17,150.43885803222656,154.38530719713685
18,150.43885803222656,154.15539745954635
19,146.0571746826172,153.7057441487388
20,146.7874298095703,153.5823861086323
21,145.32687377929688,153.39404182791054
22,146.0571746826172,152.70946004013825
23,147.51773071289062,151.8486046832674
24,146.0571746826172,151.08248768350734
25,144.59658813476562,150.37886042323794
26,145.32687377929688,149.83184356856998
27,150.43885803222656,149.44637864750285
28,158.4719696044922,152.23756985333404
29,154.82057189941406,155.54394109021302
30,154.82057189941406,157.08659862535654
31,157.74171447753906,157.16916332234416
32,157.74171447753906,158.0405966375884
33,157.0114288330078,157.690056995141
34,157.0114288330078,157.35717302044094
35,164.31427001953125,157.50732340766842
36,167.9656982421875,160.50544109846862
37,159.2022705078125,164.94164638555304
38,162.12344360351562,171.15654438112063
39,159.2022705078125,173.72727137423493
40,154.82057189941406,173.95949745307507
41,154.09027099609375,170.27857383612735
42,158.4719696044922,165.66797379006908
43,156.28109741210938,162.01767735186672
44,157.0114288330078,159.47685689799795
45,157.0114288330078,157.710106215513
46,157.0114288330078,156.5657049525597
47,156.28109741210938,156.2492412636072
48,156.28109741210938,156.39076971396094
49,151.8994140625,156.63581288104916
50,149.7085723876953,156.6578181229209
51,147.51773071289062,156.60284362392912
52,147.51773071289062,156.57002878955905
53,147.51773071289062,155.38120524886244
54,143.8662872314453,153.92903944520526
55,147.51773071289062,153.20240319518933
56,145.32687377929688,152.63863147214892
57,145.32687377929688,152.14082400047357
58,143.8662872314453,151.33589541621933
59,143.8662872314453,151.02519684326597
60,145.32687377929688,150.26610607862983
61,143.8662872314453,149.23417605190969
62,142.4057159423828,148.40870924190853
63,143.8662872314453,148.08949168058143
64,146.7874298095703,148.4061612665339
65,145.32687377929688,148.6307691563752
66,143.13601684570312,148.61522393287754
67,144.59658813476562,148.22932148068543
68,143.13601684570312,147.8981618933601
69,141.6754150390625,147.52698107666578
70,142.4057159423828,147.1489799218475
71,142.4057159423828,146.76686082702986
72,142.4057159423828,146.5359730786895
73,144.59658813476562,146.4232187340814
74,144.59658813476562,146.6752881362936
75,146.7874298095703,146.78382159240232
76,144.59658813476562,147.76281035300542
77,147.51773071289062,148.30573500479898
78,146.0571746826172,149.13598892004939
79,146.0571746826172,150.46075595497564
80,146.0571746826172,150.4430745501033
81,146.0571746826172,149.90542600893394
82,138.75428771972656,149.3793591740129
83,138.75428771972656,148.72635683861085
84,138.75428771972656,147.7443825715082
85,149.7085723876953,146.9445756751282
86,146.0571746826172,147.72778212588565
87,146.0571746826172,148.86137379634062
88,146.0571746826172,149.13920606067393
89,149.7085723876953,148.97214638232396
90,149.7085723876953,149.0800106731828
91,149.7085723876953,149.51018098036826
92,146.0571746826172,149.84877859681745
93,146.0571746826172,149.89268613206087
94,146.0571746826172,149.85544451219147
95,142.4057159423828,149.53355028986476
96,146.0571746826172,149.0745286655586
97,138.75428771972656,148.7315814749851
98,146.0571746826172,148.20711034181375
99,146.0571746826172,148.83607420246938
100,146.0571746826172,150.0018887534195
101,146.0571746826172,150.4889123697214
102,146.0571746826172,150.39836916398502
103,146.0571746826172,149.82028759944671
104,149.7085723876953,149.44033042312873
105,149.7085723876953,149.3826535260124
106,149.7085723876953,149.46357104700024
107,146.0571746826172,149.80757345969863
108,142.4057159423828,150.08115909840757
109,149.7085723876953,149.83145751169508
110,149.7085723876953,149.8230157346963
111,149.7085723876953,149.94066013305365
112,149.7085723876953,151.40502533395897
113,149.7085723876953,151.7792946056528
114,149.7085723876953,152.16632949134475
115,149.7085723876953,152.37232943981383
116,149.7085723876953,152.0985121669799
117,149.7085723876953,151.58739860168163
118,149.7085723876953,151.07847269200795
119,146.0571746826172,150.7294772770603
