,y_actual,y_predict
0,641.8328857421875,601.369201458596
1,630.4729614257812,600.4632050803793
2,596.3933715820312,607.4239452742648
3,562.3137817382812,595.4127191725913
4,567.99365234375,579.4364287810796
5,573.6736450195312,565.78625678271
6,567.99365234375,554.1926186745665
7,573.6736450195312,546.0371624595609
8,590.71337890625,541.5519546020104
9,602.0733642578125,543.4911701810616
10,607.7532958984375,549.0744153712953
11,590.71337890625,553.1562494629724
12,585.0335083007812,556.9015809127114
13,590.71337890625,557.6712805567192
14,573.6736450195312,556.7562572819975
15,573.6736450195312,553.0742394813562
16,567.99365234375,549.5821156129225
17,545.2739868164062,545.5816019482676
18,556.6338500976562,539.8698018413136
19,567.99365234375,534.0107661568165
20,579.3535766601562,531.1158749253802
21,562.3137817382812,530.3602641354662
22,562.3137817382812,532.332092512481
23,556.6338500976562,533.5653295607007
24,573.6736450195312,533.3434340266472
25,567.99365234375,535.4921488287528
26,567.99365234375,535.6283045177038
27,528.234130859375,534.5953047206037
28,511.1943664550781,532.3668680043988
29,516.8742065429688,524.3851482037246
30,505.5143432617188,515.4709311880456
31,499.83441162109375,503.59556301311204
32,488.47454833984375,493.3133480411459
33,425.9952087402344,486.6169893473298
34,471.4347534179688,479.6980298931707
35,448.7149658203125,465.4708182372251
36,448.7149658203125,454.4605276440244
37,425.9952087402344,444.4168907257813
38,437.3551330566406,433.82417637233914
39,431.6752624511719,429.7548874727668
40,443.0350646972656,427.64666049552363
41,420.31536865234375,424.38072620566146
42,431.6752624511719,422.2523532640828
43,465.7547912597656,420.5975397758739
44,465.7547912597656,423.669666127622
45,471.4347534179688,430.3115069113393
46,471.4347534179688,436.47966678604797
47,460.0748901367188,442.32056640113456
48,454.3949279785156,447.3795228602437
49,471.4347534179688,447.5324864424267
50,499.83441162109375,447.23569587643294
51,471.4347534179688,452.4882212803024
52,471.4347534179688,457.4255967271092
53,448.7149658203125,458.90938500427734
54,437.3551330566406,458.2711317047765
55,448.7149658203125,452.3338550813881
56,471.4347534179688,443.47821886281986
57,448.7149658203125,441.88211938113204
58,448.7149658203125,441.7150434373122
59,454.3949279785156,441.29044236012595
60,465.7547912597656,441.5752284075037
61,465.7547912597656,441.0389351577629
62,454.3949279785156,439.21536101848716
63,443.0350646972656,439.1415786769147
64,443.0350646972656,438.01560654732134
65,437.3551330566406,436.79016616752403
66,437.3551330566406,433.04874480576757
67,448.7149658203125,430.17307882656667
68,448.7149658203125,426.86796921632526
69,448.7149658203125,425.9056409292764
70,448.7149658203125,425.58671801156515
71,448.7149658203125,426.73620551998806
72,448.7149658203125,427.6221421281935
73,448.7149658203125,430.3160242775156
74,448.7149658203125,431.1189283259853
75,471.4347534179688,432.8257640068131
76,488.47454833984375,436.49238436680116
77,494.1544799804688,444.1132908081704
78,516.8742065429688,452.6370318632253
79,505.5143432617188,464.16729363548967
80,499.83441162109375,473.066034852039
81,494.1544799804688,479.0670090810607
82,511.1943664550781,480.4848978794029
83,505.5143432617188,482.0123553355837
84,494.1544799804688,482.0952821113761
85,494.1544799804688,481.76412351754277
86,488.47454833984375,480.43713055206376
87,482.7947387695313,476.9154341945589
88,477.1147155761719,472.4787772491136
89,471.4347534179688,468.1632154934155
90,477.1147155761719,464.58172378241244
