,y_actual,y_predict
0,1126.2117919921875,1223.2294257511305
1,1115.0242919921877,1216.0879610031316
2,1107.5657958984375,1210.191051669296
3,1107.5657958984375,1201.4619683272838
4,1118.7534179687502,1193.9314919209505
5,1103.836669921875,1191.830969912199
6,1103.836669921875,1189.2563047082892
7,1077.732666015625,1187.3226630631127
8,1081.4619140625,1182.3058221331319
9,1081.4619140625,1179.4760442112565
10,1081.4619140625,1170.5681000741624
11,1081.4619140625,1164.5168545932702
12,958.39892578125,1161.13372168204
13,876.35693359375,1152.9433349190688
14,880.0859985351562,1127.7100091334692
15,842.7943115234375,1088.3971392949788
16,857.7110595703125,1045.0587035239946
17,883.8153076171875,1011.3050357971049
18,924.8363037109375,997.5574201700754
19,969.5863037109375,1006.6149082816232
20,1003.14892578125,1014.4501104869851
21,958.4007568359375,1033.3097057647835
22,969.588134765625,1036.3967105984198
23,954.671325683594,1039.2968207005517
24,950.942138671875,1046.8580233900432
25,958.4007568359375,1053.0341472511107
26,954.671325683594,1058.669742231848
27,954.671325683594,1066.149477987094
28,969.588134765625,1070.7479904381128
29,958.4007568359375,1072.716304861532
30,969.588134765625,1069.5196438430467
31,977.0464477539062,1069.882157605813
32,969.588134765625,1069.457627491718
33,1010.6093139648438,1069.6464954707642
34,1036.713623046875,1077.5131286905494
35,1025.52587890625,1090.6631322047756
36,988.23388671875,1094.5610008320336
37,965.859130859375,1098.7996774990931
38,954.671325683594,1092.7458949856466
39,973.3172607421875,1079.994064636201
40,965.859130859375,1073.246967504151
41,965.859130859375,1072.5821240286573
42,954.671325683594,1069.7299356525518
43,954.671325683594,1066.3689313030457
44,954.671325683594,1061.4724584731434
45,980.7756958007812,1056.0386985267303
46,980.7756958007812,1058.0825601417682
47,980.7756958007812,1060.9360170341506
48,980.7756958007812,1061.7444847414713
49,969.588134765625,1063.1006695880262
50,988.23388671875,1064.6729250404603
51,1021.7968139648438,1071.044541354466
52,1032.984375,1082.9522445945772
53,1044.1717529296875,1105.294480838238
54,1047.9012451171875,1114.1536575717873
55,1047.9012451171875,1116.6437550238852
56,1062.817626953125,1116.706617052732
57,1077.7344970703125,1130.7052579563895
58,1081.4637451171875,1142.7479877068934
59,1066.5469970703125,1148.6725225063208
60,1021.7968139648438,1151.0460574071715
61,1021.7968139648438,1146.7209806870108
62,1047.9012451171875,1135.188053533679
63,1066.5469970703125,1130.7380984333429
64,1044.1717529296875,1136.3760895003816
65,1055.359375,1138.9118535384578
66,1077.7344970703125,1138.1290380491866
67,1088.9219970703125,1144.3730980042096
68,1081.4637451171875,1150.5397784663248
69,1085.1931152343748,1153.4300223307455
70,1085.1931152343748,1157.1983613514785
71,1074.00537109375,1160.839003066976
72,1092.6512451171873,1163.6927418518644
73,1088.9219970703125,1172.99843631498
74,1059.088623046875,1173.4029520611464
75,1074.00537109375,1166.8948997742175
76,1070.2760009765625,1164.5619573942365
77,1051.6301269531252,1162.7197898672698
78,1047.9012451171875,1156.4769984285242
79,1077.7344970703125,1153.7894352759456
80,1066.5469970703125,1158.271948960729
81,1088.9219970703125,1150.6760734929949
82,1070.2760009765625,1159.4821134891558
83,1088.9219970703125,1156.9652362489842
84,1096.3803710937498,1156.2496521224034
85,1081.4637451171875,1165.7189851852747
86,1096.3803710937498,1166.524493021282
87,1137.4014892578125,1168.2860392915213
88,1189.6097412109375,1185.178165823419
89,1185.8809814453123,1211.0688649331023
90,1163.505859375,1225.2287483502141
91,1170.9639892578125,1232.0351838547854
92,1230.6309814453125,1234.9768731015583
93,1327.5897216796875,1250.4615103508017
94,1170.9639892578125,1289.9941153977495
95,1379.798583984375,1283.602202823309
96,1342.5065917968752,1332.2975828328106
97,1305.21484375,1353.4930803619038
98,1294.0274658203125,1366.635895617226
99,1316.4024658203125,1368.7717951354855
100,1357.423095703125,1375.4446135921942
101,1327.5897216796875,1385.0740615984957
102,1372.3397216796875,1393.91012314655
103,1364.8817138671875,1407.4784551397383
104,1357.423095703125,1417.8661939872857
105,1349.9649658203125,1424.1359061603582
