,y_actual,y_predict
0,776.2274169921875,847.9793038050267
1,796.1304931640625,798.488149112131
2,766.2756958007812,768.0376252905193
3,751.3483276367188,777.3777916694615
4,746.3726196289062,787.0647889252816
5,756.32421875,775.6739869905214
6,761.2999267578125,755.816596832915
7,741.3963623046875,740.7558493832604
8,761.2999267578125,752.8507413303091
9,761.2999267578125,751.0240060956143
10,776.2274169921875,751.700462558605
11,766.2756958007812,748.7904975346949
12,766.2756958007812,758.8418337427776
13,761.2999267578125,764.687188793255
14,761.2999267578125,766.2368939114317
15,766.2756958007812,767.9109722650236
16,761.2999267578125,763.4979843870099
17,751.3483276367188,765.9301819967153
18,736.4208984375,770.829237149696
19,741.3963623046875,761.7757810896844
20,721.4932861328125,752.2270940672333
21,721.4932861328125,747.8775039454075
22,701.5902099609375,739.6770812144764
23,701.5902099609375,729.5860000722924
24,696.6143188476562,725.5298438690493
25,691.6384887695312,705.3326759351271
26,676.7110595703125,693.1985466634874
27,656.8076782226562,702.7565665765811
28,671.7353515625,687.6558871787953
29,711.5418090820312,685.635859585896
30,751.3483276367188,677.4565249132108
31,751.3483276367188,665.904401113955
32,751.3483276367188,680.959529237278
33,751.3483276367188,713.2106953836774
34,741.3963623046875,727.2021322312106
35,716.5175170898438,728.772061580923
36,602.0736694335938,749.8841466770131
37,497.5816650390625,707.8574900168587
38,403.0411376953125,646.6188197113798
39,403.0411376953125,556.4680297117927
40,403.0411376953125,492.0870249973482
41,363.23461914062506,419.6681038386584
42,368.21044921875,406.95542440147557
43,368.21044921875,401.8914050631284
44,393.0895080566406,380.8822845487274
45,378.162109375,352.97740460962297
46,363.23461914062506,328.19783189731936
47,343.33135986328125,376.473954210605
48,348.3071594238281,378.39125766842534
49,313.4764099121094,389.53458660884587
50,283.62152099609364,370.19284756467476
51,258.7424011230469,355.47145933612586
52,283.62152099609364,336.01362910644207
53,338.3555297851562,309.6120213734813
54,403.0411376953125,288.3105177812379
55,403.0411376953125,311.9367304430565
56,383.1378479003906,332.5282931554998
57,348.3071594238281,363.0649057689459
58,328.4038391113281,372.47883582459906
59,308.5006408691406,380.845416068517
60,318.45220947265625,362.9526617291943
61,318.45220947265625,319.2399667229547
62,288.59735107421875,302.48735677599336
63,278.64569091796875,317.4691397778157
64,263.71826171875,322.16162457645817
65,258.7424011230469,319.198396175703
66,248.79083251953125,296.77170931350247
67,243.81500244140625,286.0277710978346
68,238.83924865722656,278.60498832558255
69,233.8634033203125,264.10769633761686
70,238.83924865722656,267.95733561910174
71,263.71826171875,264.69413671414213
72,248.79083251953125,267.77787339369115
73,258.7424011230469,256.84567438777015
74,253.76661682128906,259.0486284183511
75,233.8634033203125,263.09764246673217
76,233.8634033203125,264.2918962517888
77,246.30288696289062,261.4373497187843
78,236.3512420654297,264.29032889610835
79,243.81500244140625,255.77125206882738
80,258.7424011230469,260.4021112918525
81,263.71826171875,261.9463840977277
82,248.79083251953125,271.5135944145841
83,243.81500244140625,272.1495133602033
84,248.79083251953125,255.3450381889072
85,253.76661682128906,243.5955344390759
86,248.79083251953125,255.23062122423505
87,238.83924865722656,244.607013178761
88,241.32708740234375,269.7052934199944
89,241.32708740234375,267.8543532265528
90,243.81500244140625,260.2568459176515
91,241.32708740234375,258.2262653901993
92,241.32708740234375,262.6490225249257
93,258.7424011230469,262.04950897715673
94,253.76661682128906,275.3177803813362
95,258.7424011230469,269.0731503766963
96,248.79083251953125,261.38879731441057
97,253.76661682128906,273.48123136277854
98,273.6698913574219,267.9046510952069
99,328.4038391113281,264.6054742530371
100,338.3555297851562,270.4708398047302
101,328.4038391113281,280.43701338569895
102,333.3797302246093,298.6055867030593
103,323.4280700683594,287.4898289739266
104,313.4764099121094,288.4606277093602
105,318.45220947265625,307.5329596850953
106,318.45220947265625,312.7346569712813
107,318.45220947265625,328.1939135081182
108,343.33135986328125,327.03738312455226
109,343.33135986328125,324.3351194445907
110,358.2587585449219,328.31741401139305
111,368.21044921875,345.29151981337685
112,363.23461914062506,346.76551096567226
113,363.23461914062506,357.91229521293377
114,383.1378479003906,357.04711487732993
115,408.0169372558594,350.96794776213665
116,432.8959655761719,358.5176863445044
117,412.9927978515625,394.25596062241647
118,422.94439697265625,394.35666322488487
119,427.9202880859375,387.839170844968
120,422.94439697265625,385.9186258106268
121,417.9686279296875,396.8507535731078
122,412.9927978515625,413.58241794870327
123,398.0652465820313,431.7455767646222
