,y_actual,y_predict
0,606.9662475585938,582.5645739186467
1,597.6282958984375,604.1328077677267
2,606.9662475585938,621.893822343184
3,602.2973022460938,609.8823816408284
4,588.2903442382812,616.2153204325704
5,592.9593505859375,587.6837922233909
6,606.9662475585938,622.9709239340915
7,583.6214599609375,614.1770033364298
8,574.2833862304688,584.72812500287
9,597.6282958984375,561.4431419004893
10,602.2973022460938,615.2964076737575
11,625.6421508789062,600.3356619053558
12,616.30419921875,590.0957184698076
13,611.63525390625,601.0882378096765
14,616.30419921875,602.8242409515192
15,606.9662475585938,613.2172109446979
16,597.6282958984375,606.3175660335326
17,597.6282958984375,598.7378402940357
18,602.2973022460938,573.1969990591748
19,616.30419921875,589.7326012935775
20,625.6421508789062,605.5962986262325
21,634.9801025390625,635.9210893675279
22,630.3110961914062,624.5998587131282
23,658.3248901367188,608.9676266057731
24,662.993896484375,623.1970315556232
25,677.0008544921875,636.9047677427267
26,672.3318481445312,640.9081255418024
27,662.993896484375,651.524077887648
28,662.993896484375,662.5383624928253
29,677.0008544921875,639.2280144851044
30,705.0145874023438,642.8330121206621
31,733.0283813476562,695.0523203613608
32,733.0283813476562,696.6182195835618
33,742.3663330078125,705.7306106593848
34,728.3595581054688,714.6660612899242
35,747.0355224609375,714.1548147407581
36,751.704345703125,726.8696920753724
37,761.0423583984375,745.6097529311039
38,751.704345703125,722.0267531191147
39,733.0283813476562,741.0118127304981
40,737.6974487304688,743.0249602506024
41,742.3663330078125,749.6743883232789
42,751.704345703125,738.1850628506505
43,793.72509765625,759.9504397758901
44,789.05615234375,845.7821227863363
45,789.05615234375,817.9467028724905
46,789.05615234375,804.0049133468084
47,807.73193359375,780.4548823309243
48,793.72509765625,832.6164323940199
49,812.4008178710938,843.7166967732122
50,803.0630493164062,865.7106037521561
51,826.407958984375,789.3251487822833
52,812.4008178710938,825.4954689172953
53,807.73193359375,806.688026427713
54,803.0630493164062,823.2016610914567
55,812.4008178710938,783.1535310675475
56,807.73193359375,788.738191199658
57,803.0630493164062,820.4339425177118
58,793.72509765625,791.2444545238845
59,770.3802490234375,800.3497021280165
60,779.7181396484375,783.0514505780413
61,775.0492553710938,783.7448277511415
62,784.38720703125,774.5907408449503
63,793.72509765625,762.6701771013043
64,784.38720703125,799.9948515669757
65,761.0423583984375,796.6659658547867
66,761.0423583984375,743.6729931209766
67,742.3663330078125,755.719858187831
68,737.6974487304688,744.5326373881032
69,742.3663330078125,745.9991837550082
70,747.0355224609375,740.8170136059871
71,719.0215454101562,738.9504607285728
72,714.3526000976562,722.3578502415736
73,728.3595581054688,709.2876968070775
74,728.3595581054688,709.2490913653412
75,709.6835327148438,702.9599900502654
76,677.0008544921875,686.6794320785802
77,700.3456420898438,699.6661799002467
78,737.6974487304688,695.306471690117
79,728.3595581054688,681.2313071300011
80,737.6974487304688,705.0153007958584
81,747.0355224609375,715.220991842732
82,770.3802490234375,718.843359834257
83,756.373291015625,757.2181595187374
84,742.3663330078125,755.04545586141
85,742.3663330078125,736.330006497989
86,742.3663330078125,722.3470234172919
87,705.0145874023438,749.9788788041075
88,714.3526000976562,738.1333145371702
89,709.6835327148438,739.4691576954791
90,705.0145874023438,734.8425877997369
91,695.6766967773438,709.674197691421
92,686.338623046875,712.0049506599116
93,672.3318481445312,696.889713364099
94,681.669677734375,703.3934815843263
95,691.0076904296875,691.0609195061115
96,677.0008544921875,673.6256723535312
97,662.993896484375,674.1300823770556
98,667.6630249023438,677.1944922115601
99,681.669677734375,669.4419697984442
100,672.3318481445312,678.9881733064703
101,648.9869995117188,682.792909107513
102,588.2903442382812,646.8385185420824
103,560.2765502929688,655.0409261987063
104,588.2903442382812,614.7446023898146
105,578.9523315429688,573.1914740302888
106,564.945556640625,596.6264421339939
107,541.6007080078125,574.1170279854393
108,560.2765502929688,555.6765743779353
109,560.2765502929688,542.4433767829296
110,532.2627563476562,555.8085890832872
111,532.2627563476562,519.8803865966925
112,527.5936889648438,520.6787811749061
113,536.931640625,495.779931554087
114,569.614501953125,543.2557792626621
115,550.9385375976562,580.3999624753444
116,546.2695922851562,564.8717850786757
117,522.9248046875,561.7020648451016
118,532.2627563476562,526.0606336810395
119,536.931640625,504.1739014496119
120,536.931640625,561.8764381052462
121,536.931640625,483.5972707646379
122,527.5936889648438,497.9588857491439
123,532.2627563476562,548.1505641970523
124,522.9248046875,535.7035949550365
125,522.9248046875,493.8710061697868
126,522.9248046875,488.02485590792526
127,522.9248046875,523.9433198335037
128,518.2557373046875,536.0301576472227
129,536.931640625,518.1145259755162
130,536.931640625,529.3578760459723
131,527.5936889648438,524.5109188868884
132,527.5936889648438,540.2901223434484
133,513.5867309570312,523.6960329345757
134,532.2627563476562,557.1204206892909
135,532.2627563476562,507.0254023427013
136,546.2695922851562,514.300302751134
137,536.931640625,527.1904183756681
138,546.2695922851562,538.0498905552922
139,546.2695922851562,512.3673518624357
140,541.6007080078125,548.0489650547597
141,546.2695922851562,533.0667888712849
142,541.6007080078125,542.6043560336535
143,532.2627563476562,565.2555234485762
144,518.2557373046875,539.1475017231251
145,532.2627563476562,549.5413088418925
146,527.5936889648438,537.2514401687059
147,532.2627563476562,559.0137476334532
148,532.2627563476562,524.8923133051403
149,527.5936889648438,566.9647943799503
150,527.5936889648438,548.9627713474808
151,518.2557373046875,531.7689651668002
152,522.9248046875,539.1937110556262
153,536.931640625,534.4710112381047
154,541.6007080078125,527.1293361118728
155,569.614501953125,541.9718518429513
156,564.945556640625,601.7362009195848
157,574.2833862304688,599.8458318191695
158,592.9593505859375,550.701369578649
159,592.9593505859375,580.7714509074623
160,588.2903442382812,578.9620039472966
161,588.2903442382812,577.6070882776564
162,588.2903442382812,588.5124349395461
163,606.9662475585938,586.6487701454131
164,606.9662475585938,642.812614160482
165,602.2973022460938,646.0423004903996
166,620.97314453125,618.049323076674
167,625.6421508789062,639.064802899477
168,634.9801025390625,639.7679325856866
169,648.9869995117188,633.9711169251909
170,639.6489868164062,618.2486426793644
171,639.6489868164062,629.4816961050784
172,649.1697387695312,616.3187891553446
173,644.288818359375,626.2064422389444
174,639.4078979492188,606.9814624338142
175,624.7649536132812,606.7239346985166
176,629.6458129882812,617.5674735877674
177,629.6458129882812,653.5579861223542
178,619.8839111328125,606.2047215041639
179,624.7649536132812,635.5020242977805
180,615.0029907226562,607.2608391469792
181,605.2410278320312,606.2240870094512
182,610.1219482421875,594.5943755755831
183,605.2410278320312,627.5838765869228
184,600.3600463867188,587.6778765358968
185,605.2410278320312,606.4169328409216
186,615.0029907226562,601.516371739969
187,605.2410278320312,616.8683900085704
188,629.6458129882812,572.6504118580687
189,615.0029907226562,606.7164563765901
190,624.7649536132812,584.9214731096938
191,624.7649536132812,616.2218779163492
192,619.8839111328125,603.8580910536726
193,595.4790649414062,612.8208040742203
194,605.2410278320312,568.0251255548958
195,590.5980834960938,589.7381263224636
196,600.3600463867188,582.5178065024197
197,590.5980834960938,621.3176288004211
198,600.3600463867188,599.6995301704355
199,600.3600463867188,606.4282340363703
200,595.4790649414062,585.7913861173762
201,600.3600463867188,600.9413501730303
202,595.4790649414062,598.5848695447778
203,590.5980834960938,576.5459757854948
204,590.5980834960938,598.5300099145259
205,580.8361206054688,581.9588856509722
206,571.0741577148438,578.7716136842198
207,566.1932373046875,576.4377075426781
208,571.0741577148438,581.6914519295406
209,571.0741577148438,577.5006896153214
210,556.4312133789062,575.8896693238848
211,571.0741577148438,572.4791638667889
212,566.1932373046875,565.2275355497244
213,590.5980834960938,567.8054358962115
214,590.5980834960938,563.4978387539838
215,580.8361206054688,564.2015823322918
216,590.5980834960938,574.2808813673515
217,580.8361206054688,571.3282277989501
218,585.717041015625,562.2594509663031
219,580.8361206054688,569.7126312209614
220,595.4790649414062,578.1832818204193
221,595.4790649414062,564.3411869763154
222,585.717041015625,565.5962056590267
223,575.955078125,593.3628522177304
224,580.8361206054688,589.0443724428485
225,590.5980834960938,586.5712244117051
226,580.8361206054688,573.888855454122
227,571.0741577148438,571.7967948951813
228,575.955078125,572.7503925575563
229,571.0741577148438,568.2846065832339
230,571.0741577148438,567.0980647736855
231,571.0741577148438,577.9380877354633
232,575.955078125,557.647279630688
233,571.0741577148438,563.2246009618034
234,575.955078125,570.5239175332424
235,580.8361206054688,587.3239119327709
236,575.955078125,578.5941988677693
237,605.2410278320312,569.4261110361056
238,605.2410278320312,562.5145789415794
239,605.2410278320312,605.8793028836155
240,605.2410278320312,603.6944888094372
241,605.2410278320312,620.352702038411
242,595.4790649414062,607.7316385781137
243,585.717041015625,617.1756988122145
244,580.8361206054688,587.2806046356442
245,541.788330078125,597.1099100657054
246,532.0263061523438,563.5670690401766
247,517.3833618164062,568.2235801278111
248,541.788330078125,537.9597321293797
249,536.9072875976562,546.4745550557393
250,541.788330078125,548.3100645259027
251,551.5503540039062,543.5695060291537
252,546.6692504882812,529.2450036124173
253,546.6692504882812,527.4014577366016
254,517.3833618164062,530.1531174511349
255,517.3833618164062,519.3112807172479
256,517.3833618164062,527.8150256816493
257,512.5025024414062,509.2258985695764
258,512.5025024414062,519.040191547412
259,512.5025024414062,516.1382119813187
260,522.264404296875,518.6373388099008
261,536.9072875976562,525.0983299125411
262,546.6692504882812,508.46774182799714
263,541.788330078125,533.1677741214792
264,536.9072875976562,538.8692411774118
265,517.3833618164062,531.8929155623134
266,512.5025024414062,530.1714784057156
267,507.6214904785156,520.2121394675293
268,507.6214904785156,523.6026097188669
269,512.5025024414062,511.58784841834245
270,497.8595275878906,509.55248916594894
271,497.8595275878906,507.25502589170594
272,488.0976257324219,499.3299579426476
273,419.763916015625,507.9934822777623
274,424.6448364257813,467.0686724809947
275,405.1209716796875,453.03029959050616
276,439.2878723144531,427.30637898937727
277,429.5259094238281,440.18388192170687
278,444.1687316894531,447.7583616741807
279,439.2878723144531,446.77298114361804
280,400.2400817871093,427.30060282281465
281,380.71612548828136,417.86575097019045
282,385.59704589843744,412.46221691130745
283,410.00207519531244,412.37510004170093
284,400.2400817871093,410.59793822507606
285,405.1209716796875,416.2565165466765
286,414.88293457031244,414.861363040402
287,453.9307861328125,413.874615204711
288,458.8117370605469,417.9425432908686
289,468.57366943359375,431.8449390815517
290,478.3356628417969,429.84736209739884
291,458.8117370605469,479.764686585675
292,468.57366943359375,455.68878722700725
293,458.8117370605469,450.1967410892031
294,458.8117370605469,455.3261444219442
295,473.4546508789063,465.28746455735734
296,473.4546508789063,454.67050766080524
297,512.5025024414062,477.20534252307266
298,497.8595275878906,476.95063311059073
299,497.8595275878906,501.1726387886883
300,483.2166442871094,489.041014755969
301,458.8117370605469,492.6694798121991
302,478.3356628417969,495.90943488267254
303,468.57366943359375,489.4114986373804
304,483.2166442871094,470.59350138933274
305,478.3356628417969,491.81848584282324
306,488.0976257324219,476.66425244666624
307,502.7405090332031,484.8889555481382
308,492.9786071777344,472.72108397742437
309,488.0976257324219,481.97383311030086
310,488.0976257324219,483.14915743695957
311,483.2166442871094,475.4504203429233
312,478.3356628417969,480.4676488467668
313,473.4546508789063,493.1610957663081
314,463.6926574707031,488.9469497439755
315,444.1687316894531,482.76089858887957
316,453.9307861328125,475.7390891501238
317,449.0498046875,463.9024123665209
318,453.9307861328125,466.5633555714158
319,444.1687316894531,451.8500362228736
320,439.2878723144531,454.91307875224976
321,439.2878723144531,450.0608197977702
322,434.4068603515625,455.5430436619992
323,434.4068603515625,454.10960561213085
324,449.0498046875,441.32999056531685
325,444.1687316894531,443.26249498703453
326,439.2878723144531,444.6669405873446
327,439.2878723144531,437.2345210472881
328,439.2878723144531,442.233304883992
329,429.5259094238281,439.90168688572635
330,434.4068603515625,433.90290072484237
331,429.5259094238281,439.052646209391
332,434.4068603515625,439.72276524321603
333,429.5259094238281,434.8969594573421
334,439.2878723144531,434.6234984316713
335,439.2878723144531,442.8182603412509
336,439.2878723144531,422.53417714537215
337,439.2878723144531,432.54536206169075
338,439.2878723144531,427.37424197044174
339,434.4068603515625,428.3681890861963
340,434.4068603515625,439.15675672845
341,434.4068603515625,438.546073611429
342,449.0498046875,429.32466087975945
343,444.1687316894531,439.4149541642186
344,444.1687316894531,443.71387310450916
345,449.0498046875,450.7084201532568
346,449.0498046875,437.38283179743513
347,444.1687316894531,450.8366398892728
348,444.1687316894531,452.63679475540306
349,449.0498046875,446.59112956154695
350,483.2166442871094,443.5479548128113
351,483.2166442871094,435.8328100572348
352,507.6214904785156,463.5637113532972
353,497.8595275878906,470.9412712631017
354,492.9786071777344,463.77929909659645
355,502.7405090332031,503.3181079601937
356,507.6214904785156,487.3973465665696
357,507.6214904785156,488.8294452154959
358,507.6214904785156,496.0198238436474
