,y_actual,y_predict
0,547.6149291992188,531.8794378970317
1,547.6149291992188,531.8746564061493
2,547.6149291992188,531.8746564061493
3,547.6149291992188,531.8746564061493
4,547.6149291992188,531.8746564061493
5,547.6149291992188,531.8746564061493
6,547.6149291992188,531.8746564061493
7,547.6149291992188,531.8746564061493
8,547.6149291992188,531.8746564061493
9,547.6149291992188,531.8746564061493
10,547.6149291992188,531.8746564061493
11,547.6149291992188,531.8746564061493
12,547.6149291992188,531.8746564061493
13,547.6149291992188,531.8746564061493
14,547.6149291992188,531.8746564061493
15,547.6149291992188,531.8746564061493
16,547.6149291992188,531.8746564061493
17,547.6149291992188,531.8746564061493
18,547.6149291992188,531.8746564061493
19,547.6149291992188,531.8746564061493
20,547.6149291992188,531.8746564061493
21,547.6149291992188,531.8746564061493
22,547.6149291992188,531.8746564061493
23,547.6149291992188,531.8746564061493
24,547.6149291992188,531.8746564061493
25,547.6149291992188,531.8746564061493
26,547.6149291992188,531.8746564061493
27,547.6149291992188,531.8746564061493
28,547.6149291992188,531.8746564061493
29,547.6149291992188,531.8746564061493
30,547.6149291992188,531.8746564061493
31,547.6149291992188,531.8746564061493
32,547.6149291992188,531.8746564061493
33,547.6149291992188,531.8746564061493
34,547.6149291992188,531.8746564061493
35,547.6149291992188,531.8746564061493
36,547.6149291992188,531.8746564061493
37,547.6149291992188,531.8746564061493
38,547.6149291992188,531.8746564061493
39,547.6149291992188,531.8746564061493
40,547.6149291992188,531.8746564061493
41,547.6149291992188,531.8746564061493
42,547.6149291992188,531.8746564061493
43,547.6149291992188,531.8746564061493
44,547.6149291992188,531.8746564061493
45,547.6149291992188,531.8746564061493
46,547.6149291992188,531.8746564061493
47,547.6149291992188,531.8746564061493
48,547.6149291992188,531.8746564061493
49,547.6149291992188,531.8746564061493
50,547.6149291992188,531.8746564061493
51,547.6149291992188,531.8746564061493
52,547.6149291992188,531.8746564061493
53,547.6149291992188,531.8746564061493
54,547.6149291992188,531.8746564061493
55,547.6149291992188,531.8746564061493
56,547.6149291992188,531.8746564061493
57,547.6149291992188,531.8746564061493
58,547.6149291992188,531.8746564061493
59,547.6149291992188,531.8746564061493
60,547.6149291992188,531.8746564061493
61,547.6149291992188,531.8746564061493
62,547.6149291992188,531.8746564061493
63,547.6149291992188,531.8746564061493
64,547.6149291992188,531.8746564061493
65,547.6149291992188,531.8746564061493
66,547.6149291992188,531.8746564061493
67,547.6149291992188,531.8746564061493
68,547.6149291992188,531.8746564061493
69,547.6149291992188,531.8746564061493
70,547.6149291992188,531.8746564061493
71,547.6149291992188,531.8746564061493
72,547.6149291992188,531.8746564061493
73,547.6149291992188,531.8746564061493
74,547.6149291992188,531.8746564061493
75,547.6149291992188,531.8746564061493
76,547.6149291992188,531.8746564061493
77,547.6149291992188,531.8746564061493
78,547.6149291992188,531.8746564061493
79,547.6149291992188,531.8746564061493
80,273.8074645996094,531.8746564061493
81,273.8074645996094,531.8746564061493
82,273.8074645996094,309.42983622168265
83,273.8074645996094,217.15293860389693
84,273.8074645996094,290.7873055287356
85,273.8074645996094,253.54197270679072
86,273.8074645996094,262.13532638246454
87,273.8074645996094,248.40060431947114
88,273.8074645996094,272.9800591033146
89,273.8074645996094,268.4804451445717
90,273.8074645996094,273.07551815343066
91,273.8074645996094,276.291874383743
92,273.8074645996094,280.92327065106974
93,273.8074645996094,292.152601988335
94,273.8074645996094,279.69456812638333
95,273.8074645996094,269.7154962033709
96,273.8074645996094,269.71537566158395
97,273.8074645996094,269.71537566158395
98,273.8074645996094,269.71537566158395
99,273.8074645996094,269.71537566158395
100,273.8074645996094,269.71537566158395
101,273.8074645996094,269.71537566158395
102,273.8074645996094,269.71537566158395
103,273.8074645996094,269.71537566158395
104,273.8074645996094,269.71537566158395
105,273.8074645996094,269.71537566158395
106,273.8074645996094,269.71537566158395
107,273.8074645996094,269.71537566158395
108,273.8074645996094,269.71537566158395
109,273.8074645996094,269.71537566158395
110,273.8074645996094,269.71537566158395
111,254.2498016357422,269.71537566158395
112,254.2498016357422,269.71537566158395
113,254.2498016357422,257.89623336076886
114,254.2498016357422,250.89629143134977
115,254.2498016357422,256.6756473164038
116,254.2498016357422,251.74255504663722
117,254.2498016357422,252.2079367506072
118,254.2498016357422,249.54194418406504
119,254.2498016357422,249.6743392467326
120,254.2498016357422,250.75072717845785
121,254.2498016357422,250.75837153678032
122,254.2498016357422,250.2734319278776
123,254.2498016357422,251.77095268261303
124,254.2498016357422,252.45251603633017
125,254.2498016357422,251.59174722601298
126,254.2498016357422,250.38326558608753
127,254.2498016357422,250.38434041702118
128,254.2498016357422,250.39685667256623
129,254.2498016357422,250.38909177245682
130,254.2498016357422,250.38930272058397
131,254.2498016357422,250.36303465617763
132,254.2498016357422,250.34082483193197
133,254.2498016357422,250.34152799235585
134,254.2498016357422,250.33559130934853
135,273.8074645996094,250.34907189918917
136,273.8074645996094,250.3502070010163
137,273.8074645996094,254.58355419753397
138,273.8074645996094,261.621989137586
139,273.8074645996094,266.19700198406656
140,273.8074645996094,266.76991700714547
141,273.8074645996094,271.10932088588197
142,273.8074645996094,272.9896321302283
143,273.8074645996094,270.22998864037436
144,273.8074645996094,272.4367873146766
145,273.8074645996094,272.0037911708008
146,273.8074645996094,268.4044535930482
147,273.8074645996094,271.5044066377618
148,273.8074645996094,272.0286830498061
149,273.8074645996094,270.8386744387309
150,273.8074645996094,270.4093146387613
151,273.8074645996094,269.71537566158395
152,273.8074645996094,269.71537566158395
153,273.8074645996094,269.71537566158395
154,273.8074645996094,269.71537566158395
155,273.8074645996094,269.71537566158395
156,273.8074645996094,264.6330526595724
157,273.8074645996094,266.00198546307814
158,273.8074645996094,269.2319227347203
159,273.8074645996094,266.47729177417375
160,273.8074645996094,270.17013964315333
161,273.8074645996094,271.5587107127831
162,273.8074645996094,270.5101377983967
163,273.8074645996094,271.1510484344647
164,273.8074645996094,268.4479892684352
165,273.8074645996094,267.9817336365099
166,273.8074645996094,269.5787515912242
167,273.8074645996094,272.0807571017688
168,273.8074645996094,272.1390691912062
169,273.8074645996094,270.4074161056169
170,273.8074645996094,269.71537566158395
171,273.8074645996094,269.71537566158395
172,273.8074645996094,269.71537566158395
173,273.8074645996094,269.71537566158395
174,273.8074645996094,269.71537566158395
175,273.8074645996094,269.71537566158395
176,273.8074645996094,269.71537566158395
177,273.8074645996094,269.71537566158395
178,273.8074645996094,269.71537566158395
179,273.8074645996094,269.71537566158395
180,273.8074645996094,269.71537566158395
181,273.8074645996094,269.71537566158395
182,273.8074645996094,269.71537566158395
183,273.8074645996094,269.71537566158395
184,273.8074645996094,269.71537566158395
185,273.8074645996094,269.71537566158395
186,273.8074645996094,269.71537566158395
187,273.8074645996094,269.71537566158395
188,273.8074645996094,269.71537566158395
189,273.8074645996094,269.71537566158395
190,273.8074645996094,269.71537566158395
191,273.8074645996094,269.71537566158395
192,273.8074645996094,269.71537566158395
193,273.8074645996094,269.71537566158395
194,273.8074645996094,269.71537566158395
195,273.8074645996094,269.71537566158395
196,273.8074645996094,269.71537566158395
197,273.8074645996094,269.71537566158395
198,273.8074645996094,269.71537566158395
199,273.8074645996094,269.71537566158395
200,273.8074645996094,269.71537566158395
201,273.8074645996094,269.71537566158395
202,273.8074645996094,269.71537566158395
203,273.8074645996094,269.71537566158395
204,273.8074645996094,269.71537566158395
205,273.8074645996094,269.71537566158395
206,273.8074645996094,269.71537566158395
207,273.8074645996094,269.71537566158395
208,273.8074645996094,269.71537566158395
209,273.8074645996094,269.71537566158395
210,273.8074645996094,269.71537566158395
211,273.8074645996094,269.71537566158395
212,273.8074645996094,269.71537566158395
213,273.8074645996094,269.71537566158395
214,273.8074645996094,269.71537566158395
215,273.8074645996094,269.71537566158395
216,273.8074645996094,269.71537566158395
217,265.9843444824219,269.71537566158395
218,265.9843444824219,269.71537566158395
219,265.9843444824219,266.7972398121876
220,265.9843444824219,263.98634597258183
221,265.9843444824219,265.91346761086066
222,176.01905822753906,262.82594041535185
223,113.43450927734376,262.7751621875989
224,113.43450927734376,207.81850406719906
225,113.43450927734376,155.310180226704
226,113.43450927734376,138.6867596232026
227,101.6999053955078,122.67670209052012
228,101.6999053955078,120.17467272274683
229,101.6999053955078,119.68965400829644
230,101.6999053955078,113.51374264051228
231,78.2306900024414,91.83132449859609
232,39.1153450012207,103.87717168437696
233,78.2306900024414,88.11485043937415
234,78.2306900024414,66.33760420825797
235,78.2306900024414,55.43386126012107
236,78.2306900024414,63.311046044073976
237,78.2306900024414,73.61218804280813
238,78.2306900024414,75.56656468137399
239,78.2306900024414,85.91750801712939
240,78.2306900024414,89.18399581873348
241,78.2306900024414,62.230238246827156
242,78.2306900024414,67.19947547366833
243,78.2306900024414,72.89413066309166
244,74.31916046142578,73.16040747046577
245,74.31916046142578,79.697170094814
246,74.31916046142578,67.34618487353626
247,74.31916046142578,70.37618350122281
248,74.31916046142578,73.2915619572426
249,74.31916046142578,69.83854704112483
250,74.31916046142578,71.39624828299539
251,74.31916046142578,70.99871904864253
252,74.31916046142578,70.15881401261672
253,74.31916046142578,74.24388225474888
254,74.31916046142578,72.53054649820157
255,74.31916046142578,74.31734745132088
256,74.31916046142578,74.1972200267628
257,74.31916046142578,73.97423781120182
258,74.31916046142578,72.88828940899901
259,74.31916046142578,71.36542223226996
260,74.31916046142578,71.56894950567457
261,74.31916046142578,72.61855455911174
262,74.31916046142578,73.81178515170069
263,74.31916046142578,73.95863016107893
264,74.31916046142578,74.11296885154596
265,74.31916046142578,72.73637662199437
266,74.31916046142578,72.26303413751121
267,74.31916046142578,73.25265709550428
268,74.31916046142578,73.59510626708233
269,74.31916046142578,74.04644485287253
270,74.31916046142578,73.50283906303324
271,74.31916046142578,73.73472630310522
272,74.31916046142578,74.18651189802202
273,74.31916046142578,73.49972004429588
274,74.31916046142578,73.4807648482979
275,74.31916046142578,73.85067745700289
276,74.31916046142578,73.9072416905295
277,74.31916046142578,74.19632349722237
278,74.31916046142578,74.05174618021113
279,74.31916046142578,74.14904600386541
280,74.31916046142578,74.14904600386541
281,74.31916046142578,74.14904600386541
282,74.31916046142578,74.14904600386541
283,74.31916046142578,74.14904600386541
284,74.31916046142578,74.14904600386541
285,74.31916046142578,74.14904600386541
286,74.31916046142578,74.14904600386541
287,74.31916046142578,74.14904600386541
288,74.31916046142578,74.14904600386541
289,74.31916046142578,74.14904600386541
290,74.31916046142578,74.14904600386541
291,74.31916046142578,74.14904600386541
292,74.31916046142578,73.12789885729751
293,74.31916046142578,73.03594054157749
294,74.31916046142578,73.36196840597074
295,74.31916046142578,73.81242050736941
296,74.31916046142578,74.55096747958027
297,74.31916046142578,73.59393600723402
298,74.31916046142578,74.16729301686507
299,74.31916046142578,74.49750970835487
300,74.31916046142578,73.59858942246775
301,74.31916046142578,73.19419684012041
302,74.31916046142578,73.88210621666306
303,74.31916046142578,73.8335881474154
304,74.31916046142578,74.02274332401333
