,y_actual,y_predict
0,535.0,544.5162383620548
1,530.0,537.0458535511144
2,520.0,517.0205253658324
3,575.0,513.5608701446439
4,595.0,512.2040256568878
5,585.0,517.6437650480797
6,570.0,525.3044659544134
7,560.0,529.3125775595995
8,565.0,531.8828009809049
9,555.0,536.1867676071116
10,550.0,525.555906298148
11,555.0,522.5817392408783
12,545.0,523.3583928186825
13,560.0,524.1123951387217
14,575.0,526.3296004151387
15,560.0,534.2466589231742
16,550.0,536.6726655425277
17,570.0,538.4178595842691
18,555.0,536.7128231492591
19,565.0,533.1673663295612
20,570.0,530.9568312225163
21,560.0,531.7850249486423
22,560.0,529.1997310422711
23,560.0,528.9022824654277
24,565.0,528.7549923772464
25,570.0,529.784201787861
26,570.0,530.7174336077844
27,550.0,532.8474713807013
28,545.0,530.2510225835713
29,530.0,530.5148243674732
30,525.0,531.6601584673942
31,515.0,529.5522711204126
32,515.0,525.7940290682216
33,510.0,520.5342476595758
34,520.0,515.232715088376
35,520.0,513.3999437716371
36,520.0,511.04553333888805
37,520.0,507.5894522357589
38,510.0,504.11991696846985
39,525.0,499.5596382707278
40,525.0,496.4360867376242
41,525.0,490.8246303239978
42,535.0,489.5732337015362
43,550.0,488.182810716088
44,545.0,489.1589774828908
45,555.0,491.5565505133512
46,570.0,494.28499126276483
47,595.0,497.18150662130404
48,625.0,504.7065959271284
49,655.0,511.0901984320892
50,675.0,520.5193820602586
51,700.0,532.9551046939812
52,715.0,550.2253342174447
53,695.0,565.0102313147847
54,720.0,581.378075706035
55,745.0,594.2863104062632
56,720.0,607.7979791663711
57,720.0,619.6745002968346
58,735.0,633.7343750250251
59,695.0,651.443788533217
60,685.0,664.148913161304
61,735.0,673.2885476964939
62,780.0,680.1918770504777
63,800.0,686.732968400885
64,780.0,695.9533279210348
65,765.0,708.4307789522281
66,750.0,715.3229534154534
67,725.0,727.4610681167503
68,690.0,725.414987970605
69,690.0,715.565856852995
70,695.0,706.3062047992748
71,660.0,703.1842468219938
72,640.0,701.6345820796943
73,640.0,707.0735702231411
74,615.0,699.8709255554929
75,615.0,694.8816388652043
76,630.0,686.6276571260895
77,655.0,674.0622418134845
78,650.0,655.0604545331051
79,655.0,648.4301468217114
80,680.0,643.0031558771009
81,635.0,636.9120619259334
82,595.0,628.6052424287552
83,560.0,621.5970571016396
84,585.0,619.3308841313001
85,580.0,607.8161684678328
86,540.0,596.4263420506966
87,505.0,585.9367380828712
88,505.0,580.4376273547432
89,510.0,580.2844638751012
90,486.0,581.3029736966207
91,470.0,569.0379208915065
92,460.0,554.7958799677012
93,492.0,536.8041338978982
94,468.0,521.2117820652098
95,464.0,502.8096953710685
96,476.0,496.0474184724743
97,476.0,485.6241291919554
98,478.0,475.86990570612716
99,468.0,468.1845957448746
100,460.0,455.2277234444302
101,462.0,452.50232183362124
102,456.0,451.5418743567549
103,448.0,446.4018259030998
104,452.0,440.31801677855003
105,438.0,436.4881899222963
106,438.0,435.67634152589414
107,430.0,437.21857346853506
108,420.0,434.3622157167273
109,412.0,429.3319632592543
110,408.0,426.47197447667907
111,418.0,422.1398246774942
112,418.0,414.4711104618807
113,418.0,407.7004560126759
114,406.0,407.6096233307835
115,394.0,402.34468563079724
116,390.0,400.07026031780464
117,388.0,396.66923656834894
118,384.0,389.4314084646445
119,380.0,382.2989826960682
120,380.0,377.9851018761361
121,370.0,371.07311040800187
122,374.0,368.2760329327974
123,374.0,368.9909874439103
124,378.0,367.5041600224612
125,404.0,365.666949514502
126,376.0,359.30848535264386
127,366.0,356.4975382505114
128,354.0,354.15934224825793
129,336.0,358.53227569396165
130,344.0,358.7256024716058
131,328.0,353.0961218033708
132,306.0,350.2655739646194
133,306.0,340.14087151510296
134,294.0,336.8177214239388
135,290.0,336.0677883625183
136,282.0,332.23086449158285
137,280.0,321.88906282631046
138,286.0,319.5237023885512
139,266.0,302.6027660732406
140,252.0,295.56536460749743
141,252.0,288.14796410484325
142,252.0,272.08829011105803
143,270.0,267.6644900433606
144,252.0,260.5299172428769
145,236.0,250.55797988404674
146,220.0,248.17370593061716
147,236.0,247.97297196403298
148,220.0,245.23974485588056
149,218.0,244.48283714210046
150,210.0,234.27886382731225
151,204.0,231.2602337169546
152,202.0,229.99962577271086
153,196.0,233.54610417551643
154,198.0,226.78165605711385
155,192.0,224.00088407273785
156,194.0,223.01855935093454
157,189.0,225.21421178484994
158,184.0,206.9425633260651
159,180.0,203.82588684808212
160,183.0,207.35021197931715
161,184.0,198.01559450668174
162,181.0,191.6393678886716
163,169.0,189.98126736390998
164,158.0,186.74569454774326
165,149.0,181.61811566840055
166,157.0,176.45644038572345
167,147.0,172.5633835109344
168,148.0,170.34214881479429
169,147.0,170.86440258805044
170,149.0,159.17767395606717
171,150.0,159.27766958393985
172,151.0,161.6687431831521
173,154.0,158.26224443119133
174,144.0,157.61427048606788
175,136.0,154.18156912336576
176,137.0,156.57338258778134
177,128.0,142.59125061865413
178,122.0,145.96362451092654
179,117.0,139.02269862206916
180,121.0,126.42921396190201
181,122.0,127.59014214380215
182,122.0,133.46573043503656
183,123.0,138.34556260539082
184,123.0,131.89363070326212
185,123.0,118.5720048575495
186,115.0,143.03935851598968
187,107.0,133.2075516266804
188,100.0,127.81712140565867
189,101.0,120.93260739292393
190,96.0,113.9275294996624
191,99.0,108.9277936361936
192,100.0,118.87569106718453
193,95.0,115.65360087153175
194,91.0,90.49649934033096
195,91.0,97.64520214338165
196,91.0,108.19927682677564
197,90.0,101.18039191056482
198,86.0,101.44917924768333
199,86.0,96.44314883871499
200,85.0,92.66569305631921
201,83.0,97.00645943948814
202,86.0,92.86703883451389
203,83.0,88.19125010471126
204,78.0,86.91913725655493
205,73.0,82.87159652729935
206,69.0,74.04840803086753
207,73.0,89.8090848885964
208,72.00000000000003,81.36037062795103
209,71.0,86.0788438887181
210,72.00000000000003,71.69422524895018
211,73.0,65.54059561428417
212,73.0,96.57393424159002
213,72.00000000000003,95.70382999732763
214,71.0,74.75619723204912
215,71.0,75.3714919002662
216,70.0,66.85070338626966
217,69.0,69.00136632454854
218,68.00000000000003,77.32334736712508
219,67.0,69.10362707819775
220,65.0,46.3509053373285
221,68.00000000000003,48.517253417919136
222,67.0,78.1606471265236
223,65.0,69.24613649891106
224,65.0,65.45791283217065
225,67.0,66.52757579559801
226,73.0,69.7952986004872
227,71.0,69.29046011586453
228,95.0,71.20270433798842
229,128.0,68.93646307239939
230,120.0,83.30101429134325
231,112.0,85.86200647141874
232,127.0,97.02636750472996
233,119.0,80.2419220912667
234,112.0,80.11924105800409
235,130.0,123.28754142258623
236,175.0,156.70600057985246
237,202.0,124.71186161689099
238,202.0,165.31942021731265
239,206.0,140.5394564366305
240,196.0,124.36205334873117
241,240.0,209.34372185712655
242,224.0,237.82241407129362
243,210.0,162.97992091404706
244,222.0,132.413835619032
245,222.0,218.56300572709603
246,220.0,207.1730711758147
247,222.0,215.2941446680478
248,222.0,165.27653080059957
249,236.0,142.70599802042815
250,230.0,174.01273391419667
251,232.0,192.57240051411716
252,244.0,166.9598151986302
253,244.0,254.63295396135317
254,236.0,249.76568242564403
255,220.0,271.9053799596391
256,206.0,204.1138253114267
257,192.0,147.34774156833356
258,218.0,240.71373899086754
259,204.0,262.4273527783915
260,196.0,196.12680970277592
261,196.0,214.1118116166867
262,190.0,251.0953639007121
263,190.0,233.68344307671222
264,196.0,232.82268105346026
265,198.0,169.36363724442378
266,190.0,133.46129124381625
267,183.0,227.71361587801454
268,172.0,239.31592304465633
269,171.0,165.40069156426895
270,166.0,192.0775103708446
271,182.0,176.40091634784488
272,180.0,175.4018934375283
273,172.0,176.9217017732359
274,172.0,163.2336719137245
275,191.0,151.61672964423266
276,189.0,154.7571159563487
277,194.0,184.37534286549655
278,191.0,148.63271668848716
279,189.0,163.78053474189934
280,190.0,176.1755761719774
281,189.0,182.8698879147346
282,187.0,164.64449241370286
283,182.0,161.57826336004905
284,178.0,173.06988384662927
285,182.0,177.48932635727186
286,184.0,160.16689649807432
287,182.0,160.9035518247295
288,178.0,144.4068798277577
289,175.0,157.10806609645437
290,177.0,161.3906904571789
291,178.0,151.7118649268462
292,176.0,154.7907286016655
293,176.0,153.51390338129073
294,193.0,162.38464813648773
295,180.0,160.8130264714601
296,181.0,166.54152956026184
297,182.0,170.04029519435534
298,171.0,164.6478274983889
299,166.0,165.30658071039855
300,155.0,167.4435845987688
301,150.0,169.38373881287265
302,147.0,161.8078606064714
303,198.0,159.84972197665454
304,187.0,156.7769479615862
305,178.0,174.43386518796268
306,179.0,183.66063307902792
307,186.0,193.85607802452944
308,191.0,207.239471232183
309,183.0,233.44566462852168
310,185.0,230.18436726836038
311,230.0,164.31314662800287
312,286.0,149.90477262393554
313,270.0,232.2828981661547
314,256.0,242.6795579906226
315,240.0,280.13760148057264
316,260.0,288.4591755972873
317,244.0,299.9159797347775
318,260.0,307.1532159463193
319,256.0,321.64511219494244
320,246.0,261.103686976554
321,244.0,188.09747380449159
322,232.0,263.2448526066933
323,244.0,285.69134698551744
324,238.0,299.6328987710568
325,232.0,290.7199262093766
326,236.0,183.14581210543037
327,232.0,197.2377514532813
328,226.0,188.57486329006872
329,224.0,245.3607042797276
330,216.0,214.06084059544438
331,220.0,207.7392274119855
332,218.0,190.3397035985954
333,224.0,163.36095149378968
334,216.0,190.11770988995553
335,212.0,239.49919619244068
336,214.0,230.85777550266783
337,228.0,214.45842139065957
338,220.0,206.74433636426625
339,206.0,199.88041906053954
340,197.0,201.32067481307098
341,184.0,219.7153913115325
342,175.0,206.10960031501259
343,177.0,188.00721594094958
344,183.0,183.19200245920467
345,199.0,180.1142144345657
346,191.0,181.3785530068157
347,192.0,188.18260952431788
348,202.0,187.89669146210565
349,204.0,215.3759282293757
350,210.0,200.9656817972167
351,202.0,223.18267852685742
352,196.0,192.80877037278586
353,199.0,175.29526178790832
354,202.0,204.1260729261781
355,204.0,198.04270202947959
356,197.0,180.7935871206666
357,200.0,176.8740316890548
358,196.0,167.911076964433
359,208.0,187.02080488671527
360,197.0,178.20778099992378
361,198.0,158.7252976056352
362,199.0,146.0027804539979
363,196.0,181.2079685472694
364,190.0,181.66242790281242
365,178.0,176.39194690507156
366,185.0,159.6860410285829
367,180.0,145.26420147781397
368,186.0,186.2397462653155
369,185.0,207.2615647454102
370,184.0,179.7560855285032
371,182.0,180.81141218079733
372,181.0,168.86702833737107
373,181.0,174.78623452798035
374,180.0,177.11775466959097
375,181.0,168.86512745292544
376,181.0,151.0356736611199
377,179.0,161.15725729424054
378,177.0,175.0135325010014
379,175.0,156.28755558590183
380,176.0,166.86753693395588
381,184.0,167.7812704601347
382,177.0,167.4959442900852
383,178.0,161.94068348429116
384,177.0,164.11848240172185
385,176.0,165.15394082766971
386,177.0,162.02151091212542
387,178.0,167.44104629199413
388,175.0,166.66265118532652
389,172.0,163.94786948582157
