Date,Open,High,Low,Close,Volume
2004-12-13,418.4358868706912,431.9338159777104,391.4400286566527,404.9379577636719,45490933
2004-12-14,404.9379622143599,404.9379622143599,377.9420614270614,391.4400329589844,13802061
2004-12-15,391.4400286566527,404.9379577636719,391.4400286566527,404.9379577636719,11438321
2004-12-16,404.93795360012496,418.4358825683594,404.93795360012496,418.4358825683594,62767083
2004-12-17,418.43587853492335,431.9338073730469,418.43587853492335,431.9338073730469,31810105
2004-12-20,418.4358825683594,431.93381153659374,418.4358825683594,418.4358825683594,10730161
2004-12-21,418.4358825683594,418.4358825683594,404.93795360012496,418.4358825683594,7245168
2004-12-22,418.4358825683594,418.4358825683594,404.93795360012496,418.4358825683594,5220113
2004-12-23,418.4358825683594,418.4358825683594,404.93795360012496,418.4358825683594,5030244
2004-12-24,418.4358825683594,418.4358825683594,418.4358825683594,418.4358825683594,0
2004-12-27,418.4358825683594,418.4358825683594,404.93795360012496,418.4358825683594,2080219
2004-12-28,404.93795360012496,418.4358825683594,404.93795360012496,418.4358825683594,1094312
2004-12-29,404.9379622143599,404.9379622143599,391.4400329589844,391.4400329589844,10771214
2004-12-30,404.9379577636719,404.9379577636719,391.4400286566527,404.9379577636719,23733
2004-12-31,404.9379577636719,404.9379577636719,404.9379577636719,404.9379577636719,0
2005-01-03,404.937968077431,404.937968077431,394.1396076061628,399.5387878417969,457353
2005-01-04,399.5387878417969,399.5387878417969,394.1396076061628,399.5387878417969,2562589
2005-01-05,399.5387878417969,410.33710603651696,394.1396076061628,399.5387878417969,13235020
2005-01-06,399.5387878417969,399.5387878417969,394.1396076061628,399.5387878417969,2431092
2005-01-07,399.5387878417969,399.5387878417969,394.1396076061628,399.5387878417969,1098802
2005-01-10,394.1396179199219,394.1396179199219,383.3412571660846,394.1396179199219,4092445
2005-01-11,383.3412571660846,394.1396179199219,383.3412571660846,394.1396179199219,1819791
2005-01-12,388.7404375430032,394.1396179199219,388.7404375430032,394.1396179199219,517008
2005-01-13,394.1396179199219,399.5387982968405,388.7404375430032,394.1396179199219,4168778
2005-01-14,394.1396179199219,394.1396179199219,388.7404375430032,394.1396179199219,3052015
2005-01-17,388.7404174804688,394.13959757874073,388.7404174804688,388.7404174804688,2891011
2005-01-18,388.7404375430032,394.1396179199219,388.7404375430032,394.1396179199219,3110387
2005-01-19,394.1396179199219,394.1396179199219,388.7404375430032,394.1396179199219,1216829
2005-01-20,394.1396076061628,410.33710603651696,388.7404273705287,399.5387878417969,22127430
2005-01-24,399.5387776655548,404.9379577636719,394.1395975674377,404.9379577636719,6277221
2005-01-25,399.5387776655548,404.9379577636719,399.5387776655548,404.9379577636719,4735819
2005-01-26,399.5387878417969,399.5387878417969,399.5387878417969,399.5387878417969,2762080
2005-01-27,399.5387878417969,399.5387878417969,394.1396076061628,399.5387878417969,463767
2005-01-28,394.1396076061628,399.5387878417969,394.1396076061628,399.5387878417969,2857656
2005-01-31,394.1396076061628,399.5387878417969,394.1396076061628,399.5387878417969,4169419
2005-02-01,394.1396076061628,399.5387878417969,394.1396076061628,399.5387878417969,4769816
2005-02-02,394.13959908768845,421.13545740585374,394.13959908768845,410.3370971679688,72536354
2005-02-03,410.337095585242,410.337095585242,404.9379577636719,404.9379577636719,11399193
2005-02-04,404.93795932557344,415.7362772869112,404.93795932557344,410.3370971679688,10188137
2005-02-07,410.3370971679688,410.3370971679688,410.3370971679688,410.3370971679688,1581813
2005-02-08,410.3370971679688,410.3370971679688,410.3370971679688,410.3370971679688,2305368
2005-02-11,410.3370971679688,415.7362772869112,410.3370971679688,410.3370971679688,1937176
2005-02-14,415.7362872805664,426.5346477780273,415.7362872805664,421.1354675292969,15609024
2005-02-15,426.5346273824882,431.9338073730469,426.5346273824882,431.9338073730469,27012065
2005-02-16,431.9338280267577,431.9338280267577,421.1354675292969,421.1354675292969,10692957
2005-02-17,421.13545733316136,431.9338175691824,421.13545733316136,426.5346374511719,14037473
2005-02-18,426.5345807775686,448.1312561035156,426.5345807775686,448.1312561035156,65653605
2005-02-21,448.13124673761087,453.5304260253906,442.7320674498311,453.5304260253906,23155673
2005-02-22,453.53049715280326,464.328857421875,448.1313170182674,464.328857421875,52872089
2005-02-23,458.9296875,464.32886775468495,453.530507245315,458.9296875,26779219
2005-02-24,458.9296053131704,458.9296053131704,448.13124673761087,453.5304260253906,6875052
2005-02-25,453.5305389998053,453.5305389998053,437.3330393782111,442.732177734375,6784607
2005-02-28,442.732177734375,448.1313583670902,437.3330393782111,442.732177734375,9579401
2005-03-01,448.1313170182674,464.328857421875,448.1313170182674,464.328857421875,35735774
2005-03-02,464.328857421875,464.328857421875,453.53049715280326,464.328857421875,24319262
2005-03-03,464.3288287836062,469.72796630859375,458.9296489820739,469.72796630859375,26539317
2005-03-04,469.72799527986353,469.72799527986353,458.92967728733913,464.328857421875,21050437
2005-03-07,464.328857421875,464.328857421875,458.92967728733913,464.328857421875,11768667
2005-03-08,458.92967728733913,464.328857421875,453.53049715280326,464.328857421875,17791875
2005-03-09,458.92967728733913,464.328857421875,458.92967728733913,464.328857421875,3247657
2005-03-10,458.9296875,458.9296875,453.530507245315,458.9296875,1805037
