,y_actual,y_predict
0,891.9525756835938,771.6237982648711
1,788.5377197265625,819.9769892819904
2,861.7899780273438,817.6488494843758
3,840.2451782226562,803.122009881257
4,792.8466796875,743.4514184888084
5,779.9198608398438,707.841061942046
6,779.9198608398438,734.4345534045801
7,762.6841430664062,725.4988724072166
8,715.28564453125,705.5176826438185
9,642.0335083007812,676.1700346130074
10,672.1962280273438,651.3845744277932
11,654.9603271484375,641.6998016946452
12,629.1066284179688,632.17573575289
13,629.1066284179688,610.785438170886
14,689.4319458007812,612.4511976108157
15,667.8872680664062,610.9431416942091
16,650.6513671875,609.201885206951
17,624.7977294921875,595.2456984867481
18,650.6513671875,592.1808953712122
19,629.1066284179688,587.607573068995
20,620.48876953125,584.6602967789338
21,676.505126953125,571.8973819470677
22,637.724609375,570.5632120567345
23,637.724609375,576.195170378714
24,624.7977294921875,578.897057302713
25,598.9439697265625,583.922467298411
26,611.8709106445312,580.3974612756739
27,590.3261108398438,567.4272730225034
28,577.3992309570312,555.0003408185273
29,581.7081909179688,546.7945178614376
30,586.0171508789062,553.7211243439388
31,568.7814331054688,546.4006584238839
32,568.7814331054688,545.2932512476482
33,568.7814331054688,539.3043513206109
34,577.3992309570312,530.8213810351042
35,581.7081909179688,532.2205045848613
36,573.09033203125,530.2041455474467
37,577.3992309570312,529.5615580043278
38,581.7081909179688,528.882547848448
39,573.09033203125,531.3432627615467
40,594.635009765625,529.3917455597448
41,594.635009765625,528.460093464911
42,581.7081909179688,532.6870654744655
43,564.472412109375,536.184163468916
44,555.8545532226562,534.8925185764642
45,551.5455322265625,533.1318047460734
46,512.7650146484375,533.7505738174261
47,504.1471252441406,520.7781171383732
48,499.8381652832031,512.5457440135604
49,491.22021484375,504.6265574340015
50,478.29339599609375,492.88508921728913
51,473.9844970703125,490.044556742346
52,473.9844970703125,487.7013207302316
53,456.7486572265625,484.9030416810573
54,439.5128784179688,473.6902285187746
55,427.4478149414063,457.7004858564916
56,425.7242126464844,450.45253767794054
57,422.2770690917969,454.5169018913134
58,413.6591796875,435.93820636683574
59,410.2120056152344,423.8227993257773
60,398.14691162109375,425.3469259215232
61,394.6997985839844,419.1752340003992
62,386.0818786621094,414.55871575743384
63,386.0818786621094,407.78629833562087
64,380.9111328125,399.23969231417857
65,368.8460998535156,397.2895329729401
66,360.2281799316406,392.52212846542176
67,349.88671875,385.52521276168625
68,346.43951416015625,383.0313860193769
69,355.0574645996094,381.1087073797183
70,379.18756103515625,370.94388700660494
71,370.5696716308594,368.1614829449004
72,356.7810363769531,378.67965058628585
73,351.6102905273437,375.93661249979897
74,351.6102905273437,373.0354994751879
75,351.6102905273437,370.9319138714013
76,346.43951416015625,358.5524728406321
77,346.43951416015625,359.66702276280245
78,346.43951416015625,364.0405278956917
79,344.7159729003906,362.67767919151675
80,339.5452575683594,360.1025046203336
81,339.5452575683594,359.69492679738147
82,339.5452575683594,356.5744973263805
83,339.5452575683594,356.3265060598563
84,313.6915588378906,354.92688329665685
85,313.6915588378906,354.83062296383025
86,311.96795654296875,347.9808414364143
87,322.3094177246094,341.7752089917651
88,308.5207824707031,330.4335508368404
89,317.1387023925781,331.60923743245354
90,301.6264953613281,326.49220083430265
91,287.8378295898437,321.9813830191597
92,287.8378295898437,318.3860662775479
93,291.2850036621094,313.62699514002435
94,287.8378295898437,306.8199842235035
95,279.2199401855469,309.9607266894778
96,280.9435119628906,302.02500915598574
97,293.0085754394531,290.4928052237862
98,291.2850036621094,291.3480497059727
99,289.5614013671875,289.97536450012774
100,294.7321472167969,292.2848057590421
101,306.79718017578125,288.9202748926605
102,382.6347351074219,291.89044710804603
103,448.1307678222656,298.76298478102257
104,448.1307678222656,310.56316149699364
105,448.1307678222656,319.2554285158868
106,379.18756103515625,356.7480718434658
107,336.0981140136719,395.52436216493504
108,336.0981140136719,397.7561737366951
109,344.7159729003906,350.88229392616626
110,336.0981140136719,315.8400233067988
111,324.0329895019531,367.70296138857344
112,318.8623046875,355.9437970537532
113,315.4151306152344,350.38607376751935
114,315.4151306152344,362.01027474974694
115,315.4151306152344,344.9898120834033
116,315.4151306152344,310.6578722712948
117,315.4151306152344,329.7691359347707
118,315.4151306152344,329.86805482878503
119,315.4151306152344,313.5684863261426
120,315.4151306152344,317.4327418295371
121,306.79718017578125,316.7328605580554
122,311.96795654296875,317.87320184351637
123,306.79718017578125,318.20210961849995
124,298.1793212890625,316.1136002606753
125,284.3907165527344,313.57593259385015
126,294.7321472167969,309.8466124870955
127,280.9435119628906,308.20488218700456
128,270.60205078125,310.06143401564964
129,268.8784484863281,304.1316619271627
130,261.9841613769531,294.5526285916865
131,280.9435119628906,293.54958298402136
132,302.6883850097656,288.05323299840205
133,307.9071655273437,287.13409318928973
134,309.646728515625,289.5242273090414
135,311.38629150390625,294.43258573046177
136,320.0842590332031,290.2271038611778
137,330.52178955078125,293.4341129179294
138,339.2197265625,298.1561968322886
139,316.6051025390625,304.6841294627971
140,314.8655090332031,314.86343101944897
141,311.38629150390625,325.5946784960895
142,314.8655090332031,323.68210462292456
143,307.9071655273437,314.06897475972244
144,302.6883850097656,321.0329987873754
145,334.0009765625,316.86723783406666
146,323.5634460449219,306.83413592617006
147,330.52178955078125,315.0714732294547
148,330.52178955078125,309.42054479666206
149,340.9593200683594,319.16017909028125
150,320.0842590332031,329.09334770244845
151,339.2197265625,335.35495670079257
152,339.2197265625,321.34437768075435
153,340.9593200683594,329.0404066160903
154,363.5740051269531,332.5048957388734
155,368.792724609375,334.12103835475824
156,365.3135681152344,338.37688037690293
157,393.14697265625,342.21554819609133
158,375.7510681152344,354.37813789644935
159,340.9593200683594,365.707054127469
160,323.5634460449219,357.3123687408324
161,344.4385070800781,353.3427013237844
162,332.2613830566406,349.99505385602635
163,332.2613830566406,344.43990451430176
164,334.0009765625,340.5725528891372
165,349.6572570800781,356.22236813890794
166,349.6572570800781,355.6505950210272
167,360.0948181152344,346.99724318761315
168,361.8343811035156,344.48820041957794
169,353.1364440917969,348.0015787628136
170,356.6156005859375,353.965288379545
171,349.6572570800781,358.188378505371
172,360.0948181152344,357.6165594598536
173,356.6156005859375,357.8552314098341
174,344.4385070800781,353.8424399387737
175,334.0009765625,359.4679624010532
176,316.6051025390625,361.4077760429104
177,328.7821960449219,354.2079560339189
178,347.91766357421875,345.1799345276789
179,339.2197265625,338.60898167955395
180,339.2197265625,346.2650947560654
181,340.9593200683594,350.6094538113308
182,340.9593200683594,344.7181900493674
183,339.2197265625,350.5752736653533
184,339.2197265625,342.26497831430873
185,337.48016357421875,336.15254203037637
186,342.69891357421875,345.86018472974973
187,330.52178955078125,349.1397534619343
188,328.7821960449219,348.89977956329585
189,321.8238525390625,347.94681105446955
190,332.2613830566406,343.3010928188285
191,325.30303955078125,342.83247916354895
192,328.7821960449219,341.76159544118957
193,321.8238525390625,341.36108049002127
194,316.6051025390625,341.10893177394837
195,330.52178955078125,337.4139875048407
196,325.30303955078125,329.0384070166466
197,309.646728515625,332.04313029359736
198,309.646728515625,331.7261836726948
199,307.9071655273437,320.0297574880408
200,307.9071655273437,323.0001740684064
201,307.9071655273437,327.48525577694664
202,314.8655090332031,320.0870906542656
203,311.38629150390625,310.1849533992876
204,306.1675720214844,315.27335414715367
205,306.1675720214844,306.95346990430653
206,307.9071655273437,306.7715125950956
207,309.646728515625,308.4439854573994
208,309.646728515625,312.04613093969044
209,304.4279479980469,309.36089977298525
210,297.4696044921875,311.5892228412094
211,293.9904479980469,315.03784820882515
212,283.5528869628906,308.56465533070786
213,287.0321044921875,302.26027247658124
214,276.59454345703125,304.3105620532521
215,269.63623046875,301.7282127864741
216,285.29248046875,292.2086777059226
217,297.4696044921875,290.91380589777884
218,299.209228515625,287.7915453118709
219,295.7300109863281,291.5516249540954
220,300.94879150390625,289.3205641993529
221,302.6883850097656,287.2742523553914
222,297.4696044921875,287.83065169609847
223,299.209228515625,292.5980582004706
224,293.9904479980469,293.6213998298519
225,307.9071655273437,296.4645841266013
226,307.9071655273437,295.9579104384696
227,297.4696044921875,299.0661650920362
228,306.1675720214844,300.45845141448547
229,299.209228515625,300.5564849534596
230,299.209228515625,301.8885242008205
231,304.4279479980469,303.1562707473554
232,307.9071655273437,299.84937107762374
233,313.1259155273437,301.49742641203045
234,313.1259155273437,305.20161411723853
235,300.94879150390625,300.91602446527185
236,321.8238525390625,305.6406483776261
237,313.1259155273437,304.7100586089978
238,328.7821960449219,308.2149742859571
