,y_actual,y_predict
0,395.5555419921875,395.2801292211668
1,385.6666564941406,394.6532927043214
2,385.6666564941406,390.97985748607437
3,385.6666564941406,390.0193875511293
4,385.6666564941406,390.1980683632555
5,375.77777099609375,390.4151958348722
6,356.0,380.60178821139317
7,356.0,363.62745933556494
8,356.0,358.43625175783956
9,356.0,358.6785611100127
10,356.0,359.800116339822
11,356.0,360.40454204294315
12,356.0,360.517141239466
13,356.0,360.4395059408414
14,356.0,360.34359371507804
15,346.1111145019531,360.2884146575028
16,346.1111145019531,347.8290394840482
17,346.1111145019531,346.5021073173857
18,346.1111145019531,347.4828075544495
19,346.1111145019531,349.24094346234176
20,346.1111145019531,350.15853000237655
21,346.1111145019531,350.33384919244406
22,326.33331298828125,350.24364566720374
23,326.33331298828125,330.5678521925489
24,326.33331298828125,325.556286971998
25,306.5555419921875,327.0589774595376
26,321.3888854980469,314.2147495589141
27,336.2221984863281,315.8653741306965
28,336.2221984863281,327.71241167523885
29,316.4444274902344,337.775381880468
30,316.4444274902344,332.23988060568223
31,296.6666564941406,322.4805996400799
32,296.6666564941406,305.71965048154624
33,296.6666564941406,292.6569398607734
34,296.6666564941406,290.1629645694179
35,296.6666564941406,290.74226896174935
36,296.6666564941406,295.8993909031954
37,296.6666564941406,297.150913710164
38,296.6666564941406,298.92723569054465
39,296.6666564941406,299.76736107003444
40,262.0555419921875,299.83005077869564
41,262.0555419921875,279.1414399481194
42,257.1111145019531,265.18310311339536
43,262.0555419921875,260.63955290986064
44,262.0555419921875,261.39672042246616
45,222.5,262.8132163462069
46,247.2222137451172,238.9484698502558
47,237.3333282470703,241.82729597597498
48,252.16665649414065,240.17867209930287
49,252.16665649414065,243.9613023038969
50,252.16665649414065,247.39985175201699
51,257.1111145019531,252.3768865270634
52,257.1111145019531,261.99083790839614
53,257.1111145019531,263.17695293841734
54,271.9444274902344,258.856874889574
55,271.9444274902344,261.084123641506
56,271.9444274902344,269.47793492630507
57,257.1111145019531,274.3942769021902
58,296.6666564941406,267.1700072449655
59,296.6666564941406,282.45247489463657
60,296.6666564941406,296.40255909863106
61,296.6666564941406,292.12323693163836
