Date,Open,High,Low,Close,Volume
2001-12-13,52.94728418986003,52.94728418986003,41.80048751831055,41.80048751831055,0
2001-12-14,41.80048751831055,41.80048751831055,41.80048751831055,41.80048751831055,0
2001-12-17,41.80048751831055,41.80048751831055,41.80048751831055,41.80048751831055,0
2001-12-18,41.80048751831055,41.80048751831055,41.80048751831055,41.80048751831055,0
2001-12-19,44.58718668619792,44.58718668619792,41.80048751831055,41.80048751831055,0
2001-12-20,41.80048751831055,41.80048751831055,41.80048751831055,41.80048751831055,40000
2001-12-21,44.02984886169433,44.58718872070312,44.02984886169433,44.587188720703125,116000
2001-12-24,44.58718872070312,44.58718872070312,44.58718872070312,44.587188720703125,0
2001-12-25,44.58718872070312,44.58718872070312,44.58718872070312,44.587188720703125,0
2001-12-26,41.80048751831055,41.80048751831055,41.80048751831055,41.80048751831055,40000
2001-12-27,41.80048751831055,41.80048751831055,41.80048751831055,41.80048751831055,0
2001-12-28,47.37389110383533,47.37389110383533,46.816551208496094,46.816551208496094,16000
2001-12-31,46.816551208496094,46.816551208496094,46.816551208496094,46.816551208496094,0
2002-01-01,46.816551208496094,46.816551208496094,46.816551208496094,46.816551208496094,0
2002-01-02,44.58718832437094,44.58718832437094,42.91516876220703,42.91516876220703,88000
2002-01-03,42.91516876220703,42.91516876220703,42.91516876220703,42.91516876220703,0
2002-01-04,42.91516876220703,42.91516876220703,42.91516876220703,42.91516876220703,60000
2002-01-07,42.91516876220703,42.91516876220703,42.91516876220703,42.91516876220703,0
2002-01-08,42.91516876220703,42.91516876220703,42.91516876220703,42.91516876220703,0
2002-01-09,41.80048751831055,41.80048751831055,41.80048751831055,41.80048751831055,12000
2002-01-10,44.587189523797285,44.587189523797285,42.35783004760742,42.35783004760742,80000
2002-01-11,44.58718872070312,44.58718872070312,44.58718872070312,44.587188720703125,60000
2002-01-14,44.58718872070312,44.58718872070312,44.58718872070312,44.587188720703125,0
2002-01-15,49.04590606689453,49.04590606689453,49.04590606689453,49.04590606689453,8000
2002-01-16,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,260000
2002-01-17,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-01-18,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-01-21,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-01-22,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-01-23,46.25920867919922,46.25920867919922,46.25920867919922,46.25920867919922,16000
2002-01-24,46.25920867919922,46.25920867919922,46.25920867919922,46.25920867919922,0
2002-01-25,49.045905618106616,49.045905618106616,47.37388610839844,47.37388610839844,68000
2002-01-28,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-01-29,47.37389161851671,50.16059112548828,47.37389161851671,50.16059112548828,72000
2002-01-30,50.16059112548828,50.16059112548828,50.16059112548828,50.16059112548828,0
2002-01-31,50.16059112548828,50.16059112548828,50.16059112548828,50.16059112548828,0
2002-02-01,50.16059112548828,50.16059112548828,50.16059112548828,50.16059112548828,60000
2002-02-04,47.93122863769531,47.93122863769531,47.93122863769531,47.93122863769531,20000
2002-02-05,48.48856735229492,48.48856735229492,48.48856735229492,48.48856735229492,80000
2002-02-06,48.48856735229492,48.48856735229492,48.48856735229492,48.48856735229492,0
2002-02-07,48.48856735229492,48.48856735229492,48.48856735229492,48.48856735229492,0
2002-02-08,48.48856735229492,48.48856735229492,48.48856735229492,48.48856735229492,0
2002-02-11,48.488565987034846,52.94728469848633,48.488565987034846,52.94728469848633,20000
2002-02-12,52.94728469848633,52.94728469848633,52.94728469848633,52.94728469848633,0
2002-02-13,52.94728469848633,52.94728469848633,52.94728469848633,52.94728469848633,0
2002-02-14,52.94728469848633,52.94728469848633,52.94728469848633,52.94728469848633,0
2002-02-15,52.94728469848633,52.94728469848633,52.94728469848633,52.94728469848633,0
2002-02-18,47.37388610839844,47.93122594496783,47.37388610839844,47.37388610839844,212000
2002-02-19,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-02-20,47.37388876981513,47.93122863769531,47.37388876981513,47.93122863769531,200000
2002-02-21,50.16059112548828,50.16059112548828,50.16059112548828,50.16059112548828,20000
2002-02-22,50.16059112548828,50.16059112548828,50.16059112548828,50.16059112548828,0
2002-02-25,50.16059112548828,50.16059112548828,50.16059112548828,50.16059112548828,0
2002-02-26,47.93122863769531,47.93122863769531,47.93122863769531,47.93122863769531,200000
2002-02-27,47.93122863769531,47.93122863769531,47.93122863769531,47.93122863769531,0
2002-02-28,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,4000
2002-03-01,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-03-04,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,200000
2002-03-05,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-03-06,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-03-07,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,20000
2002-03-08,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-03-11,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-03-12,47.93122863769531,47.93122863769531,47.93122863769531,47.93122863769531,8000
2002-03-13,54.06196975708008,54.06196975708008,54.06196975708008,54.06196975708008,400000
2002-03-14,54.06196975708008,54.06196975708008,54.06196975708008,54.06196975708008,0
2002-03-15,54.06196975708008,54.06196975708008,54.06196975708008,54.06196975708008,0
2002-03-18,54.06196975708008,54.06196975708008,54.06196975708008,54.06196975708008,0
2002-03-19,54.06196975708008,54.06196975708008,54.06196975708008,54.06196975708008,0
2002-03-20,51.27526473999024,51.27526473999024,51.27526473999024,51.27526473999024,516000
2002-03-21,51.27526473999024,51.27526473999024,51.27526473999024,51.27526473999024,32000
2002-03-22,51.27526473999024,51.27526473999024,51.27526473999024,51.27526473999024,0
2002-03-25,51.27526473999024,51.27526473999024,51.27526473999024,51.27526473999024,0
2002-03-26,51.27526473999024,51.27526473999024,51.27526473999024,51.27526473999024,0
2002-03-27,51.27526473999024,51.27526473999024,51.27526473999024,51.27526473999024,0
2002-03-28,51.27526473999024,51.27526473999024,51.27526473999024,51.27526473999024,0
2002-03-29,51.27526473999024,51.27526473999024,51.27526473999024,51.27526473999024,0
2002-04-01,51.27526473999024,51.27526473999024,51.27526473999024,51.27526473999024,0
2002-04-02,51.83260726928711,51.83260726928711,51.83260726928711,51.83260726928711,40000
2002-04-03,51.83260726928711,51.83260726928711,51.83260726928711,51.83260726928711,0
2002-04-04,51.83260796286843,55.17664718627929,51.83260796286843,55.1766471862793,584000
2002-04-05,55.733988236407846,55.733988236407846,54.61930847167969,54.61930847167969,60000
2002-04-08,55.176646041870114,55.7339859008789,55.176646041870114,55.733985900878906,12000
2002-04-09,55.73398771740141,58.52068710327149,55.73398771740141,58.52068710327149,1300000
2002-04-10,58.52068710327149,61.30738648914156,58.52068710327149,58.52068710327149,4800000
2002-04-11,61.30738648914156,61.30738648914156,58.52068710327149,58.52068710327149,3320000
2002-04-12,58.52068155462092,61.30738067626953,58.52068155462092,61.30738067626953,2808000
2002-04-15,64.09408569335938,64.09408569335938,61.30738631538723,64.09408569335938,1952000
2002-04-16,61.30738067626953,64.09407979791816,61.30738067626953,61.30738067626953,444000
2002-04-17,58.52068710327149,58.52068710327149,58.52068710327149,58.52068710327149,140000
2002-04-18,58.52068155462092,61.30738067626953,58.52068155462092,61.30738067626953,1740000
2002-04-19,61.30738648914156,61.30738648914156,58.52068710327149,58.52068710327149,2836000
2002-04-22,61.30738067626953,61.30738067626953,61.30738067626953,61.30738067626953,724000
2002-04-23,61.30738067626953,61.30738067626953,61.30738067626953,61.30738067626953,0
2002-04-24,58.52068710327149,58.52068710327149,58.52068710327149,58.52068710327149,2416000
2002-04-25,58.52068710327149,58.52068710327149,58.52068710327149,58.52068710327149,2284000
2002-04-26,58.520685195922844,58.520685195922844,55.7339859008789,55.733985900878906,1912000
2002-04-29,55.7339859008789,55.7339859008789,55.7339859008789,55.733985900878906,200000
2002-04-30,55.7339859008789,55.7339859008789,55.7339859008789,55.733985900878906,0
2002-05-01,55.7339859008789,55.7339859008789,55.7339859008789,55.733985900878906,324000
2002-05-02,55.7339859008789,55.7339859008789,55.7339859008789,55.733985900878906,0
2002-05-03,52.94728469848633,52.94728469848633,52.94728469848633,52.94728469848633,564000
2002-05-06,52.94728469848633,52.94728469848633,52.94728469848633,52.94728469848633,0
2002-05-07,52.947286995508335,52.947286995508335,51.83260726928711,51.83260726928711,352000
2002-05-08,50.71792822173147,55.17664718627929,50.71792822173147,55.1766471862793,84000
2002-05-09,55.17664718627929,55.17664718627929,55.17664718627929,55.1766471862793,0
2002-05-10,55.17664718627929,55.17664718627929,55.17664718627929,55.1766471862793,0
2002-05-13,50.16059112548828,50.16059112548828,50.16059112548828,50.16059112548828,4000
2002-05-14,50.16059049625987,54.06196975708008,50.16059049625987,54.06196975708008,860000
2002-05-15,54.06196975708008,54.06196975708008,54.06196975708008,54.06196975708008,0
2002-05-16,50.71792984008789,50.71792984008789,50.71792984008789,50.71792984008789,40000
2002-05-17,50.71792984008789,50.71792984008789,50.71792984008789,50.71792984008789,0
2002-05-20,50.71792984008789,50.71792984008789,50.71792984008789,50.71792984008789,0
2002-05-21,50.71792984008789,50.71792984008789,50.71792984008789,50.71792984008789,0
2002-05-22,50.7179279770962,50.7179279770962,47.93122863769531,47.93122863769531,84000
2002-05-23,46.25920867919922,46.25920867919922,46.25920867919922,46.25920867919922,800000
2002-05-24,46.25920867919922,46.25920867919922,46.25920867919922,46.25920867919922,0
2002-05-27,46.25920867919922,46.25920867919922,46.25920867919922,46.25920867919922,0
2002-05-28,46.25920867919922,46.25920867919922,46.25920867919922,46.25920867919922,0
2002-05-29,46.25920867919922,46.25920867919922,46.25920867919922,46.25920867919922,0
2002-05-30,47.93122514088949,53.50462341308594,47.93122514088949,53.50462341308594,20000
2002-05-31,53.50462341308594,53.50462341308594,53.50462341308594,53.50462341308594,0
2002-06-03,53.50462341308594,53.50462341308594,53.50462341308594,53.50462341308594,0
2002-06-04,53.50462341308594,53.50462341308594,53.50462341308594,53.50462341308594,0
2002-06-05,53.50462341308594,53.50462341308594,53.50462341308594,53.50462341308594,0
2002-06-06,46.25921131315686,46.816551208496094,46.25921131315686,46.816551208496094,240000
2002-06-07,49.04590606689453,49.04590606689453,49.04590606689453,49.04590606689453,36000
2002-06-10,49.04590606689453,49.04590606689453,49.04590606689453,49.04590606689453,0
2002-06-11,46.816551208496094,46.816551208496094,46.816551208496094,46.816551208496094,8000
2002-06-12,46.816551208496094,46.816551208496094,46.816551208496094,46.816551208496094,0
2002-06-13,49.04590687853225,52.38994598388672,49.04590687853225,52.38994598388672,80000
2002-06-14,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,180000
2002-06-17,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-06-18,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-06-19,46.81654627182905,47.37388610839844,46.81654627182905,47.37388610839844,132000
2002-06-20,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-06-21,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-06-24,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-06-25,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-06-26,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-06-27,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-06-28,47.37388610839844,47.37388610839844,47.37388610839844,47.37388610839844,0
2002-07-01,45.70186614990234,45.70186614990234,45.70186614990234,45.70186614990234,160000
2002-07-02,45.70186614990234,45.70186614990234,45.70186614990234,45.70186614990234,0
2002-07-03,43.47250747680664,43.47250747680664,43.47250747680664,43.47250747680664,20000
2002-07-04,43.47250747680664,43.47250747680664,43.47250747680664,43.47250747680664,580000
2002-07-05,43.47250747680664,43.47250747680664,43.47250747680664,43.47250747680664,0
2002-07-08,43.47250747680664,43.47250747680664,43.47250747680664,43.47250747680664,0
2002-07-09,43.47250747680664,43.47250747680664,43.47250747680664,43.47250747680664,0
2002-07-10,43.47250747680664,43.47250747680664,43.47250747680664,43.47250747680664,0
2002-07-11,43.47250747680664,43.47250747680664,43.47250747680664,43.47250747680664,0
2002-07-12,43.47250747680664,43.47250747680664,43.47250747680664,43.47250747680664,0
2002-07-15,45.21141052246094,45.21141052246094,45.21141052246094,45.21141052246094,0
2002-07-16,45.21141052246094,45.21141052246094,45.21141052246094,45.21141052246094,0
2002-07-17,45.21141052246094,45.21141052246094,45.21141052246094,45.21141052246094,0
2002-07-18,45.21141052246094,45.21141052246094,45.21141052246094,45.21141052246094,0
2002-07-19,45.21141052246094,45.21141052246094,45.21141052246094,45.21141052246094,0
2002-07-22,45.21141052246094,45.21141052246094,45.21141052246094,45.21141052246094,0
2002-07-23,45.21141052246094,45.21141052246094,45.21141052246094,45.21141052246094,0
