,y_actual,y_predict
0,1030.0,1040.1301723720073
1,1035.0,1060.4233033392595
2,1035.0,1067.6388115689817
3,1030.0,1066.2706980250796
4,1035.0,1060.06635857581
5,1030.0,1054.8027336848386
6,1045.0,1055.451323111229
7,1100.0,1053.2674169404365
8,1160.0,1062.8408484649824
9,1100.0,1089.5144762763885
10,1150.0,1112.1728686099596
11,1150.0,1127.1579531462953
12,1170.0,1143.0683335549902
13,1170.0,1161.0033665114306
14,1170.0,1175.2354688185565
15,1175.0,1184.2901685747802
16,1190.0,1189.787432420682
17,1210.0,1196.797736722518
18,1220.0,1208.183890301386
19,1280.0,1219.8691576516812
20,1425.0,1236.580916618258
21,1600.0,1278.9059957441675
22,1750.0,1354.012773621374
23,1750.0,1459.37559960659
24,1730.0,1557.06542354755
25,1600.0,1625.8330249117607
26,1670.0,1650.542845018236
27,1755.0,1655.52102766384
28,1630.0,1672.4515310473714
29,1590.0,1684.060098078942
30,1600.0,1671.4733835886477
31,1625.0,1656.2222502816103
32,1600.0,1645.8798500149537
33,1600.0,1638.0093315462825
34,1600.0,1630.2774502140762
35,1600.0,1624.6213695350975
36,1600.0,1620.2633412888397
37,1600.0,1617.4542576340466
38,1600.0,1615.9848961751084
39,1605.0,1616.2219857708014
40,1610.0,1616.7007075778754
41,1610.0,1617.0522361456974
42,1615.0,1618.8109272807358
43,1600.0,1619.762867341262
44,1600.0,1618.8049869371443
45,1595.0,1617.315445781594
46,1600.0,1616.5924710233198
47,1595.0,1615.3828248805185
48,1595.0,1613.757354686317
49,1595.0,1613.3898396055945
50,1590.0,1612.0903894449698
51,1585.0,1610.7971417019187
52,1595.0,1608.8114071404962
53,1590.0,1608.324386323993
54,1965.0,1607.7052802205747
55,1705.0,1644.3270616717534
56,1710.0,1692.0362323623488
57,1715.0,1707.1154451372108
58,1715.0,1712.9446693602806
59,1715.0,1717.201711765484
60,1720.0,1718.2885325687332
61,1720.0,1719.2341828536921
62,1720.0,1720.905428636745
63,1720.0,1721.1509919578552
64,1720.0,1721.0529762885967
65,1720.0,1719.5116318426094
66,1720.0,1718.7217408609376
67,1700.0,1719.650094263086
68,1700.0,1719.4869968883038
69,1700.0,1714.0827693060028
70,1600.0,1709.4377700494829
71,1605.0,1691.4980197613668
72,1615.0,1669.8015262996369
73,1620.0,1653.9097968226592
74,1615.0,1644.4993316359048
75,1620.0,1643.0003558170033
76,1615.0,1640.1774695991594
77,1625.0,1644.5756825226533
78,1625.0,1642.5913456891346
79,1625.0,1640.430895139729
80,1625.0,1637.8159209475853
81,1625.0,1636.2987746659335
82,1605.0,1636.2575416927696
