,y_actual,y_predict
0,663.8532104492188,651.5747441045855
1,663.8532104492188,651.3393041240913
2,683.52294921875,651.2391812990111
3,678.6055297851562,660.487159277475
4,639.2660522460938,666.3589445535486
5,654.0183715820312,665.0698112497133
6,644.1834716796875,666.4999295985862
7,649.1008911132812,659.160131235161
8,629.4312133789062,657.7226832070367
9,629.4312133789062,656.0050455777241
10,639.2660522460938,653.0279197845454
11,654.0183715820312,650.894359951224
12,658.935791015625,647.4380155741026
13,668.7706298828125,648.8063806334104
14,668.7706298828125,655.0308214083739
15,663.8532104492188,664.5043279791944
16,663.8532104492188,668.4941068268683
17,663.8532104492188,667.5826745656004
18,639.2660522460938,670.144323276992
19,688.4403686523438,668.3981088010429
20,639.2660522460938,675.0838445718197
21,772.0366821289062,676.8568257307038
22,781.87158203125,690.4720165260761
23,781.87158203125,712.4873164919115
24,698.2752075195312,741.6487273050785
25,786.7890014648438,745.293744154595
26,644.1834716796875,755.6542606141162
27,688.4403686523438,737.0858981091158
28,688.4403686523438,707.6199346718232
29,688.4403686523438,692.2490037849561
30,688.4403686523438,690.3249778188227
31,688.4403686523438,693.0747351811285
32,688.4403686523438,696.3231481310602
33,737.6146850585938,698.7763947440468
34,737.6146850585938,709.9980149789626
35,737.6146850585938,725.2320262704176
36,737.6146850585938,735.9095884510883
37,786.7890014648438,742.2462297007492
38,786.7890014648438,748.437286309081
39,786.7890014648438,763.7334069878782
40,668.7706298828125,777.4673860668299
41,673.6880493164062,766.2646093393017
42,663.8532104492188,742.6226547262809
43,663.8532104492188,716.7495694889296
44,663.8532104492188,696.2201765237605
45,624.5137329101562,685.707398589584
46,708.110107421875,674.5527247368202
47,708.110107421875,669.0199445448361
48,708.110107421875,680.1183846235847
49,732.697265625,695.3126613380442
50,703.1926879882812,708.8348215890696
51,614.6788940429688,716.8122130229382
52,634.3486328125,692.625280436414
53,629.4312133789062,667.4703850664589
54,580.2568969726562,653.7632616948865
55,580.2568969726562,637.6629535354498
56,580.2568969726562,624.1265493733282
57,668.7706298828125,614.16287421191
58,668.7706298828125,627.747232874722
59,663.8532104492188,648.1094379333995
60,658.935791015625,652.5919374057427
61,619.5963134765625,645.5091526131595
62,619.5963134765625,627.8003507931849
63,614.6788940429688,624.5606325639848
64,590.0917358398438,627.185726029384
65,590.0917358398438,624.2623413257786
66,639.2660522460938,619.6557417780099
67,639.2660522460938,623.8566272580554
68,654.0183715820312,633.7778080847033
69,654.0183715820312,645.980151273407
70,654.0183715820312,656.1283741079653
71,654.0183715820312,662.7084081884824
72,654.0183715820312,666.4645868941788
73,752.366943359375,668.4194746676872
74,742.5321044921875,693.8073173336946
75,698.2752075195312,704.6788044289772
76,678.6055297851562,696.2374769407795
77,703.1926879882812,691.3557325103359
78,708.110107421875,672.4515994760575
79,708.110107421875,674.239774140111
80,708.110107421875,688.0363967530711
81,708.110107421875,701.1569974104427
82,708.110107421875,710.084131291465
83,678.6055297851562,715.326988543012
84,713.0275268554688,703.6740745500292
85,703.1926879882812,700.086804890082
86,703.1926879882812,700.8750273203677
87,727.77978515625,705.2744373113164
88,727.77978515625,715.7313375692552
89,727.77978515625,725.4002824702413
90,727.77978515625,731.8808465716033
91,727.77978515625,735.6199919336138
92,727.77978515625,737.5596565271383
93,590.0917358398438,738.4680322824834
94,590.0917358398438,705.5998216554201
95,590.0917358398438,669.6459050878843
96,590.0917358398438,643.4619464908587
97,590.0917358398438,627.3754667951113
98,590.0917358398438,618.446136977795
99,678.6055297851562,613.8752065573964
100,619.5963134765625,619.7522442756866
101,629.4312133789062,632.952076688531
102,629.4312133789062,647.4656725014811
103,688.4403686523438,652.6678455819595
104,688.4403686523438,665.9440312932423
105,688.4403686523438,680.1971415820208
106,688.4403686523438,690.2609395685195
107,609.761474609375,696.2815143659186
108,609.761474609375,680.6212243600952
109,609.761474609375,661.2938987921859
110,609.761474609375,646.9906974160525
111,609.761474609375,638.1287887779249
112,609.761474609375,633.1787329238491
113,609.761474609375,630.6308533265172
114,609.761474609375,629.4215452744502
115,609.761474609375,628.9073400838776
116,609.761474609375,628.7264424129559
117,609.761474609375,628.6909513344746
118,609.761474609375,628.7094684188995
119,545.8348388671875,628.7416359181251
120,545.8348388671875,615.055611339864
121,678.6055297851562,598.6113720770837
122,678.6055297851562,615.3299846773544
123,727.77978515625,643.1397967015664
124,727.77978515625,677.150309648915
125,732.697265625,704.5612624876187
126,732.697265625,715.6918700655929
127,732.697265625,726.4526107521024
128,732.697265625,726.9770240789607
129,732.697265625,731.6637456266456
130,732.697265625,736.6343958021812
131,732.697265625,740.032903965289
132,732.697265625,741.9739336002935
133,688.4403686523438,742.9516000481586
134,737.6146850585938,731.8755941293866
135,737.6146850585938,732.6000750575168
136,727.77978515625,737.7272895558515
137,727.77978515625,734.5036254014494
138,727.77978515625,734.591373828765
139,722.8623657226562,735.9684632836193
140,717.9449462890625,731.6627070081281
141,698.2752075195312,725.4993963516191
142,821.2109985351562,719.7715042524319
143,821.2109985351562,748.6010616118724
144,821.2109985351562,781.2772761872848
145,654.0183715820312,801.5343730519983
146,634.3486328125,779.5944767905285
147,663.8532104492188,728.9401911257937
148,673.6880493164062,709.1359912843097
149,717.9449462890625,710.9563037727739
150,717.9449462890625,711.3798524041822
151,717.9449462890625,715.5926968345856
152,713.0275268554688,720.5508242382825
153,713.0275268554688,728.3570513404785
154,713.0275268554688,730.6798771424906
155,713.0275268554688,729.2444470017715
156,713.0275268554688,727.4849382087991
157,713.0275268554688,726.2385069634377
158,713.0275268554688,725.5192784775243
159,658.935791015625,742.7937003586944
160,708.110107421875,728.9569277213318
161,698.2752075195312,721.484660984712
162,713.0275268554688,722.430931478536
163,708.110107421875,724.5455587800253
164,708.110107421875,721.9378250812745
165,708.110107421875,720.4785067146545
166,708.110107421875,720.0066474847783
167,708.110107421875,710.3036655712351
168,688.4403686523438,709.5700151253368
169,688.4403686523438,708.5714576078639
170,678.6055297851562,706.4331201293624
171,678.6055297851562,701.9538255370157
172,732.697265625,697.9427104975124
173,698.2752075195312,689.2960036161965
174,698.2752075195312,692.2923290145404
175,609.761474609375,698.7151459263332
176,624.5137329101562,682.5149226655196
177,673.6880493164062,661.1413999190122
178,683.52294921875,650.2208603548922
179,683.52294921875,657.1534609098549
180,683.52294921875,670.6489435023896
181,683.52294921875,672.409401889435
182,683.52294921875,678.8687188234119
183,683.52294921875,686.0778886521589
184,663.8532104492188,691.2025807912371
185,644.1834716796875,678.1552769263811
186,732.697265625,668.7026317503537
187,678.6055297851562,652.2886607986528
188,668.7706298828125,658.6499024697694
189,688.4403686523438,668.6574666822528
190,688.4403686523438,680.2013257309053
191,688.4403686523438,689.547467996674
192,688.4403686523438,695.5197915452347
193,678.6055297851562,698.8921561965182
194,678.6055297851562,691.8089856313428
195,678.6055297851562,689.5192175729999
196,678.6055297851562,689.9912548517648
197,668.7706298828125,690.9093342715441
198,668.7706298828125,689.6828741765321
199,683.52294921875,688.5102738703526
200,683.52294921875,690.6364446747929
201,732.697265625,686.0794317425277
202,717.9449462890625,670.6704874179227
203,717.9449462890625,679.6691672773884
204,717.9449462890625,693.487422830326
205,722.8623657226562,708.0780841372693
206,644.1834716796875,719.7411469169082
207,727.77978515625,705.1179620129617
208,727.77978515625,708.7341942921379
209,727.77978515625,718.4416867775282
210,727.77978515625,727.1544201217379
211,776.9541015625,732.5068664642811
212,776.9541015625,740.3113427524049
213,875.302734375,756.030537265574
214,831.0458984375,778.6974961640603
215,816.2935791015625,772.4736488853925
216,816.2935791015625,786.1397616629338
217,816.2935791015625,773.1151590313874
218,811.3761596679688,784.4114707751139
219,811.3761596679688,798.1373189548149
220,811.3761596679688,807.6220426056235
221,909.7247924804688,813.2809110856238
222,909.7247924804688,846.2157416718765
223,914.6422119140624,876.6900849903352
224,914.6422119140624,897.9571345013986
225,885.1376342773438,909.991473726204
226,855.6329956054688,906.0786565106719
227,855.6329956054688,891.3242495757518
228,855.6329956054688,876.7192850080825
229,855.6329956054688,867.997589869808
230,855.6329956054688,863.4849407856447
231,855.6329956054688,861.4373192159369
232,983.4862060546876,860.6583553278638
233,983.4862060546876,908.6820280116494
234,988.4036865234376,947.3193490556343
235,988.4036865234376,971.3382628408531
