Date,Open,High,Low,Close,Volume
2002-02-06,159.80140686035156,167.41100459486992,152.19182235897264,159.80140686035156,12111909
2002-02-07,152.1918182373047,159.80140253260038,152.1918182373047,152.1918182373047,6698447
2002-02-08,152.19180020419034,167.41098022460938,152.19180020419034,167.41098022460938,8454973
2002-02-11,159.80140686035156,159.80140686035156,159.80140686035156,159.80140686035156,2967432
2002-02-12,159.80140686035156,159.80140686035156,159.80140686035156,159.80140686035156,0
2002-02-13,159.80138359783112,167.41098022460938,159.80138359783112,167.41098022460938,4174064
2002-02-14,159.80138359783112,167.41098022460938,159.80138359783112,167.41098022460938,3357771
2002-02-15,159.80140686035156,159.80140686035156,159.80140686035156,159.80140686035156,3219585
2002-02-18,159.80138359783112,167.41098022460938,159.80138359783112,167.41098022460938,4035878
2002-02-19,167.41098022460938,167.41098022460938,159.80138359783112,167.41098022460938,3078550
2002-02-20,167.41098022460938,167.41098022460938,159.80138359783112,167.41098022460938,10353958
2002-02-21,167.41098022460938,167.41098022460938,159.80138359783112,167.41098022460938,6527495
2002-02-22,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,0
2002-02-25,167.41098022460938,167.41098022460938,159.80138359783112,167.41098022460938,2087032
2002-02-26,167.41098022460938,167.41098022460938,159.80138359783112,167.41098022460938,2873408
2002-02-27,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,4437614
2002-02-28,167.41098022460938,167.41098022460938,159.80138359783112,167.41098022460938,6994763
2002-03-01,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,4775243
2002-03-04,167.4110144173782,175.02059936523438,167.4110144173782,175.02059936523438,2584215
2002-03-05,175.02056361825015,175.02056361825015,167.41098022460938,167.41098022460938,3608499
2002-03-06,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,3024415
2002-03-07,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,3051483
2002-03-08,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,2921845
2002-03-11,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,3776602
2002-03-12,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,2691060
2002-03-13,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,3222434
2002-03-14,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,4307976
2002-03-15,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,0
2002-03-18,167.41098022460938,167.41098022460938,167.41098022460938,167.41098022460938,5665615
2002-03-19,167.4110144173782,175.02059936523438,167.4110144173782,175.02059936523438,12892587
2002-03-20,175.0205939530963,190.23977661132807,175.0205939530963,190.23977661132807,28367966
2002-03-21,182.6301918987821,190.23977661132807,182.6301918987821,190.23977661132807,15817281
2002-03-22,190.23977661132807,190.23977661132807,182.6301918987821,190.23977661132807,5554497
2002-03-25,190.23977661132807,190.23977661132807,182.6301918987821,190.23977661132807,9956496
2002-03-26,190.23977661132807,190.23977661132807,182.6301918987821,190.23977661132807,6624368
2002-03-27,190.23977661132807,190.23977661132807,190.23977661132807,190.23977661132807,6647161
2002-03-28,182.6301918987821,190.23977661132807,182.6301918987821,190.23977661132807,10943741
2002-03-29,190.23977661132807,190.23977661132807,190.23977661132807,190.23977661132807,0
2002-04-01,190.23977661132807,190.23977661132807,190.23977661132807,190.23977661132807,5893550
2002-04-02,190.23977661132807,190.23977661132807,182.6301918987821,190.23977661132807,6161374
2002-04-03,190.23977661132807,190.23977661132807,190.23977661132807,190.23977661132807,3703947
2002-04-04,190.23975297534048,197.84934997558597,190.23975297534048,197.84934997558597,11909616
2002-04-05,190.23975297534048,197.84934997558597,190.23975297534048,197.84934997558597,6640038
2002-04-08,190.23975297534048,197.84934997558597,190.23975297534048,197.84934997558597,6483333
2002-04-09,190.23977661132807,190.23977661132807,182.6301918987821,190.23977661132807,5768186
2002-04-10,190.23975297534048,197.84934997558597,190.23975297534048,197.84934997558597,6357968
2002-04-11,190.23975297534048,197.84934997558597,190.23975297534048,197.84934997558597,7407895
2002-04-12,190.23977160008917,205.45895385742188,190.23977160008917,205.45895385742188,18599516
2002-04-15,205.45895385742188,205.45895385742188,197.84936934532524,205.45895385742188,7496220
2002-04-16,205.45894506102545,228.28771085307764,197.849360874721,213.06854248046875,39514000
2002-04-17,220.6781266667732,228.28771085307764,213.06854248046875,213.06854248046875,12875492
2002-04-18,220.6781266667732,220.6781266667732,213.06854248046875,213.06854248046875,11553468
2002-04-19,213.06855076238844,228.2877197265625,213.06855076238844,228.2877197265625,36476763
2002-04-22,228.28771698384077,251.1164966221084,228.28771698384077,243.5069122314453,37988258
2002-04-23,243.506945928379,251.1165313720703,243.506945928379,251.1165313720703,9433670
2002-04-24,251.1164966221084,251.1164966221084,243.5069122314453,243.5069122314453,16677737
